d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,13050.0,13100.0,13000.0,13100.0,1312.0,17148700.0,135555603600.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-04,13100.0,13100.0,12900.0,13050.0,6490.0,84319550.0,135038215800.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-05,13050.0,13100.0,12900.0,12950.0,2942.0,38191400.0,134003440200.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-06,12850.0,13000.0,12800.0,12850.0,5386.0,69369750.0,132968664600.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-07,12850.0,13300.0,12850.0,13150.0,3338.0,43574300.0,136072991400.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-10,13150.0,13200.0,12950.0,13100.0,2310.0,30224850.0,135555603600.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-11,13050.0,13200.0,12800.0,12950.0,5539.0,71902250.0,134003440200.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-12,13100.0,13200.0,12950.0,13100.0,2721.0,35477800.0,135555603600.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-13,13100.0,13250.0,13100.0,13200.0,14220.0,187665050.0,136590379200.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-14,13250.0,13250.0,12900.0,12950.0,4832.0,62968850.0,134003440200.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-17,12950.0,13050.0,12850.0,12950.0,2075.0,26820550.0,134003440200.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-18,12950.0,13000.0,12750.0,12900.0,2443.0,31461600.0,133486052400.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-19,12900.0,13150.0,12700.0,13150.0,4984.0,63836800.0,136072991400.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-20,13050.0,13150.0,12900.0,13150.0,1511.0,19676800.0,136072991400.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-21,13150.0,13150.0,12700.0,13000.0,10324.0,132528400.0,134520828000.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-24,12800.0,12900.0,12550.0,12750.0,12798.0,162484750.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-25,12700.0,13000.0,12550.0,12550.0,8051.0,102008700.0,129864337800.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-26,12550.0,12800.0,12550.0,12800.0,3148.0,40095350.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-27,12900.0,12900.0,12400.0,12600.0,4466.0,56247850.0,130381725600.0,10347756,KOSDAQ,tradable_ohlcv
2022-01-28,12600.0,12800.0,12450.0,12800.0,1618.0,20585350.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-03,12850.0,13200.0,12700.0,12800.0,5130.0,65959700.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-04,12850.0,12850.0,12600.0,12650.0,6217.0,78643900.0,130899113400.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-07,12750.0,12900.0,12650.0,12750.0,6340.0,81010650.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-08,12800.0,12900.0,12650.0,12850.0,1599.0,20407950.0,132968664600.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-09,12900.0,13050.0,12750.0,13000.0,2498.0,32419250.0,134520828000.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-10,13000.0,13050.0,12950.0,13000.0,3944.0,51341450.0,134520828000.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-11,13000.0,13050.0,12600.0,12750.0,5675.0,72290000.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-14,12600.0,12700.0,12450.0,12500.0,3846.0,48239500.0,129346950000.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-15,12450.0,12650.0,12300.0,12650.0,4512.0,56269200.0,130899113400.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-16,12750.0,12750.0,12550.0,12700.0,2579.0,32670250.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-17,12750.0,12800.0,12450.0,12600.0,235698.0,3061979650.0,130381725600.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-18,12600.0,12750.0,12550.0,12700.0,1652.0,20849100.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-21,12700.0,12750.0,12600.0,12750.0,1295.0,16465350.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-22,12600.0,12750.0,12600.0,12700.0,655.0,8314050.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-23,12600.0,12700.0,12500.0,12700.0,3624.0,45741050.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-24,12700.0,12750.0,12550.0,12700.0,3078.0,38926700.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-25,12650.0,12850.0,12600.0,12700.0,3881.0,49206900.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-02-28,12700.0,12800.0,12650.0,12750.0,2804.0,35701300.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-02,12800.0,12800.0,12650.0,12750.0,3132.0,39737750.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-03,12750.0,12900.0,12750.0,12900.0,5976.0,76557650.0,133486052400.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-04,12850.0,12900.0,12600.0,12900.0,24004.0,308572550.0,133486052400.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-07,12900.0,12900.0,12700.0,12800.0,790.0,10094750.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-08,12650.0,12750.0,12500.0,12550.0,11677.0,147234750.0,129864337800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-10,12600.0,12800.0,12600.0,12750.0,1878.0,23739650.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-11,12750.0,12750.0,12600.0,12750.0,1059.0,13416550.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-14,12750.0,12800.0,12550.0,12700.0,5415.0,68372350.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-15,12650.0,12650.0,12500.0,12500.0,2653.0,33290000.0,129346950000.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-16,12550.0,12550.0,12500.0,12550.0,1619.0,20287350.0,129864337800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-17,12550.0,12800.0,12500.0,12550.0,2380.0,29895650.0,129864337800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-18,12550.0,12600.0,12500.0,12550.0,4623.0,57919650.0,129864337800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-21,12550.0,12600.0,12500.0,12600.0,3427.0,43013800.0,130381725600.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-22,12600.0,12600.0,12350.0,12400.0,7185.0,89465500.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-23,12450.0,12500.0,12150.0,12350.0,27478.0,337810400.0,127794786600.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-24,12300.0,12350.0,12250.0,12350.0,2229.0,27422600.0,127794786600.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-25,12350.0,12400.0,12150.0,12150.0,5247.0,64295200.0,125725235400.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-28,12200.0,12300.0,12100.0,12150.0,3771.0,45990600.0,125725235400.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-29,12150.0,12300.0,12150.0,12300.0,4088.0,49863550.0,127277398800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-30,12350.0,12350.0,12200.0,12300.0,2275.0,27918100.0,127277398800.0,10347756,KOSDAQ,tradable_ohlcv
2022-03-31,12300.0,12350.0,12200.0,12350.0,3977.0,48704450.0,127794786600.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-01,12350.0,12450.0,12250.0,12450.0,6245.0,77411300.0,128829562200.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-04,12400.0,12450.0,12200.0,12400.0,3678.0,45396700.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-05,12400.0,12400.0,12300.0,12400.0,996.0,12315400.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-06,12400.0,12450.0,12350.0,12400.0,2511.0,31103400.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-07,12250.0,12300.0,12150.0,12150.0,5432.0,66303000.0,125725235400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-08,12150.0,12250.0,12100.0,12200.0,4257.0,51804250.0,126242623200.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-11,12200.0,12250.0,11950.0,12100.0,11670.0,140629950.0,125207847600.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-12,12000.0,12000.0,11700.0,11950.0,11608.0,137137600.0,123655684200.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-13,11900.0,12100.0,11700.0,11850.0,13269.0,156729600.0,122620908600.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-14,11850.0,11900.0,11700.0,11900.0,7074.0,83415000.0,123138296400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-15,11900.0,11950.0,11800.0,11950.0,992.0,11833300.0,123655684200.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-18,11950.0,12050.0,11850.0,12050.0,4284.0,51209050.0,124690459800.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-19,12000.0,12100.0,11950.0,12050.0,3237.0,38940850.0,124690459800.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-20,12100.0,12200.0,12050.0,12200.0,1690.0,20548550.0,126242623200.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-21,12250.0,12250.0,12100.0,12200.0,1722.0,20967350.0,126242623200.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-22,12250.0,12250.0,12100.0,12250.0,2306.0,28114200.0,126760011000.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-25,12250.0,12300.0,12100.0,12150.0,1902.0,23261800.0,125725235400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-26,12150.0,12250.0,12100.0,12100.0,550.0,6694700.0,125207847600.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-27,11900.0,12100.0,11900.0,12100.0,474.0,5690350.0,125207847600.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-28,12100.0,12200.0,12000.0,12150.0,376.0,4531600.0,125725235400.0,10347756,KOSDAQ,tradable_ohlcv
2022-04-29,12050.0,12250.0,12000.0,12200.0,2903.0,35171750.0,126242623200.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-02,12100.0,12400.0,12100.0,12400.0,5607.0,69007950.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-03,12400.0,12400.0,12300.0,12400.0,1955.0,24117600.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-04,12400.0,12450.0,12300.0,12400.0,2160.0,26714850.0,128312174400.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-06,12400.0,12400.0,12150.0,12150.0,575.0,7038400.0,125725235400.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-09,12200.0,12200.0,11900.0,12050.0,1742.0,20856050.0,124690459800.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-10,11950.0,11950.0,11750.0,11950.0,2473.0,29372350.0,123655684200.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-11,11950.0,12150.0,11800.0,12100.0,3081.0,37185150.0,125207847600.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-12,12350.0,12400.0,11900.0,12100.0,7474.0,90352950.0,125207847600.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-13,12200.0,12300.0,12150.0,12300.0,6138.0,75155250.0,127277398800.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-16,12300.0,12950.0,12200.0,12700.0,23726.0,298790350.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-17,12650.0,12800.0,12600.0,12750.0,7631.0,97032250.0,131933889000.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-18,12750.0,12850.0,12550.0,12700.0,2414.0,30650550.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-19,12550.0,12700.0,12450.0,12500.0,14490.0,181700100.0,129346950000.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-20,12600.0,12900.0,12550.0,12800.0,18413.0,235415000.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-23,12950.0,12950.0,12600.0,12800.0,11887.0,151224050.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-24,12800.0,12950.0,12700.0,12800.0,11237.0,144099050.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-25,12650.0,12800.0,12650.0,12650.0,5934.0,75416400.0,130899113400.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-26,12700.0,12800.0,12550.0,12600.0,9680.0,122677500.0,130381725600.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-27,12650.0,12850.0,12550.0,12700.0,6583.0,84050500.0,131416501200.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-30,12800.0,12950.0,12700.0,12800.0,8068.0,103287900.0,132451276800.0,10347756,KOSDAQ,tradable_ohlcv
2022-05-31,12900.0,13100.0,12800.0,13100.0,13997.0,180637750.0,135555603600.0,10347756,KOSDAQ,tradable_ohlcv
