d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,16800.0,17850.0,16650.0,17700.0,607568.0,10479928850.0,169920000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-03,18150.0,19200.0,18100.0,18800.0,664543.0,12458940450.0,180480000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-06,19400.0,19500.0,18650.0,19150.0,278365.0,5295142650.0,183840000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-07,19600.0,19700.0,17600.0,17700.0,376388.0,6962641300.0,169920000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-08,17550.0,18200.0,17100.0,18000.0,537479.0,9528562500.0,172800000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-09,17600.0,18900.0,17550.0,18800.0,389208.0,7182469500.0,180480000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-10,19000.0,19200.0,17300.0,18200.0,392472.0,7171295250.0,174720000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-13,17900.0,18900.0,17900.0,18900.0,177757.0,3288019600.0,181440000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-14,18800.0,19600.0,18500.0,19200.0,259837.0,4955434350.0,184320000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-15,19450.0,19900.0,19100.0,19100.0,202605.0,3955790350.0,183360000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-16,19050.0,19100.0,18500.0,19050.0,68234.0,1283801050.0,182880000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-17,18600.0,19550.0,17800.0,18500.0,165140.0,3114591100.0,177600000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-20,18000.0,18350.0,17700.0,18000.0,62039.0,1115889050.0,172800000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-21,18000.0,18050.0,17450.0,18000.0,63771.0,1133696100.0,172800000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-22,17500.0,17850.0,17400.0,17800.0,72195.0,1273865100.0,170880000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-23,17800.0,18500.0,17500.0,18500.0,159796.0,2887635050.0,177600000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-24,18550.0,18750.0,17600.0,18400.0,129361.0,2368972000.0,176640000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-27,17600.0,18200.0,17600.0,18000.0,91951.0,1655006050.0,172800000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-28,17650.0,18600.0,17650.0,18400.0,62932.0,1142739550.0,176640000000.0,9600000,KOSDAQ,tradable_ohlcv
2003-01-29,18600.0,18650.0,17900.0,18000.0,74031.0,1346312950.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-01-30,18200.0,18400.0,18000.0,18100.0,50253.0,913471800.0,176294000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-03,17800.0,18300.0,17800.0,18200.0,49714.0,901945050.0,177268000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-04,18400.0,19200.0,17950.0,18650.0,237520.0,4421142000.0,181651000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-05,18450.0,19100.0,18350.0,18500.0,166000.0,3115600450.0,180190000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-06,18800.0,18850.0,17850.0,18000.0,84955.0,1553769000.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-07,18100.0,18300.0,17500.0,18000.0,131482.0,2349090350.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-10,17750.0,18300.0,17750.0,17750.0,71307.0,1284938750.0,172885000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-11,17950.0,18250.0,16800.0,17600.0,104271.0,1849183750.0,171424000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-12,17300.0,18000.0,17300.0,17950.0,72065.0,1279895800.0,174833000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-13,17850.0,18000.0,17550.0,17550.0,46272.0,820850400.0,170937000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-14,17350.0,17600.0,17350.0,17400.0,30578.0,533165700.0,169476000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-17,18000.0,19050.0,17900.0,18800.0,242568.0,4507292250.0,183112000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-18,19100.0,19100.0,18500.0,19000.0,111062.0,2087415450.0,185060000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-19,19500.0,19500.0,18450.0,18650.0,101003.0,1910364500.0,181651000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-20,18300.0,18800.0,17750.0,18000.0,284743.0,5153936650.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-21,17950.0,17950.0,17300.0,17500.0,351627.0,6169352350.0,170450000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-24,17600.0,18350.0,17600.0,18000.0,307262.0,5537685800.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-25,17800.0,18250.0,17600.0,18000.0,157229.0,2822614150.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-26,18100.0,18750.0,18100.0,18500.0,217189.0,4009842600.0,180190000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-27,18100.0,18800.0,17950.0,18800.0,148167.0,2733714700.0,183112000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-02-28,18950.0,18950.0,18200.0,18200.0,146413.0,2713365900.0,177268000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-03-03,18200.0,18650.0,18000.0,18300.0,61171.0,1119278550.0,178242000000.0,9740000,KOSDAQ,tradable_ohlcv
2003-03-04,18150.0,18200.0,17450.0,18000.0,48051.0,854300100.0,175320000000.0,9740000,KOSDAQ,tradable_ohlcv
