d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,1435.0,1435.0,1290.0,1395.0,45651.0,62260130.0,20192619420.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-03,1420.0,1495.0,1370.0,1440.0,19614.0,27496635.0,20843994240.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-04,1435.0,1440.0,1390.0,1440.0,4403.0,6284375.0,20843994240.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-07,1450.0,1450.0,1230.0,1390.0,6212.0,8254955.0,20120244440.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-08,1300.0,1410.0,1300.0,1410.0,13095.0,17830650.0,20409744360.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-09,1430.0,1460.0,1320.0,1460.0,24949.0,34512570.0,21133494160.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-10,1495.0,1495.0,1410.0,1480.0,31426.0,46073250.0,21422994080.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-11,1520.0,1520.0,1480.0,1485.0,16278.0,24339440.0,21495369060.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-14,1535.0,1535.0,1490.0,1510.0,5325.0,7992125.0,21857243960.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-15,1545.0,1675.0,1500.0,1570.0,45212.0,71242715.0,22725743720.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-16,1640.0,1640.0,1440.0,1595.0,49178.0,78360860.0,23087618620.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-17,1595.0,1700.0,1550.0,1630.0,90409.0,151330185.0,23594243480.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-18,1660.0,1660.0,1570.0,1630.0,6998.0,11242380.0,23594243480.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-21,1600.0,1650.0,1580.0,1635.0,10434.0,16917035.0,23666618460.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-22,1650.0,1650.0,1530.0,1590.0,26782.0,41723440.0,23015243640.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-23,1595.0,1600.0,1545.0,1565.0,21012.0,32831895.0,22653368740.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-24,1570.0,1595.0,1560.0,1590.0,6181.0,9739840.0,23015243640.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-25,1595.0,1595.0,1550.0,1575.0,14115.0,21943020.0,22798118700.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-28,1545.0,1555.0,1420.0,1420.0,31693.0,47644050.0,20554494320.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-29,1465.0,1500.0,1400.0,1475.0,6721.0,9810890.0,21350619100.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-30,1500.0,1500.0,1405.0,1405.0,12776.0,18747360.0,20337369380.0,14474996,KOSDAQ,tradable_ohlcv
2008-01-31,1440.0,1600.0,1400.0,1575.0,45730.0,68866300.0,22798118700.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-01,1560.0,1590.0,1405.0,1565.0,15070.0,22513580.0,22653368740.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-04,1550.0,1590.0,1475.0,1590.0,26660.0,41865165.0,23015243640.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-05,1600.0,1620.0,1570.0,1600.0,34829.0,55450075.0,23159993600.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-11,1515.0,1625.0,1515.0,1600.0,64378.0,101628850.0,23159993600.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-12,1510.0,1610.0,1465.0,1545.0,388939.0,592224175.0,22363868820.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-13,1590.0,1590.0,1470.0,1470.0,26431.0,39986510.0,21278244120.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-14,1480.0,1510.0,1425.0,1425.0,16183.0,23726470.0,20626869300.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-15,1410.0,1415.0,1325.0,1390.0,31950.0,44356800.0,20120244440.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-18,1340.0,1460.0,1340.0,1460.0,114217.0,163155395.0,21133494160.0,14474996,KOSDAQ,tradable_ohlcv
2008-02-19,1575.0,1575.0,1375.0,1410.0,69955.0,99370565.0,22239193980.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-20,1425.0,1435.0,1350.0,1405.0,22074.0,30428100.0,22160331590.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-21,1375.0,1425.0,1375.0,1380.0,20118.0,28308275.0,21766019640.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-22,1400.0,1400.0,1345.0,1390.0,13970.0,19054435.0,21923744420.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-25,1365.0,1415.0,1335.0,1400.0,27589.0,38160670.0,22081469200.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-26,1395.0,1405.0,1365.0,1400.0,26176.0,36447360.0,22081469200.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-27,1400.0,1610.0,1360.0,1410.0,131874.0,196981110.0,22239193980.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-28,1425.0,1605.0,1425.0,1540.0,201576.0,315038300.0,24289616120.0,15772478,KOSDAQ,tradable_ohlcv
2008-02-29,1600.0,1680.0,1535.0,1595.0,154330.0,242927265.0,25157102410.0,15772478,KOSDAQ,tradable_ohlcv
2008-03-03,1505.0,1700.0,1365.0,1550.0,260964.0,408045475.0,24447340900.0,15772478,KOSDAQ,tradable_ohlcv
