d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,11350.0,11440.0,11300.0,11300.0,12729.0,144443160.0,150190006300.0,13291151,KOSPI,tradable_ohlcv
2024-01-03,11320.0,12420.0,11240.0,11480.0,118739.0,1376898350.0,152582413480.0,13291151,KOSPI,tradable_ohlcv
2024-01-04,11350.0,11520.0,11000.0,11260.0,16289.0,184119980.0,149658360260.0,13291151,KOSPI,tradable_ohlcv
2024-01-05,11260.0,11340.0,11150.0,11260.0,12506.0,140665880.0,149658360260.0,13291151,KOSPI,tradable_ohlcv
2024-01-08,11260.0,11290.0,11010.0,11200.0,9642.0,107611140.0,148860891200.0,13291151,KOSPI,tradable_ohlcv
2024-01-09,11260.0,11280.0,11110.0,11150.0,15311.0,171117190.0,148196333650.0,13291151,KOSPI,tradable_ohlcv
2024-01-10,11110.0,11260.0,11050.0,11080.0,10697.0,118516560.0,147265953080.0,13291151,KOSPI,tradable_ohlcv
2024-01-11,11060.0,11320.0,11060.0,11300.0,15927.0,178759880.0,150190006300.0,13291151,KOSPI,tradable_ohlcv
2024-01-12,11220.0,11230.0,11080.0,11190.0,6896.0,76690940.0,148727979690.0,13291151,KOSPI,tradable_ohlcv
2024-01-15,11190.0,11280.0,11000.0,11100.0,12058.0,133183260.0,147531776100.0,13291151,KOSPI,tradable_ohlcv
2024-01-16,11020.0,11100.0,10980.0,11010.0,10586.0,116625790.0,146335572510.0,13291151,KOSPI,tradable_ohlcv
2024-01-17,11120.0,11120.0,10790.0,10800.0,19255.0,209268590.0,143544430800.0,13291151,KOSPI,tradable_ohlcv
2024-01-18,10650.0,10900.0,10650.0,10790.0,16507.0,177859110.0,143411519290.0,13291151,KOSPI,tradable_ohlcv
2024-01-19,10790.0,10900.0,10710.0,10870.0,15399.0,166403460.0,144474811370.0,13291151,KOSPI,tradable_ohlcv
2024-01-22,10870.0,10890.0,10690.0,10770.0,8576.0,92353000.0,143145696270.0,13291151,KOSPI,tradable_ohlcv
2024-01-23,10790.0,10790.0,10640.0,10720.0,13158.0,140491030.0,142481138720.0,13291151,KOSPI,tradable_ohlcv
2024-01-24,10940.0,10940.0,10630.0,10650.0,11030.0,118056190.0,141550758150.0,13291151,KOSPI,tradable_ohlcv
2024-01-25,10650.0,10700.0,10450.0,10620.0,10849.0,114707000.0,141152023620.0,13291151,KOSPI,tradable_ohlcv
2024-01-26,10560.0,10740.0,10560.0,10620.0,11214.0,119143920.0,141152023620.0,13291151,KOSPI,tradable_ohlcv
2024-01-29,10600.0,10970.0,10580.0,10920.0,15434.0,167388840.0,145139368920.0,13291151,KOSPI,tradable_ohlcv
