d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,9430.0,9710.0,9090.0,9400.0,792937.0,7484493070.0,91932000000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-05,9160.0,9440.0,9020.0,9360.0,498209.0,4586856110.0,91540800000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-06,9320.0,9320.0,8390.0,8760.0,720791.0,6373760770.0,85672800000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-07,8600.0,8650.0,8170.0,8210.0,536512.0,4498769480.0,80293800000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-08,7810.0,8620.0,7500.0,8180.0,811948.0,6624463480.0,80000400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-11,8020.0,8140.0,7470.0,7610.0,510644.0,3952473650.0,74425800000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-12,7650.0,7750.0,7250.0,7280.0,361410.0,2701474420.0,71198400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-13,7490.0,8990.0,7450.0,8000.0,4532136.0,38320040320.0,78240000000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-14,7770.0,8540.0,7680.0,8380.0,1421578.0,11603088070.0,81956400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-15,8490.0,8500.0,7910.0,7980.0,519141.0,4251228120.0,78044400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-18,7980.0,8500.0,7650.0,8120.0,643918.0,5265622260.0,79413600000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-19,8200.0,8720.0,7930.0,8260.0,924595.0,7685005480.0,80782800000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-20,8480.0,9580.0,8170.0,9580.0,1705051.0,14965054110.0,93692400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-21,9200.0,9590.0,8900.0,9320.0,1310294.0,12119151350.0,91149600000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-22,9320.0,9420.0,8650.0,8860.0,657727.0,5893491050.0,86650800000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-25,8950.0,9670.0,8900.0,8900.0,1068496.0,9864421450.0,87042000000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-26,8790.0,8790.0,8260.0,8500.0,428898.0,3670954830.0,83130000000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-27,8320.0,8450.0,7880.0,8230.0,577296.0,4701475870.0,80489400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-28,8160.0,8370.0,8000.0,8230.0,245834.0,2017597280.0,80489400000.0,9780000,KOSDAQ,tradable_ohlcv
2016-01-29,8150.0,8490.0,7950.0,8340.0,309105.0,2525502400.0,81565200000.0,9780000,KOSDAQ,tradable_ohlcv
