d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,16700.0,16800.0,16450.0,16550.0,65084.0,1082013800.0,177356254500.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-03,16700.0,17950.0,16600.0,17800.0,139341.0,2438906950.0,190751742000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-06,17800.0,18400.0,17700.0,18200.0,156949.0,2853317150.0,195038298000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-07,18300.0,18800.0,18050.0,18600.0,77175.0,1423767150.0,199324854000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-08,18600.0,19200.0,18450.0,18900.0,126805.0,2389808450.0,202539771000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-09,19100.0,19300.0,18800.0,19050.0,59856.0,1138205350.0,204147229500.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-10,18850.0,19000.0,18500.0,18850.0,58899.0,1102982050.0,202003951500.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-13,18750.0,18850.0,18400.0,18850.0,55830.0,1038965200.0,202003951500.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-14,18700.0,20050.0,18600.0,19900.0,102943.0,2000305200.0,213256161000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-15,20000.0,20000.0,19500.0,19600.0,29534.0,580140250.0,210041244000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-16,19450.0,20000.0,19350.0,19850.0,46645.0,921266050.0,212720341500.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-17,19700.0,19950.0,19500.0,19800.0,22272.0,440742400.0,212184522000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-20,19900.0,19950.0,19650.0,19900.0,25108.0,498256300.0,213256161000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-21,19750.0,19950.0,19450.0,19800.0,34049.0,666903050.0,212184522000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-22,19900.0,19900.0,19450.0,19500.0,20131.0,395184050.0,208969605000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-23,19650.0,19750.0,19300.0,19300.0,15643.0,305268350.0,206826327000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-24,19300.0,19450.0,19150.0,19400.0,10593.0,204173450.0,207897966000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-27,18700.0,19200.0,18550.0,18850.0,28171.0,530786200.0,202003951500.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-28,18850.0,19900.0,18850.0,19900.0,26105.0,507388600.0,213256161000.0,10716390,KOSDAQ,tradable_ohlcv
2014-01-29,20250.0,20400.0,19700.0,20300.0,61233.0,1236035900.0,217542717000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-03,20300.0,20600.0,19500.0,20300.0,83601.0,1678828000.0,217542717000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-04,20100.0,20650.0,19900.0,20600.0,24481.0,496963650.0,220757634000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-05,20700.0,21050.0,20500.0,20500.0,35820.0,744976750.0,219685995000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-06,20700.0,20700.0,20250.0,20600.0,30106.0,615591850.0,220757634000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-07,20650.0,20650.0,20300.0,20600.0,25039.0,513424100.0,220757634000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-10,20600.0,20850.0,20200.0,20200.0,27305.0,555807350.0,216471078000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-11,20400.0,20550.0,20150.0,20400.0,27881.0,567496650.0,218614356000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-12,20300.0,20750.0,20250.0,20750.0,25239.0,518143450.0,222365092500.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-13,20800.0,20900.0,20450.0,20900.0,30353.0,631334650.0,223972551000.0,10716390,KOSDAQ,tradable_ohlcv
2014-02-14,20900.0,21350.0,20750.0,20900.0,22722.0,478513450.0,223972551000.0,10716390,KOSDAQ,tradable_ohlcv
