d,o,h,l,c,v,a,mc,s,m
2001-04-02,5050.0,5050.0,5050.0,5050.0,1.0,5050.0,55041465000.0,10899300,KOSDAQ
2001-04-03,5050.0,5050.0,5050.0,5050.0,500.0,2525000.0,55041465000.0,10899300,KOSDAQ
2001-04-06,5050.0,5050.0,4710.0,4710.0,2.0,9760.0,51335703000.0,10899300,KOSDAQ
2001-04-09,4710.0,4710.0,4710.0,4710.0,1.0,4710.0,51335703000.0,10899300,KOSDAQ
2001-04-10,4610.0,5270.0,4610.0,4710.0,285.0,1454400.0,51335703000.0,10899300,KOSDAQ
2001-04-11,4700.0,5020.0,4700.0,5020.0,32.0,156000.0,54714486000.0,10899300,KOSDAQ
2001-04-12,4730.0,5030.0,4730.0,5030.0,14.0,66520.0,54823479000.0,10899300,KOSDAQ
2001-04-18,5420.0,5420.0,5420.0,5420.0,21.0,113820.0,59074206000.0,10899300,KOSDAQ
2001-04-23,5330.0,6100.0,5330.0,5450.0,645.0,3517640.0,59401185000.0,10899300,KOSDAQ
2001-04-24,4850.0,5190.0,4800.0,5190.0,646.0,3118190.0,56567367000.0,10899300,KOSDAQ
2001-04-25,5030.0,5030.0,4720.0,5030.0,83.0,416900.0,54823479000.0,10899300,KOSDAQ
2001-05-03,5040.0,5040.0,5040.0,5040.0,1.0,5040.0,54932472000.0,10899300,KOSDAQ
2001-05-07,4970.0,4970.0,4970.0,4970.0,20.0,99400.0,54169521000.0,10899300,KOSDAQ
2001-05-15,4740.0,5180.0,4730.0,4730.0,11403.0,56111790.0,51553689000.0,10899300,KOSDAQ
2001-05-18,4770.0,4770.0,4770.0,4770.0,500.0,2385000.0,51989661000.0,10899300,KOSDAQ
2001-05-23,4200.0,5000.0,4200.0,4700.0,3.0,13900.0,51226710000.0,10899300,KOSDAQ
2001-05-24,4800.0,5000.0,4800.0,5000.0,101.0,504800.0,54496500000.0,10899300,KOSDAQ
2001-05-28,4410.0,4970.0,4410.0,4970.0,101.0,445970.0,54169521000.0,10899300,KOSDAQ
