d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,3610.0,3730.0,3510.0,3670.0,231599.0,839701210.0,28479200000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-05,3710.0,3750.0,3580.0,3750.0,210577.0,775322250.0,29100000000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-06,3825.0,4200.0,3760.0,3990.0,2203289.0,8945792485.0,30962400000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-07,4040.0,4120.0,3940.0,4100.0,777427.0,3143213740.0,31816000000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-08,4130.0,4200.0,3610.0,3610.0,990724.0,3805031930.0,28013600000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-09,3620.0,3790.0,3540.0,3745.0,497428.0,1839529850.0,29061200000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-12,3635.0,3910.0,3635.0,3720.0,348330.0,1321842160.0,28867200000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-13,3750.0,3960.0,3705.0,3740.0,517863.0,1992377030.0,29022400000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-14,3745.0,3765.0,3550.0,3590.0,365095.0,1322843395.0,27858400000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-15,3600.0,3620.0,3420.0,3450.0,255547.0,891014710.0,26772000000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-16,3450.0,3550.0,3390.0,3460.0,161634.0,558882850.0,26849600000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-19,3400.0,3530.0,3320.0,3330.0,176113.0,603097165.0,25840800000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-20,3280.0,3380.0,3210.0,3290.0,153284.0,501091330.0,25530400000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-26,3290.0,3370.0,3290.0,3370.0,96284.0,321475920.0,26151200000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-27,3370.0,3475.0,3290.0,3330.0,157080.0,527311930.0,25840800000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-28,3290.0,3415.0,3290.0,3365.0,165470.0,556414705.0,26112400000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-29,3370.0,3650.0,3300.0,3530.0,516928.0,1819593215.0,27392800000.0,7760000,KOSDAQ,tradable_ohlcv
2004-01-30,3620.0,3680.0,3465.0,3500.0,268528.0,958966280.0,27160000000.0,7760000,KOSDAQ,tradable_ohlcv
2004-02-02,3495.0,3525.0,3300.0,3300.0,188858.0,650744505.0,25608000000.0,7760000,KOSDAQ,tradable_ohlcv
2004-02-03,3305.0,3355.0,3130.0,3190.0,263032.0,843073355.0,24754400000.0,7760000,KOSDAQ,tradable_ohlcv
2004-02-04,3145.0,3235.0,3100.0,3100.0,192566.0,607314275.0,24056000000.0,7760000,KOSDAQ,tradable_ohlcv
