d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,8590.0,8680.0,8590.0,8620.0,14053.0,121116690.0,205160965120.0,23800576,KOSPI,tradable_ohlcv
2025-01-03,8600.0,8710.0,8590.0,8670.0,52693.0,455489030.0,206350993920.0,23800576,KOSPI,tradable_ohlcv
2025-01-06,8740.0,8740.0,8650.0,8720.0,12241.0,106544400.0,207541022720.0,23800576,KOSPI,tradable_ohlcv
2025-01-07,8750.0,8810.0,8700.0,8730.0,26443.0,231650310.0,207779028480.0,23800576,KOSPI,tradable_ohlcv
2025-01-08,8770.0,8770.0,8630.0,8730.0,26318.0,228332880.0,207779028480.0,23800576,KOSPI,tradable_ohlcv
2025-01-09,8760.0,8790.0,8680.0,8690.0,24816.0,216578850.0,206827005440.0,23800576,KOSPI,tradable_ohlcv
2025-01-10,8690.0,8760.0,8610.0,8660.0,61049.0,528852100.0,206112988160.0,23800576,KOSPI,tradable_ohlcv
2025-01-13,8660.0,8740.0,8600.0,8640.0,33791.0,292027020.0,205636976640.0,23800576,KOSPI,tradable_ohlcv
2025-01-14,8690.0,8710.0,8610.0,8700.0,21361.0,185186700.0,207065011200.0,23800576,KOSPI,tradable_ohlcv
2025-01-15,8730.0,8790.0,8690.0,8700.0,14812.0,129358870.0,207065011200.0,23800576,KOSPI,tradable_ohlcv
2025-01-16,8760.0,8760.0,8660.0,8660.0,19946.0,173319770.0,206112988160.0,23800576,KOSPI,tradable_ohlcv
2025-01-17,8720.0,8720.0,8610.0,8690.0,26036.0,224970970.0,206827005440.0,23800576,KOSPI,tradable_ohlcv
2025-01-20,8720.0,8720.0,8600.0,8670.0,24617.0,212552680.0,206350993920.0,23800576,KOSPI,tradable_ohlcv
2025-01-21,8700.0,8710.0,8580.0,8600.0,36954.0,318413810.0,204684953600.0,23800576,KOSPI,tradable_ohlcv
2025-01-22,8660.0,8660.0,8560.0,8570.0,29407.0,252207390.0,203970936320.0,23800576,KOSPI,tradable_ohlcv
2025-01-23,8570.0,8740.0,8470.0,8530.0,57627.0,491653660.0,203018913280.0,23800576,KOSPI,tradable_ohlcv
2025-01-24,8530.0,8610.0,8480.0,8600.0,25279.0,216450840.0,204684953600.0,23800576,KOSPI,tradable_ohlcv
2025-01-31,8600.0,8650.0,8450.0,8490.0,83306.0,708898760.0,202066890240.0,23800576,KOSPI,tradable_ohlcv
2025-02-03,8450.0,8500.0,8370.0,8390.0,81589.0,688410120.0,199686832640.0,23800576,KOSPI,tradable_ohlcv
2025-02-04,8390.0,8480.0,8380.0,8440.0,22539.0,190392180.0,200876861440.0,23800576,KOSPI,tradable_ohlcv
2025-02-05,8430.0,8500.0,8430.0,8440.0,30370.0,256971450.0,200876861440.0,23800576,KOSPI,tradable_ohlcv
2025-02-06,8500.0,8560.0,8450.0,8550.0,19265.0,163894650.0,203494924800.0,23800576,KOSPI,tradable_ohlcv
2025-02-07,8560.0,8590.0,8450.0,8500.0,31706.0,269228980.0,202304896000.0,23800576,KOSPI,tradable_ohlcv
2025-02-10,8460.0,8550.0,8450.0,8550.0,38839.0,329735590.0,203494924800.0,23800576,KOSPI,tradable_ohlcv
2025-02-11,8560.0,8570.0,8450.0,8460.0,65913.0,558748640.0,201352872960.0,23800576,KOSPI,tradable_ohlcv
2025-02-12,8490.0,8500.0,8390.0,8460.0,85536.0,720300860.0,201352872960.0,23800576,KOSPI,tradable_ohlcv
2025-02-13,8420.0,8500.0,8420.0,8500.0,55281.0,467545770.0,202304896000.0,23800576,KOSPI,tradable_ohlcv
2025-02-14,8500.0,8550.0,8460.0,8550.0,54182.0,460490290.0,203494924800.0,23800576,KOSPI,tradable_ohlcv
2025-02-17,8560.0,8750.0,8530.0,8710.0,86221.0,744541880.0,207303016960.0,23800576,KOSPI,tradable_ohlcv
2025-02-18,8710.0,8820.0,8660.0,8770.0,69886.0,609874370.0,208731051520.0,23800576,KOSPI,tradable_ohlcv
2025-02-19,8750.0,8870.0,8740.0,8800.0,107710.0,947199600.0,209445068800.0,23800576,KOSPI,tradable_ohlcv
2025-02-20,8800.0,8870.0,8730.0,8870.0,33753.0,297284850.0,211111109120.0,23800576,KOSPI,tradable_ohlcv
2025-02-21,8870.0,8900.0,8840.0,8870.0,28640.0,254031100.0,211111109120.0,23800576,KOSPI,tradable_ohlcv
2025-02-24,8870.0,8910.0,8850.0,8860.0,47238.0,419382110.0,210873103360.0,23800576,KOSPI,tradable_ohlcv
2025-02-25,8860.0,8900.0,8830.0,8860.0,48167.0,427264580.0,210873103360.0,23800576,KOSPI,tradable_ohlcv
