d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,3205.0,3300.0,3205.0,3280.0,6510.0,21213450.0,23128142640.0,7051263,KOSPI,tradable_ohlcv
2004-01-05,3295.0,3305.0,3240.0,3300.0,9273.0,30491400.0,23269167900.0,7051263,KOSPI,tradable_ohlcv
2004-01-06,3315.0,3325.0,3260.0,3305.0,21895.0,72163275.0,23304424215.0,7051263,KOSPI,tradable_ohlcv
2004-01-07,3315.0,3325.0,3270.0,3310.0,11680.0,38454550.0,23339680530.0,7051263,KOSPI,tradable_ohlcv
2004-01-08,3270.0,3300.0,3260.0,3300.0,3480.0,11370700.0,23269167900.0,7051263,KOSPI,tradable_ohlcv
2004-01-09,3310.0,3310.0,3260.0,3305.0,11475.0,37638225.0,23304424215.0,7051263,KOSPI,tradable_ohlcv
2004-01-12,3260.0,3300.0,3250.0,3280.0,3614.0,11758670.0,23128142640.0,7051263,KOSPI,tradable_ohlcv
2004-01-13,3270.0,3300.0,3200.0,3265.0,19540.0,63459600.0,23022373695.0,7051263,KOSPI,tradable_ohlcv
2004-01-14,3230.0,3325.0,3215.0,3285.0,12724.0,41666440.0,23163398955.0,7051263,KOSPI,tradable_ohlcv
2004-01-15,3270.0,3270.0,3185.0,3225.0,20215.0,64738975.0,22740323175.0,7051263,KOSPI,tradable_ohlcv
2004-01-16,3235.0,3240.0,3180.0,3220.0,34400.0,110414950.0,22705066860.0,7051263,KOSPI,tradable_ohlcv
2004-01-19,3190.0,3220.0,3180.0,3185.0,6150.0,19655350.0,22458272655.0,7051263,KOSPI,tradable_ohlcv
2004-01-20,3240.0,3240.0,3175.0,3220.0,3190.0,10199750.0,22705066860.0,7051263,KOSPI,tradable_ohlcv
2004-01-26,3260.0,3260.0,3190.0,3200.0,3210.0,10265450.0,22564041600.0,7051263,KOSPI,tradable_ohlcv
2004-01-27,3180.0,3215.0,3180.0,3190.0,4970.0,15905300.0,22493528970.0,7051263,KOSPI,tradable_ohlcv
2004-01-28,3190.0,3230.0,3175.0,3190.0,21145.0,67445500.0,22493528970.0,7051263,KOSPI,tradable_ohlcv
2004-01-29,3215.0,3215.0,3185.0,3210.0,7730.0,24721900.0,22634554230.0,7051263,KOSPI,tradable_ohlcv
2004-01-30,3170.0,3210.0,3170.0,3210.0,9580.0,30494050.0,22634554230.0,7051263,KOSPI,tradable_ohlcv
2004-02-02,3160.0,3210.0,3160.0,3190.0,9751.0,31169490.0,22493528970.0,7051263,KOSPI,tradable_ohlcv
2004-02-03,3200.0,3450.0,3170.0,3260.0,115790.0,381214050.0,22987117380.0,7051263,KOSPI,tradable_ohlcv
2004-02-04,3280.0,3745.0,3280.0,3745.0,397628.0,1446786560.0,26406979935.0,7051263,KOSPI,tradable_ohlcv
2004-02-05,4100.0,4305.0,3370.0,3540.0,1129640.0,4574166450.0,24961471020.0,7051263,KOSPI,tradable_ohlcv
2004-02-06,3670.0,3950.0,3360.0,3700.0,679581.0,2487250000.0,26089673100.0,7051263,KOSPI,tradable_ohlcv
