d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,1185000.0,1200000.0,1103000.0,1115000.0,605.0,693999000.0,1241441000000.0,1113400,KOSPI,tradable_ohlcv
2008-01-03,1116000.0,1124000.0,1107000.0,1112000.0,476.0,530753000.0,1238100800000.0,1113400,KOSPI,tradable_ohlcv
2008-01-04,1104000.0,1159000.0,1096000.0,1125000.0,756.0,850988000.0,1252575000000.0,1113400,KOSPI,tradable_ohlcv
2008-01-07,1120000.0,1125000.0,1075000.0,1110000.0,598.0,661264000.0,1235874000000.0,1113400,KOSPI,tradable_ohlcv
2008-01-08,1115000.0,1137000.0,1103000.0,1113000.0,456.0,510246000.0,1239214200000.0,1113400,KOSPI,tradable_ohlcv
2008-01-09,1112000.0,1112000.0,1070000.0,1099000.0,335.0,365670000.0,1223626600000.0,1113400,KOSPI,tradable_ohlcv
2008-01-10,1100000.0,1110000.0,1081000.0,1082000.0,878.0,951306000.0,1204698800000.0,1113400,KOSPI,tradable_ohlcv
2008-01-11,1082000.0,1089000.0,1041000.0,1041000.0,590.0,622031000.0,1159049400000.0,1113400,KOSPI,tradable_ohlcv
2008-01-14,1050000.0,1089000.0,1050000.0,1063000.0,520.0,556517000.0,1183544200000.0,1113400,KOSPI,tradable_ohlcv
2008-01-15,1054000.0,1075000.0,1034000.0,1061000.0,425.0,447988000.0,1181317400000.0,1113400,KOSPI,tradable_ohlcv
2008-01-16,1067000.0,1100000.0,1012000.0,1064000.0,568.0,613447000.0,1184657600000.0,1113400,KOSPI,tradable_ohlcv
2008-01-17,1103000.0,1106000.0,1016000.0,1016000.0,731.0,779306000.0,1131214400000.0,1113400,KOSPI,tradable_ohlcv
2008-01-18,1021000.0,1053000.0,990000.0,1027000.0,589.0,597790000.0,1143461800000.0,1113400,KOSPI,tradable_ohlcv
2008-01-21,1049000.0,1049000.0,963000.0,978000.0,996.0,985477000.0,1088905200000.0,1113400,KOSPI,tradable_ohlcv
2008-01-22,960000.0,970000.0,930000.0,935000.0,793.0,748150000.0,1041029000000.0,1113400,KOSPI,tradable_ohlcv
2008-01-23,959000.0,970000.0,901000.0,916000.0,814.0,756610000.0,1019874400000.0,1113400,KOSPI,tradable_ohlcv
2008-01-24,928000.0,953000.0,919000.0,923000.0,752.0,701421000.0,1027668200000.0,1113400,KOSPI,tradable_ohlcv
2008-01-25,943000.0,947000.0,921000.0,945000.0,375.0,352283000.0,1052163000000.0,1113400,KOSPI,tradable_ohlcv
2008-01-28,958000.0,958000.0,927000.0,930000.0,247.0,230699000.0,1035462000000.0,1113400,KOSPI,tradable_ohlcv
2008-01-29,925000.0,989000.0,915000.0,987000.0,467.0,445379000.0,1098925800000.0,1113400,KOSPI,tradable_ohlcv
2008-01-30,984000.0,986000.0,932000.0,986000.0,560.0,536574000.0,1097812400000.0,1113400,KOSPI,tradable_ohlcv
2008-01-31,990000.0,1029000.0,964000.0,1029000.0,806.0,806057000.0,1145688600000.0,1113400,KOSPI,tradable_ohlcv
2008-02-01,993000.0,1000000.0,972000.0,972000.0,495.0,487592000.0,1082224800000.0,1113400,KOSPI,tradable_ohlcv
2008-02-04,965000.0,1030000.0,965000.0,1028000.0,371.0,374482000.0,1144575200000.0,1113400,KOSPI,tradable_ohlcv
2008-02-05,1049000.0,1063000.0,1026000.0,1034000.0,227.0,237846000.0,1151255600000.0,1113400,KOSPI,tradable_ohlcv
2008-02-11,1042000.0,1042000.0,981000.0,998000.0,444.0,442348000.0,1111173200000.0,1113400,KOSPI,tradable_ohlcv
2008-02-12,996000.0,996000.0,973000.0,980000.0,324.0,318003000.0,1091132000000.0,1113400,KOSPI,tradable_ohlcv
2008-02-13,1009000.0,1009000.0,966000.0,978000.0,240.0,236466000.0,1088905200000.0,1113400,KOSPI,tradable_ohlcv
2008-02-14,978000.0,1039000.0,964000.0,1039000.0,580.0,586699000.0,1156822600000.0,1113400,KOSPI,tradable_ohlcv
2008-02-15,1032000.0,1032000.0,986000.0,1030000.0,389.0,390392000.0,1146802000000.0,1113400,KOSPI,tradable_ohlcv
2008-02-18,1029000.0,1060000.0,1002000.0,1020000.0,467.0,480988000.0,1135668000000.0,1113400,KOSPI,tradable_ohlcv
2008-02-19,1046000.0,1050000.0,1029000.0,1049000.0,358.0,373425000.0,1167956600000.0,1113400,KOSPI,tradable_ohlcv
2008-02-20,1023000.0,1038000.0,1003000.0,1006000.0,455.0,459371000.0,1120080400000.0,1113400,KOSPI,tradable_ohlcv
2008-02-21,1007000.0,1023000.0,1005000.0,1010000.0,332.0,336382000.0,1124534000000.0,1113400,KOSPI,tradable_ohlcv
2008-02-22,1020000.0,1020000.0,983000.0,984000.0,264.0,260585000.0,1095585600000.0,1113400,KOSPI,tradable_ohlcv
2008-02-25,1009000.0,1012000.0,997000.0,1009000.0,228.0,229941000.0,1123420600000.0,1113400,KOSPI,tradable_ohlcv
2008-02-26,1005000.0,1009000.0,984000.0,987000.0,140.0,139694000.0,1098925800000.0,1113400,KOSPI,tradable_ohlcv
2008-02-27,990000.0,1016000.0,990000.0,991000.0,234.0,235458000.0,1103379400000.0,1113400,KOSPI,tradable_ohlcv
2008-02-28,992000.0,1005000.0,978000.0,988000.0,234.0,231061000.0,1100039200000.0,1113400,KOSPI,tradable_ohlcv
2008-02-29,980000.0,1010000.0,971000.0,1010000.0,567.0,558850000.0,1124534000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-03,1010000.0,1010000.0,952000.0,952000.0,368.0,356598000.0,1059956800000.0,1113400,KOSPI,tradable_ohlcv
2008-03-04,964000.0,975000.0,958000.0,966000.0,174.0,167714000.0,1075544400000.0,1113400,KOSPI,tradable_ohlcv
2008-03-05,970000.0,978000.0,962000.0,965000.0,179.0,173850000.0,1074431000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-06,970000.0,1010000.0,970000.0,1009000.0,383.0,382107000.0,1123420600000.0,1113400,KOSPI,tradable_ohlcv
2008-03-07,1017000.0,1017000.0,966000.0,968000.0,391.0,379537000.0,1077771200000.0,1113400,KOSPI,tradable_ohlcv
2008-03-10,972000.0,980000.0,955000.0,974000.0,420.0,405075000.0,1084451600000.0,1113400,KOSPI,tradable_ohlcv
2008-03-11,987000.0,987000.0,946000.0,985000.0,378.0,366528000.0,1096699000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-12,981000.0,997000.0,957000.0,997000.0,377.0,370605000.0,1110059800000.0,1113400,KOSPI,tradable_ohlcv
2008-03-13,972000.0,1010000.0,946000.0,946000.0,819.0,789495000.0,1053276400000.0,1113400,KOSPI,tradable_ohlcv
2008-03-14,951000.0,971000.0,805000.0,920000.0,1160.0,1046429000.0,1024328000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-17,918000.0,948000.0,875000.0,900000.0,1095.0,1004869000.0,1002060000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-18,910000.0,914000.0,890000.0,910000.0,495.0,445590000.0,1013194000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-19,914000.0,929000.0,900000.0,910000.0,366.0,333371000.0,1013194000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-20,910000.0,916000.0,880000.0,880000.0,333.0,296140000.0,979792000000.0,1113400,KOSPI,tradable_ohlcv
2008-03-21,882000.0,898000.0,880000.0,890000.0,244.0,215822000.0,990926000000.0,1113400,KOSPI,tradable_ohlcv
