d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,808000.0,808000.0,778000.0,802000.0,2953.0,2339325000.0,892946800000.0,1113400,KOSPI,tradable_ohlcv
2021-01-05,801000.0,811000.0,797000.0,798000.0,1748.0,1404130000.0,888493200000.0,1113400,KOSPI,tradable_ohlcv
2021-01-06,800000.0,809000.0,782000.0,787000.0,1630.0,1296402000.0,876245800000.0,1113400,KOSPI,tradable_ohlcv
2021-01-07,790000.0,813000.0,790000.0,808000.0,2603.0,2090394000.0,899627200000.0,1113400,KOSPI,tradable_ohlcv
2021-01-08,809000.0,861000.0,809000.0,845000.0,4029.0,3377455000.0,940823000000.0,1113400,KOSPI,tradable_ohlcv
2021-01-11,845000.0,864000.0,830000.0,837000.0,2522.0,2116428000.0,931915800000.0,1113400,KOSPI,tradable_ohlcv
2021-01-12,840000.0,846000.0,805000.0,827000.0,3200.0,2632863000.0,920781800000.0,1113400,KOSPI,tradable_ohlcv
2021-01-13,836000.0,858000.0,830000.0,841000.0,3747.0,3173911000.0,936369400000.0,1113400,KOSPI,tradable_ohlcv
2021-01-14,841000.0,866000.0,839000.0,849000.0,1432.0,1211707000.0,945276600000.0,1113400,KOSPI,tradable_ohlcv
2021-01-15,852000.0,858000.0,834000.0,842000.0,2163.0,1820921000.0,937482800000.0,1113400,KOSPI,tradable_ohlcv
2021-01-18,842000.0,844000.0,816000.0,816000.0,1420.0,1170963000.0,908534400000.0,1113400,KOSPI,tradable_ohlcv
2021-01-19,816000.0,836000.0,814000.0,824000.0,1317.0,1088788000.0,917441600000.0,1113400,KOSPI,tradable_ohlcv
2021-01-20,824000.0,842000.0,813000.0,836000.0,1865.0,1544438000.0,930802400000.0,1113400,KOSPI,tradable_ohlcv
2021-01-21,836000.0,871000.0,828000.0,863000.0,2609.0,2217973000.0,960864200000.0,1113400,KOSPI,tradable_ohlcv
2021-01-22,863000.0,871000.0,851000.0,852000.0,1612.0,1386508000.0,948616800000.0,1113400,KOSPI,tradable_ohlcv
2021-01-25,850000.0,862000.0,825000.0,848000.0,1971.0,1666863000.0,944163200000.0,1113400,KOSPI,tradable_ohlcv
2021-01-26,841000.0,845000.0,834000.0,836000.0,1955.0,1639227000.0,930802400000.0,1113400,KOSPI,tradable_ohlcv
2021-01-27,849000.0,862000.0,830000.0,845000.0,1739.0,1475225000.0,940823000000.0,1113400,KOSPI,tradable_ohlcv
2021-01-28,845000.0,845000.0,828000.0,845000.0,1209.0,1010808000.0,940823000000.0,1113400,KOSPI,tradable_ohlcv
2021-01-29,839000.0,847000.0,823000.0,839000.0,2851.0,2378141000.0,934142600000.0,1113400,KOSPI,tradable_ohlcv
2021-02-01,841000.0,995000.0,830000.0,933000.0,8221.0,7444584000.0,1038802200000.0,1113400,KOSPI,tradable_ohlcv
2021-02-02,950000.0,951000.0,896000.0,901000.0,3992.0,3640918000.0,1003173400000.0,1113400,KOSPI,tradable_ohlcv
2021-02-03,901000.0,1029000.0,892000.0,981000.0,6890.0,6652454000.0,1092245400000.0,1113400,KOSPI,tradable_ohlcv
2021-02-04,988000.0,1000000.0,964000.0,998000.0,3591.0,3537888000.0,1111173200000.0,1113400,KOSPI,tradable_ohlcv
2021-02-05,998000.0,1015000.0,991000.0,999000.0,2173.0,2174580000.0,1112286600000.0,1113400,KOSPI,tradable_ohlcv
2021-02-08,1000000.0,1025000.0,1000000.0,1009000.0,1586.0,1604045000.0,1123420600000.0,1113400,KOSPI,tradable_ohlcv
2021-02-09,1010000.0,1038000.0,1002000.0,1014000.0,1227.0,1246240000.0,1128987600000.0,1113400,KOSPI,tradable_ohlcv
2021-02-10,998000.0,1015000.0,973000.0,1010000.0,3654.0,3633210000.0,1124534000000.0,1113400,KOSPI,tradable_ohlcv
2021-02-15,1010000.0,1010000.0,978000.0,987000.0,2135.0,2101427000.0,1098925800000.0,1113400,KOSPI,tradable_ohlcv
2021-02-16,983000.0,986000.0,956000.0,964000.0,1955.0,1892898000.0,1073317600000.0,1113400,KOSPI,tradable_ohlcv
2021-02-17,953000.0,973000.0,940000.0,968000.0,2154.0,2067266000.0,1077771200000.0,1113400,KOSPI,tradable_ohlcv
