d,o,h,l,c,v,a,mc,s,m,rs
2024-10-22,32500.0,33300.0,22300.0,22800.0,25616683.0,728187747350.0,183018655200.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-23,22450.0,25250.0,19270.0,20350.0,6847527.0,152673714620.0,163352176900.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-24,19530.0,19680.0,16830.0,17000.0,2775592.0,49649909860.0,136461278000.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-25,17120.0,17120.0,15230.0,16070.0,1683157.0,27097525300.0,128996043380.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-28,15550.0,15750.0,14860.0,15050.0,1021538.0,15582866750.0,120808366700.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-29,14950.0,15450.0,13920.0,14050.0,984187.0,14395954100.0,112781232700.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-30,14000.0,14860.0,13150.0,14600.0,1482183.0,20853016060.0,117196156400.0,8027134,KOSDAQ,tradable_ohlcv
2024-10-31,14560.0,14820.0,12910.0,12910.0,1211828.0,16642178700.0,103630299940.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-01,12420.0,13500.0,12010.0,12120.0,919549.0,11598842530.0,97288864080.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-04,12300.0,12690.0,12020.0,12130.0,492504.0,6082091020.0,97369135420.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-05,12030.0,13150.0,12030.0,12200.0,680765.0,8587990170.0,97931034800.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-06,12240.0,12650.0,11230.0,11350.0,596726.0,7034161320.0,91107970900.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-07,11490.0,11860.0,11220.0,11720.0,367377.0,4217757310.0,94078010480.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-08,11680.0,13190.0,11620.0,12290.0,1391389.0,17470275870.0,98653476860.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-11,12500.0,12680.0,11660.0,11680.0,436396.0,5243713360.0,93756925120.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-12,11650.0,11750.0,10930.0,10930.0,332673.0,3729185020.0,87736574620.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-13,10770.0,11500.0,10560.0,10580.0,302379.0,3322698940.0,84927077720.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-14,10720.0,10900.0,9990.0,10080.0,189272.0,1964730990.0,80913510720.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-15,10080.0,10150.0,9340.0,9810.0,269732.0,2620567840.0,78746184540.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-18,9950.0,10190.0,9900.0,9970.0,114055.0,1143497110.0,80030525980.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-19,9960.0,10290.0,9850.0,10100.0,141161.0,1422838920.0,81074053400.0,8027134,KOSDAQ,tradable_ohlcv
2024-11-20,10100.0,10180.0,9500.0,9820.0,167293.0,1631941590.0,78826455880.0,8027134,KOSDAQ,tradable_ohlcv
