d,o,h,l,c,v,a,mc,s,m
2018-07-13,5510.0,6330.0,5510.0,6330.0,606.0,3825080.0,37980000000.0,6000000,KONEX
2018-07-16,7270.0,7270.0,7270.0,7270.0,611.0,4441970.0,43620000000.0,6000000,KONEX
2018-07-17,8360.0,8360.0,6380.0,8340.0,8562.0,71193590.0,50040000000.0,6000000,KONEX
2018-07-18,8340.0,8350.0,7090.0,7930.0,6489.0,49068210.0,47580000000.0,6000000,KONEX
2018-07-19,6850.0,7900.0,6850.0,7900.0,32.0,220260.0,47400000000.0,6000000,KONEX
2018-07-20,9080.0,9080.0,6720.0,7490.0,268.0,1815440.0,44940000000.0,6000000,KONEX
2018-07-23,7960.0,7960.0,6370.0,6370.0,441.0,2817410.0,38220000000.0,6000000,KONEX
2018-07-24,5420.0,5420.0,5420.0,5420.0,94.0,509480.0,32520000000.0,6000000,KONEX
2018-07-25,4610.0,4610.0,4610.0,4610.0,93.0,428730.0,27660000000.0,6000000,KONEX
2018-07-26,5290.0,5300.0,4610.0,5300.0,203.0,937890.0,31800000000.0,6000000,KONEX
2018-07-27,6090.0,6090.0,6060.0,6070.0,93.0,565520.0,36420000000.0,6000000,KONEX
2018-07-30,6970.0,6970.0,6970.0,6970.0,1.0,6970.0,41820000000.0,6000000,KONEX
2018-07-31,7990.0,7990.0,6730.0,6730.0,6.0,41640.0,40380000000.0,6000000,KONEX
2018-08-01,7700.0,7700.0,7700.0,7700.0,1.0,7700.0,46200000000.0,6000000,KONEX
2018-08-02,8380.0,8380.0,8380.0,8380.0,1.0,8380.0,50280000000.0,6000000,KONEX
2018-08-03,7360.0,7360.0,7300.0,7360.0,3.0,22020.0,44160000000.0,6000000,KONEX
2018-08-06,6840.0,7290.0,6840.0,7290.0,151.0,1034640.0,43740000000.0,6000000,KONEX
2018-08-07,7280.0,7280.0,6200.0,7070.0,7.0,45350.0,42420000000.0,6000000,KONEX
2018-08-08,6010.0,6010.0,6010.0,6010.0,5008.0,30098080.0,36060000000.0,6000000,KONEX
2018-08-09,6700.0,6700.0,5110.0,5110.0,53.0,272420.0,30660000000.0,6000000,KONEX
2018-08-10,4350.0,5870.0,4350.0,5870.0,478.0,2080820.0,35220000000.0,6000000,KONEX
2018-08-13,6740.0,6740.0,6740.0,6740.0,1.0,6740.0,40440000000.0,6000000,KONEX
2018-08-14,5730.0,5730.0,5730.0,5730.0,89.0,509970.0,34380000000.0,6000000,KONEX
2018-08-16,5010.0,5010.0,4880.0,4880.0,206.0,1031280.0,29280000000.0,6000000,KONEX
2018-08-17,4150.0,5600.0,4150.0,4150.0,513.0,2130415.0,24900000000.0,6000000,KONEX
2018-08-20,3530.0,4000.0,3530.0,3530.0,741.0,2766130.0,21180000000.0,6000000,KONEX
2018-08-21,3400.0,4055.0,3400.0,4055.0,260.0,988800.0,24330000000.0,6000000,KONEX
2018-08-22,4150.0,4655.0,3450.0,4655.0,1587.0,5807440.0,27930000000.0,6000000,KONEX
2018-08-23,3960.0,5020.0,3960.0,5020.0,263.0,1044660.0,30120000000.0,6000000,KONEX
2018-08-24,5000.0,5770.0,4270.0,4270.0,3243.0,14845885.0,25620000000.0,6000000,KONEX
2018-08-28,3630.0,4595.0,3630.0,4595.0,664.0,2417475.0,27570000000.0,6000000,KONEX
2018-08-29,4710.0,4990.0,4710.0,4710.0,215.0,1013210.0,28260000000.0,6000000,KONEX
2018-08-30,5000.0,5000.0,4005.0,4995.0,1283.0,5566050.0,29970000000.0,6000000,KONEX
2018-08-31,5450.0,5450.0,4250.0,4250.0,403.0,1755150.0,25500000000.0,6000000,KONEX
2018-09-03,4885.0,4885.0,3790.0,3790.0,106.0,515695.0,22740000000.0,6000000,KONEX
2018-09-04,4355.0,4355.0,3900.0,3900.0,50.0,199995.0,23400000000.0,6000000,KONEX
2018-09-05,4200.0,4200.0,3515.0,3650.0,1861.0,6788620.0,21900000000.0,6000000,KONEX
2018-09-06,4195.0,4195.0,4000.0,4195.0,108.0,451670.0,25170000000.0,6000000,KONEX
2018-09-07,4700.0,4800.0,4700.0,4800.0,20.0,94500.0,28800000000.0,6000000,KONEX
2018-09-10,5200.0,5400.0,4900.0,5200.0,40.0,205800.0,31200000000.0,6000000,KONEX
2018-09-11,5800.0,5800.0,4420.0,4420.0,368.0,1734930.0,26520000000.0,6000000,KONEX
2018-09-12,4400.0,4400.0,3760.0,3760.0,547.0,2090110.0,22560000000.0,6000000,KONEX
