d,o,h,l,c,v,a,mc,s,m
2022-01-03,1400.0,1400.0,1400.0,1400.0,1.0,1400.0,10514127400.0,7510091,KONEX
2022-01-04,1395.0,1395.0,1395.0,1395.0,77.0,107415.0,10476576945.0,7510091,KONEX
2022-01-05,1395.0,1395.0,1250.0,1375.0,4064.0,5176520.0,10326375125.0,7510091,KONEX
2022-01-06,1350.0,1350.0,1340.0,1340.0,154.0,207610.0,10063521940.0,7510091,KONEX
2022-01-07,1330.0,1330.0,1325.0,1330.0,1197.0,1590780.0,9988421030.0,7510091,KONEX
2022-01-10,1400.0,1495.0,1400.0,1495.0,210.0,313000.0,11227586045.0,7510091,KONEX
2022-01-11,1500.0,1500.0,1405.0,1495.0,106.0,158520.0,11227586045.0,7510091,KONEX
2022-01-12,1495.0,1495.0,1325.0,1350.0,2729.0,3679865.0,10138622850.0,7510091,KONEX
2022-01-13,1405.0,1485.0,1220.0,1485.0,11266.0,14492250.0,11152485135.0,7510091,KONEX
2022-01-14,1445.0,1445.0,1280.0,1350.0,7074.0,9353925.0,10138622850.0,7510091,KONEX
2022-01-17,1400.0,1495.0,1265.0,1400.0,3541.0,4485150.0,10514127400.0,7510091,KONEX
2022-01-18,1345.0,1390.0,1270.0,1385.0,11771.0,15589255.0,10401476035.0,7510091,KONEX
2022-01-19,1350.0,1590.0,1250.0,1345.0,6024.0,7744555.0,10101072395.0,7510091,KONEX
2022-01-20,1330.0,1330.0,1285.0,1300.0,8035.0,10444495.0,9763118300.0,7510091,KONEX
2022-01-21,1330.0,1330.0,1250.0,1295.0,2489.0,3132105.0,9725567845.0,7510091,KONEX
2022-01-24,1295.0,1300.0,1295.0,1300.0,8884.0,11524185.0,9763118300.0,7510091,KONEX
2022-01-25,1400.0,1475.0,1300.0,1345.0,1662.0,2168660.0,10101072395.0,7510091,KONEX
2022-01-26,1390.0,1395.0,1160.0,1290.0,93561.0,112222790.0,10152417390.0,7870091,KONEX
2022-01-27,1400.0,1445.0,1140.0,1200.0,42317.0,49752665.0,9444109200.0,7870091,KONEX
2022-01-28,1300.0,1300.0,1140.0,1205.0,8969.0,10557585.0,9483459655.0,7870091,KONEX
2022-02-03,1200.0,1200.0,1185.0,1190.0,8511.0,10123735.0,9365408290.0,7870091,KONEX
2022-02-04,1150.0,1230.0,1090.0,1230.0,69228.0,79276510.0,9680211930.0,7870091,KONEX
2022-02-07,1230.0,1295.0,1075.0,1295.0,29441.0,35097150.0,10191767845.0,7870091,KONEX
2022-02-08,1280.0,1300.0,1170.0,1220.0,8921.0,11054745.0,9601511020.0,7870091,KONEX
2022-02-09,1180.0,1180.0,1110.0,1175.0,11219.0,12886220.0,9247356925.0,7870091,KONEX
2022-02-10,1250.0,1250.0,1240.0,1240.0,19.0,23570.0,9758912840.0,7870091,KONEX
2022-02-11,1235.0,1235.0,1235.0,1235.0,1.0,1235.0,9719562385.0,7870091,KONEX
2022-02-14,1240.0,1240.0,1105.0,1115.0,5822.0,6526205.0,8775151465.0,7870091,KONEX
2022-02-15,1250.0,1250.0,1250.0,1250.0,1.0,1250.0,9837613750.0,7870091,KONEX
2022-02-16,1295.0,1295.0,1065.0,1145.0,46742.0,51277295.0,9011254195.0,7870091,KONEX
2022-02-17,1190.0,1280.0,1190.0,1280.0,12.0,14470.0,10073716480.0,7870091,KONEX
2022-02-18,1285.0,1285.0,1120.0,1250.0,82.0,103090.0,9837613750.0,7870091,KONEX
2022-02-21,1290.0,1290.0,1290.0,1290.0,1.0,1290.0,10152417390.0,7870091,KONEX
2022-02-22,1345.0,1345.0,1290.0,1290.0,7.0,9335.0,10152417390.0,7870091,KONEX
2022-02-23,1300.0,1300.0,1300.0,1300.0,1.0,1300.0,10231118300.0,7870091,KONEX
2022-02-24,1295.0,1295.0,1105.0,1105.0,25974.0,28868435.0,8696450555.0,7870091,KONEX
2022-02-25,1150.0,1150.0,961.0,1150.0,24594.0,25459060.0,9050604650.0,7870091,KONEX
2022-02-28,1260.0,1260.0,1175.0,1175.0,14.0,17385.0,9247356925.0,7870091,KONEX
2022-03-02,1175.0,1175.0,1120.0,1175.0,203.0,238470.0,9247356925.0,7870091,KONEX
2022-03-03,1290.0,1290.0,1000.0,1190.0,67210.0,72846735.0,9365408290.0,7870091,KONEX
2022-03-04,1055.0,1200.0,1015.0,1075.0,31958.0,32441770.0,8460347825.0,7870091,KONEX
2022-03-07,1060.0,1060.0,1050.0,1050.0,85.0,89340.0,8263595550.0,7870091,KONEX
2022-03-08,1000.0,1085.0,1000.0,1080.0,21094.0,21101525.0,8499698280.0,7870091,KONEX
2022-03-10,1045.0,1045.0,999.0,1025.0,11024.0,11153380.0,8066843275.0,7870091,KONEX
2022-03-11,1100.0,1175.0,901.0,1085.0,573.0,536294.0,8539048735.0,7870091,KONEX
2022-03-14,1095.0,1095.0,952.0,952.0,46.0,50227.0,7492326632.0,7870091,KONEX
2022-03-15,999.0,1035.0,998.0,1035.0,3052.0,3050684.0,8145544185.0,7870091,KONEX
2022-03-16,1000.0,1045.0,902.0,1045.0,1183.0,1182947.0,8224245095.0,7870091,KONEX
2022-03-17,1000.0,1200.0,1000.0,1050.0,1057.0,1097625.0,8263595550.0,7870091,KONEX
2022-03-18,1200.0,1200.0,1180.0,1200.0,84.0,100655.0,9444109200.0,7870091,KONEX
2022-03-21,1300.0,1300.0,1270.0,1270.0,2.0,2570.0,9995015570.0,7870091,KONEX
2022-03-22,1300.0,1300.0,1300.0,1300.0,1.0,1300.0,10231118300.0,7870091,KONEX
2022-03-23,1245.0,1245.0,1245.0,1245.0,150.0,186750.0,9798263295.0,7870091,KONEX
2022-03-24,1245.0,1245.0,1110.0,1240.0,2223.0,2543655.0,9758912840.0,7870091,KONEX
2022-03-25,1120.0,1290.0,1055.0,1055.0,26609.0,28129360.0,8302946005.0,7870091,KONEX
2022-03-28,915.0,1085.0,900.0,1065.0,69534.0,63254623.0,8381646915.0,7870091,KONEX
2022-03-29,911.0,1100.0,910.0,910.0,67074.0,61196963.0,7161782810.0,7870091,KONEX
2022-03-30,900.0,994.0,900.0,948.0,2956.0,2676588.0,7460846268.0,7870091,KONEX
2022-03-31,1000.0,1000.0,806.0,936.0,90295.0,73217976.0,7366405176.0,7870091,KONEX
2022-04-01,801.0,1000.0,796.0,801.0,84052.0,67613143.0,6303942891.0,7870091,KONEX
2022-04-04,700.0,900.0,700.0,882.0,73483.0,58894402.0,6941420262.0,7870091,KONEX
2022-04-05,800.0,899.0,780.0,835.0,40649.0,32192973.0,6571525985.0,7870091,KONEX
2022-04-06,750.0,900.0,750.0,762.0,36062.0,27349856.0,5997009342.0,7870091,KONEX
2022-04-07,750.0,798.0,700.0,720.0,26821.0,19523181.0,5666465520.0,7870091,KONEX
2022-04-08,700.0,798.0,700.0,766.0,3998.0,2873607.0,6028489706.0,7870091,KONEX
2022-04-11,701.0,790.0,690.0,750.0,149.0,110876.0,5902568250.0,7870091,KONEX
2022-04-12,799.0,799.0,701.0,750.0,2909.0,2210640.0,5902568250.0,7870091,KONEX
2022-04-13,711.0,799.0,711.0,780.0,1798.0,1427509.0,6138670980.0,7870091,KONEX
2022-04-14,800.0,850.0,736.0,743.0,587.0,469965.0,5847477613.0,7870091,KONEX
2022-04-15,850.0,854.0,751.0,854.0,4251.0,3627464.0,6721057714.0,7870091,KONEX
2022-04-18,950.0,982.0,816.0,982.0,8787.0,8559472.0,7728429362.0,7870091,KONEX
2022-04-19,850.0,1000.0,835.0,850.0,59460.0,50559375.0,6689577350.0,7870091,KONEX
2022-04-20,900.0,900.0,723.0,770.0,128356.0,93429094.0,6059970070.0,7870091,KONEX
2022-04-21,759.0,759.0,660.0,739.0,65075.0,44570769.0,5815997249.0,7870091,KONEX
2022-04-22,788.0,829.0,687.0,829.0,22644.0,17586768.0,6524305439.0,7870091,KONEX
2022-04-25,949.0,949.0,737.0,831.0,9689.0,8505096.0,6540045621.0,7870091,KONEX
2022-04-26,887.0,949.0,736.0,866.0,5327.0,4680898.0,6815498806.0,7870091,KONEX
2022-04-27,866.0,942.0,758.0,942.0,32368.0,29482616.0,7413625722.0,7870091,KONEX
2022-04-28,1000.0,1050.0,902.0,1035.0,773.0,782438.0,8145544185.0,7870091,KONEX
2022-04-29,1075.0,1190.0,1075.0,1165.0,13461.0,14764085.0,9168656015.0,7870091,KONEX
2022-05-02,1185.0,1295.0,1110.0,1235.0,428.0,528145.0,9719562385.0,7870091,KONEX
2022-05-03,1110.0,1230.0,1110.0,1210.0,215.0,251635.0,9522810110.0,7870091,KONEX
