d,o,h,l,c,v,a,mc,s,m
2013-01-02,5070.0,5100.0,5070.0,5100.0,8518.0,43369240.0,21420000000.0,4200000,KOSDAQ
2013-01-03,5100.0,5120.0,5100.0,5110.0,6490.0,33206000.0,21462000000.0,4200000,KOSDAQ
2013-01-04,5120.0,5140.0,5110.0,5140.0,13025.0,66868350.0,21588000000.0,4200000,KOSDAQ
2013-01-07,5140.0,5180.0,5140.0,5180.0,4182.0,21574000.0,21756000000.0,4200000,KOSDAQ
2013-01-08,5190.0,5200.0,5130.0,5130.0,10408.0,54069190.0,21546000000.0,4200000,KOSDAQ
2013-01-09,5150.0,5200.0,5150.0,5200.0,16184.0,84141450.0,21840000000.0,4200000,KOSDAQ
2013-01-10,5170.0,5210.0,5170.0,5210.0,17356.0,90185880.0,21882000000.0,4200000,KOSDAQ
2013-01-11,5160.0,5200.0,5160.0,5200.0,1485.0,7699980.0,21840000000.0,4200000,KOSDAQ
2013-01-14,5180.0,5180.0,5180.0,5180.0,1869.0,9681420.0,21756000000.0,4200000,KOSDAQ
2013-01-15,5190.0,5190.0,5180.0,5180.0,11150.0,57768500.0,21756000000.0,4200000,KOSDAQ
2013-01-16,5190.0,5200.0,5180.0,5180.0,20444.0,105937290.0,21756000000.0,4200000,KOSDAQ
2013-01-17,5180.0,5180.0,5160.0,5180.0,23059.0,119295880.0,21756000000.0,4200000,KOSDAQ
2013-01-18,5200.0,5200.0,5170.0,5180.0,10260.0,53044250.0,21756000000.0,4200000,KOSDAQ
2013-01-21,5190.0,5190.0,5160.0,5180.0,8975.0,46473050.0,21756000000.0,4200000,KOSDAQ
2013-01-22,5190.0,5190.0,5170.0,5180.0,14682.0,76002000.0,21756000000.0,4200000,KOSDAQ
2013-01-23,5170.0,5200.0,5170.0,5180.0,4098.0,21301130.0,21756000000.0,4200000,KOSDAQ
2013-01-24,5180.0,5180.0,5170.0,5180.0,141448.0,732699940.0,21756000000.0,4200000,KOSDAQ
2013-01-25,5190.0,5190.0,5170.0,5170.0,31394.0,162577590.0,21714000000.0,4200000,KOSDAQ
2013-01-28,5190.0,5190.0,5180.0,5180.0,242383.0,1255553940.0,21756000000.0,4200000,KOSDAQ
2013-01-29,5180.0,5210.0,5180.0,5210.0,49345.0,256804670.0,21882000000.0,4200000,KOSDAQ
2013-01-30,5200.0,5210.0,5200.0,5200.0,135156.0,702944730.0,21840000000.0,4200000,KOSDAQ
2013-01-31,5200.0,5200.0,5200.0,5200.0,70658.0,367421600.0,21840000000.0,4200000,KOSDAQ
2013-02-01,5200.0,5200.0,5190.0,5190.0,102123.0,530984690.0,21798000000.0,4200000,KOSDAQ
2013-02-05,5230.0,5230.0,5200.0,5210.0,76635.0,399330750.0,21882000000.0,4200000,KOSDAQ
2013-02-06,5210.0,5220.0,5210.0,5210.0,141713.0,738414160.0,21882000000.0,4200000,KOSDAQ
2013-02-07,5220.0,5220.0,5210.0,5220.0,93085.0,485802950.0,21924000000.0,4200000,KOSDAQ
2013-02-08,5220.0,5270.0,5220.0,5270.0,120637.0,631496110.0,22134000000.0,4200000,KOSDAQ
2013-02-12,5270.0,5270.0,5260.0,5270.0,33719.0,177427000.0,22134000000.0,4200000,KOSDAQ
2013-02-13,5260.0,5290.0,5260.0,5280.0,60062.0,316942580.0,22176000000.0,4200000,KOSDAQ
2013-02-14,5300.0,5300.0,5280.0,5300.0,32630.0,172682000.0,22260000000.0,4200000,KOSDAQ
