d,o,h,l,c,v,a,mc,s,m
2011-01-03,1020.0,1050.0,999.0,1010.0,271269.0,275375441.0,16132487600.0,15972760,KOSDAQ
2011-01-04,1020.0,1060.0,1000.0,1060.0,207213.0,212306865.0,16931125600.0,15972760,KOSDAQ
2011-01-05,1060.0,1060.0,1005.0,1020.0,119349.0,122339300.0,16292215200.0,15972760,KOSDAQ
2011-01-06,1020.0,1050.0,1010.0,1045.0,137529.0,142237315.0,16691534200.0,15972760,KOSDAQ
2011-01-07,1050.0,1200.0,1020.0,1200.0,1258886.0,1457661360.0,19167312000.0,15972760,KOSDAQ
2011-01-10,1210.0,1380.0,1200.0,1380.0,1841427.0,2414893145.0,22042408800.0,15972760,KOSDAQ
2011-01-11,1445.0,1565.0,1285.0,1395.0,1526208.0,2235144050.0,22282000200.0,15972760,KOSDAQ
2011-01-12,1420.0,1430.0,1220.0,1230.0,1066228.0,1415862830.0,19646494800.0,15972760,KOSDAQ
2011-01-13,1190.0,1410.0,1190.0,1410.0,1110630.0,1478220835.0,22521591600.0,15972760,KOSDAQ
2011-01-14,1450.0,1510.0,1215.0,1300.0,1335789.0,1810326620.0,20764588000.0,15972760,KOSDAQ
2011-01-17,1045.0,1045.0,1045.0,1045.0,171667.0,179392015.0,16691534200.0,15972760,KOSDAQ
2011-01-18,1000.0,1200.0,980.0,1200.0,1329922.0,1520042665.0,19167312000.0,15972760,KOSDAQ
2011-01-19,1200.0,1255.0,1125.0,1170.0,1240687.0,1479827460.0,18688129200.0,15972760,KOSDAQ
2011-01-20,1170.0,1170.0,1100.0,1105.0,381962.0,428379830.0,17649899800.0,15972760,KOSDAQ
2011-01-21,1140.0,1195.0,1085.0,1090.0,466445.0,529212185.0,17410308400.0,15972760,KOSDAQ
2011-01-24,1105.0,1130.0,1010.0,1025.0,284340.0,299146055.0,16372079000.0,15972760,KOSDAQ
2011-01-25,1025.0,1060.0,990.0,999.0,159468.0,159775465.0,15956787240.0,15972760,KOSDAQ
2011-01-26,988.0,1140.0,966.0,1075.0,716925.0,778656160.0,17170717000.0,15972760,KOSDAQ
2011-01-27,1020.0,1130.0,1000.0,1100.0,330690.0,353442550.0,17570036000.0,15972760,KOSDAQ
2011-01-28,1150.0,1150.0,1050.0,1060.0,124554.0,135447280.0,16931125600.0,15972760,KOSDAQ
2011-01-31,1050.0,1075.0,990.0,1025.0,127269.0,129976707.0,16372079000.0,15972760,KOSDAQ
2011-02-01,1000.0,1065.0,992.0,1000.0,199471.0,201630684.0,15972760000.0,15972760,KOSDAQ
2011-02-07,1000.0,1035.0,995.0,996.0,190795.0,190792511.0,15908868960.0,15972760,KOSDAQ
2011-02-08,1000.0,1040.0,995.0,1000.0,175148.0,176597596.0,15972760000.0,15972760,KOSDAQ
2011-02-09,1000.0,1090.0,999.0,1000.0,820664.0,843543891.0,15972760000.0,15972760,KOSDAQ
2011-02-10,994.0,1000.0,860.0,905.0,444631.0,406972103.0,14455347800.0,15972760,KOSDAQ
2011-02-11,906.0,950.0,858.0,913.0,468217.0,414623743.0,14583129880.0,15972760,KOSDAQ
2011-02-14,935.0,935.0,875.0,900.0,179158.0,158897753.0,14375484000.0,15972760,KOSDAQ
2011-02-15,900.0,919.0,857.0,869.0,526870.0,461661757.0,13880328440.0,15972760,KOSDAQ
2011-02-16,863.0,900.0,831.0,842.0,157356.0,134177423.0,13449063920.0,15972760,KOSDAQ
2011-02-17,840.0,840.0,783.0,804.0,153485.0,123256679.0,12842099040.0,15972760,KOSDAQ
2011-02-18,813.0,884.0,790.0,868.0,216800.0,178635022.0,13864355680.0,15972760,KOSDAQ
2011-02-21,830.0,850.0,810.0,815.0,221392.0,181586303.0,13017799400.0,15972760,KOSDAQ
2011-02-22,845.0,845.0,775.0,818.0,114550.0,92003206.0,13065717680.0,15972760,KOSDAQ
2011-02-23,818.0,826.0,781.0,783.0,142375.0,113943660.0,12506671080.0,15972760,KOSDAQ
2011-02-24,783.0,800.0,760.0,760.0,176246.0,136222934.0,12139297600.0,15972760,KOSDAQ
2011-02-25,799.0,799.0,739.0,747.0,227699.0,171937290.0,11931651720.0,15972760,KOSDAQ
2011-02-28,735.0,805.0,715.0,796.0,158521.0,117657552.0,12714316960.0,15972760,KOSDAQ
2011-03-02,677.0,684.0,677.0,677.0,7183988.0,4866302404.0,10813558520.0,15972760,KOSDAQ
2011-03-03,670.0,680.0,660.0,676.0,1501012.0,1006229199.0,10797585760.0,15972760,KOSDAQ
2011-03-04,682.0,710.0,674.0,684.0,3324081.0,2296260637.0,26676000000.0,39000000,KOSDAQ
2011-03-07,695.0,703.0,676.0,681.0,1163034.0,797182952.0,26559000000.0,39000000,KOSDAQ
2011-03-08,682.0,689.0,624.0,644.0,3443965.0,2212832856.0,25116000000.0,39000000,KOSDAQ
2011-03-09,638.0,695.0,627.0,671.0,5212508.0,3509117799.0,26169000000.0,39000000,KOSDAQ
2011-03-10,679.0,719.0,663.0,704.0,4217111.0,2925775151.0,27456000000.0,39000000,KOSDAQ
2011-03-11,693.0,720.0,686.0,704.0,2266379.0,1590871749.0,27456000000.0,39000000,KOSDAQ
2011-03-14,696.0,696.0,642.0,664.0,2382348.0,1579932913.0,25896000000.0,39000000,KOSDAQ
2011-03-15,652.0,684.0,565.0,602.0,2391642.0,1511376597.0,23478000000.0,39000000,KOSDAQ
2011-03-16,607.0,632.0,600.0,627.0,1298392.0,799347263.0,24453000000.0,39000000,KOSDAQ
2011-03-17,601.0,668.0,601.0,655.0,2652169.0,1707241074.0,25545000000.0,39000000,KOSDAQ
2011-03-18,657.0,690.0,654.0,672.0,2314641.0,1545851250.0,26208000000.0,39000000,KOSDAQ
2011-03-21,675.0,704.0,664.0,692.0,2386448.0,1637338418.0,26988000000.0,39000000,KOSDAQ
2011-03-22,692.0,704.0,687.0,699.0,1154556.0,800711844.0,27261000000.0,39000000,KOSDAQ
2011-03-23,707.0,765.0,696.0,759.0,3718230.0,2736282718.0,29601000000.0,39000000,KOSDAQ
2011-03-24,765.0,801.0,735.0,763.0,5219271.0,4031496492.0,29757000000.0,39000000,KOSDAQ
2011-03-25,773.0,773.0,743.0,755.0,1605548.0,1215443155.0,29445000000.0,39000000,KOSDAQ
2011-03-28,749.0,764.0,700.0,711.0,2150779.0,1553090253.0,27729000000.0,39000000,KOSDAQ
2011-03-29,717.0,717.0,681.0,685.0,2009560.0,1391409094.0,26715000000.0,39000000,KOSDAQ
2011-03-30,691.0,715.0,680.0,715.0,1679968.0,1174960780.0,27885000000.0,39000000,KOSDAQ
2011-03-31,720.0,724.0,692.0,700.0,1501057.0,1053711862.0,27300000000.0,39000000,KOSDAQ
2011-04-01,630.0,635.0,603.0,609.0,7059543.0,4349783036.0,23751000000.0,39000000,KOSDAQ
2011-04-04,609.0,627.0,608.0,617.0,2162985.0,1336885573.0,24063000000.0,39000000,KOSDAQ
2011-04-05,617.0,617.0,600.0,608.0,2201816.0,1342143404.0,23712000000.0,39000000,KOSDAQ
2011-04-06,607.0,610.0,593.0,602.0,1627762.0,975527550.0,23478000000.0,39000000,KOSDAQ
2011-04-07,601.0,618.0,600.0,612.0,1125201.0,685463961.0,23868000000.0,39000000,KOSDAQ
