d,o,h,l,c,v,a,mc,s,m
2020-01-02,4980.0,5060.0,4900.0,5040.0,99850.0,497853065.0,112971932640.0,22415066,KOSDAQ
2020-01-03,5140.0,5230.0,5040.0,5120.0,155961.0,797994370.0,114765137920.0,22415066,KOSDAQ
2020-01-06,5000.0,5080.0,4895.0,4930.0,147018.0,729017370.0,110506275380.0,22415066,KOSDAQ
2020-01-07,4970.0,5150.0,4960.0,5120.0,153951.0,783787660.0,114765137920.0,22415066,KOSDAQ
2020-01-08,5050.0,5140.0,4810.0,4870.0,154984.0,768248520.0,109161371420.0,22415066,KOSDAQ
2020-01-09,4975.0,5180.0,4975.0,5150.0,148131.0,759024045.0,115437589900.0,22415066,KOSDAQ
2020-01-10,5200.0,5300.0,5150.0,5280.0,166121.0,869359500.0,118351548480.0,22415066,KOSDAQ
2020-01-13,5350.0,5850.0,5320.0,5700.0,1514387.0,8601348200.0,127765876200.0,22415066,KOSDAQ
2020-01-14,5740.0,5830.0,5510.0,5530.0,392894.0,2206961020.0,123955314980.0,22415066,KOSDAQ
2020-01-15,5480.0,5600.0,5460.0,5560.0,130369.0,721670650.0,124627766960.0,22415066,KOSDAQ
2020-01-16,5550.0,5610.0,5420.0,5540.0,99694.0,548028440.0,124179465640.0,22415066,KOSDAQ
2020-01-17,5490.0,5580.0,5370.0,5400.0,166043.0,903157510.0,121041356400.0,22415066,KOSDAQ
2020-01-20,5430.0,5770.0,5410.0,5740.0,684840.0,3841460140.0,128662478840.0,22415066,KOSDAQ
2020-01-21,5900.0,5910.0,5490.0,5520.0,671163.0,3799293620.0,123731164320.0,22415066,KOSDAQ
2020-01-22,5650.0,5870.0,5540.0,5630.0,492462.0,2788776240.0,126196821580.0,22415066,KOSDAQ
2020-01-23,5840.0,7170.0,5740.0,6310.0,7090839.0,46580869430.0,141439066460.0,22415066,KOSDAQ
2020-01-28,6940.0,7300.0,6530.0,6690.0,3743681.0,26106171140.0,149956791540.0,22415066,KOSDAQ
2020-01-29,6840.0,7000.0,6070.0,7000.0,2019014.0,13226298760.0,156905462000.0,22415066,KOSDAQ
2020-01-30,7140.0,7150.0,6520.0,7000.0,2253227.0,15527706720.0,156905462000.0,22415066,KOSDAQ
2020-01-31,7100.0,7300.0,6400.0,6400.0,1980405.0,13558155330.0,143456422400.0,22415066,KOSDAQ
2020-02-03,6150.0,6330.0,5790.0,5830.0,1271121.0,7694328400.0,130679834780.0,22415066,KOSDAQ
2020-02-04,5860.0,6100.0,5540.0,6100.0,640364.0,3714623610.0,136731902600.0,22415066,KOSDAQ
2020-02-05,6080.0,6080.0,5670.0,5690.0,816710.0,4798202170.0,127541725540.0,22415066,KOSDAQ
2020-02-06,5730.0,5800.0,5500.0,5520.0,463525.0,2595035000.0,123731164320.0,22415066,KOSDAQ
2020-02-07,5520.0,5640.0,5420.0,5490.0,306292.0,1693041310.0,123058712340.0,22415066,KOSDAQ
2020-02-10,5460.0,5510.0,5340.0,5380.0,200456.0,1082189840.0,120593055080.0,22415066,KOSDAQ
2020-02-11,5440.0,5480.0,5310.0,5380.0,209794.0,1126625990.0,120593055080.0,22415066,KOSDAQ
2020-02-12,5440.0,5440.0,5310.0,5310.0,199030.0,1063563200.0,119024000460.0,22415066,KOSDAQ
2020-02-13,5320.0,5430.0,5280.0,5300.0,217693.0,1162000130.0,118799849800.0,22415066,KOSDAQ
2020-02-14,5310.0,5340.0,5120.0,5120.0,297784.0,1547473220.0,114765137920.0,22415066,KOSDAQ
2020-02-17,5190.0,5200.0,5090.0,5160.0,170677.0,877393030.0,115661740560.0,22415066,KOSDAQ
2020-02-18,5120.0,5360.0,5070.0,5300.0,239656.0,1245526810.0,118799849800.0,22415066,KOSDAQ
2020-02-19,5340.0,5870.0,5260.0,5720.0,918534.0,5142489260.0,128214177520.0,22415066,KOSDAQ
2020-02-20,5710.0,5770.0,5420.0,5440.0,637890.0,3567542630.0,121937959040.0,22415066,KOSDAQ
2020-02-21,5670.0,5760.0,5130.0,5200.0,683637.0,3707929760.0,116558343200.0,22415066,KOSDAQ
2020-02-24,5260.0,5300.0,4780.0,4800.0,393961.0,1977826370.0,107592316800.0,22415066,KOSDAQ
2020-02-25,4715.0,5000.0,4715.0,4955.0,173123.0,845982360.0,111066652030.0,22415066,KOSDAQ
2020-02-26,4900.0,4970.0,4845.0,4910.0,122476.0,600060070.0,110057974060.0,22415066,KOSDAQ
2020-02-27,4970.0,5130.0,4910.0,5000.0,227653.0,1149258640.0,112075330000.0,22415066,KOSDAQ
2020-02-28,5000.0,5000.0,4735.0,4830.0,271325.0,1318817455.0,108264768780.0,22415066,KOSDAQ
2020-03-02,4705.0,4850.0,4695.0,4775.0,109871.0,524730200.0,107031940150.0,22415066,KOSDAQ
2020-03-03,4830.0,5030.0,4805.0,4920.0,168863.0,834799965.0,110282124720.0,22415066,KOSDAQ
2020-03-04,4900.0,5190.0,4900.0,5180.0,182275.0,922561385.0,116110041880.0,22415066,KOSDAQ
2020-03-05,5200.0,5280.0,5110.0,5210.0,222491.0,1158838810.0,116782493860.0,22415066,KOSDAQ
2020-03-06,5210.0,5330.0,5140.0,5210.0,180763.0,947695990.0,116782493860.0,22415066,KOSDAQ
2020-03-09,5130.0,5170.0,4940.0,4975.0,123625.0,621749330.0,111514953350.0,22415066,KOSDAQ
2020-03-10,4955.0,5000.0,4750.0,5000.0,141102.0,682247855.0,112075330000.0,22415066,KOSDAQ
2020-03-11,5080.0,5080.0,4740.0,4800.0,134460.0,649255370.0,107592316800.0,22415066,KOSDAQ
2020-03-12,4650.0,4740.0,4310.0,4435.0,237936.0,1067555800.0,99410817710.0,22415066,KOSDAQ
2020-03-13,3600.0,3990.0,3420.0,3845.0,382042.0,1410501985.0,86185928770.0,22415066,KOSDAQ
2020-03-16,3845.0,3985.0,3660.0,3660.0,199007.0,766090205.0,82039141560.0,22415066,KOSDAQ
2020-03-17,3080.0,3720.0,3080.0,3460.0,222766.0,771510580.0,77556128360.0,22415066,KOSDAQ
2020-03-18,3580.0,3620.0,3155.0,3160.0,211592.0,733003310.0,70831608560.0,22415066,KOSDAQ
