d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-05,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-06,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-07,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-08,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-09,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-12,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-13,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-14,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-15,0.0,0.0,0.0,685.0,0.0,0.0,5818139975.0,8493635,KOSDAQ,non_tradable_zero_volume
2015-01-16,190.0,190.0,128.0,138.0,6676878.0,1017267934.0,1172121630.0,8493635,KOSDAQ,tradable_ohlcv
2015-01-19,123.0,143.0,120.0,126.0,3957061.0,518315181.0,1070198010.0,8493635,KOSDAQ,tradable_ohlcv
2015-01-20,137.0,140.0,100.0,105.0,4121528.0,478803111.0,891831675.0,8493635,KOSDAQ,tradable_ohlcv
2015-01-21,100.0,100.0,85.0,87.0,4231957.0,378836066.0,738946245.0,8493635,KOSDAQ,tradable_ohlcv
2015-01-22,82.0,82.0,61.0,64.0,5010204.0,325468377.0,543592640.0,8493635,KOSDAQ,tradable_ohlcv
2015-01-23,59.0,77.0,47.0,47.0,6159510.0,371510357.0,399200845.0,8493635,KOSDAQ,tradable_ohlcv
2015-01-26,50.0,60.0,40.0,45.0,7021938.0,318740661.0,382213575.0,8493635,KOSDAQ,tradable_ohlcv
