d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-05,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-06,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-07,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-10,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-11,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-12,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-13,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-14,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-17,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-18,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-19,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-20,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-21,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-24,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-25,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-26,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-27,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-28,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-01-31,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-01,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-02,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-03,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-07,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-08,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-09,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-10,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-11,0.0,0.0,0.0,5200.0,0.0,0.0,5010720000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-14,5200.0,5200.0,5200.0,5200.0,200.0,1040000.0,5010720000.0,963600,KOSDAQ,tradable_ohlcv
2000-02-15,0.0,0.0,0.0,5200.0,0.0,0.0,5010720000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-16,0.0,0.0,0.0,5200.0,0.0,0.0,5010720000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-17,0.0,0.0,0.0,5200.0,0.0,0.0,5010720000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-18,0.0,0.0,0.0,5190.0,0.0,0.0,5001084000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-21,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-22,0.0,0.0,0.0,5000.0,0.0,0.0,4818000000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-23,0.0,0.0,0.0,4700.0,0.0,0.0,4528920000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-24,0.0,0.0,0.0,4700.0,0.0,0.0,4528920000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-25,0.0,0.0,0.0,4700.0,0.0,0.0,4528920000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-28,0.0,0.0,0.0,4700.0,0.0,0.0,4528920000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-02-29,0.0,0.0,0.0,4700.0,0.0,0.0,4528920000.0,963600,KOSDAQ,non_tradable_zero_volume
2000-03-02,4700.0,4700.0,4140.0,4700.0,523.0,2194400.0,4528920000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-03,5260.0,5260.0,4150.0,5200.0,629.0,3305810.0,5010720000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-06,4640.0,4640.0,4580.0,4580.0,1120.0,5161000.0,4413288000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-07,4310.0,4310.0,4300.0,4300.0,201.0,864310.0,4143480000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-08,3790.0,4630.0,3790.0,4630.0,3.0,13050.0,4461468000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-09,4620.0,4620.0,4620.0,4620.0,100.0,462000.0,4451832000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-10,4070.0,5100.0,4070.0,5000.0,82.0,395170.0,4818000000.0,963600,KOSDAQ,tradable_ohlcv
2000-03-13,5600.0,5600.0,4500.0,5100.0,508.0,2351900.0,4914360000.0,963600,KOSDAQ,tradable_ohlcv
