d,o,h,l,c,v,a,mc,s,m
1999-01-04,6700.0,7000.0,6700.0,6800.0,1209.0,8385300.0,8954920000.0,1316900,KOSDAQ
1999-01-05,7000.0,7300.0,6800.0,6800.0,1960.0,13708000.0,8954920000.0,1316900,KOSDAQ
1999-01-06,6810.0,7000.0,6800.0,7000.0,3393.0,23093400.0,9218300000.0,1316900,KOSDAQ
1999-01-07,7100.0,7100.0,6800.0,7000.0,5890.0,41210000.0,9218300000.0,1316900,KOSDAQ
1999-01-08,7000.0,7700.0,7000.0,7700.0,6950.0,49801700.0,10140130000.0,1316900,KOSDAQ
1999-01-11,7410.0,8000.0,7400.0,7700.0,1900.0,14245000.0,10140130000.0,1316900,KOSDAQ
1999-01-12,7800.0,7800.0,7550.0,7800.0,2153.0,16410700.0,10271820000.0,1316900,KOSDAQ
1999-01-13,8050.0,8050.0,7900.0,8000.0,3674.0,29254600.0,10535200000.0,1316900,KOSDAQ
1999-01-14,8000.0,8000.0,7900.0,7950.0,3517.0,28108900.0,10469355000.0,1316900,KOSDAQ
1999-01-15,7800.0,7800.0,7650.0,7700.0,2117.0,16461600.0,10140130000.0,1316900,KOSDAQ
1999-01-18,7800.0,8000.0,7800.0,8000.0,6619.0,52612000.0,10535200000.0,1316900,KOSDAQ
1999-01-19,8000.0,8200.0,7900.0,8100.0,6724.0,54132500.0,10666890000.0,1316900,KOSDAQ
1999-01-20,9070.0,9070.0,8100.0,8120.0,1304.0,11464400.0,10693228000.0,1316900,KOSDAQ
1999-01-21,8120.0,8200.0,7180.0,8000.0,1503.0,12247180.0,10535200000.0,1316900,KOSDAQ
1999-01-22,8000.0,8000.0,8000.0,8000.0,20.0,160000.0,10535200000.0,1316900,KOSDAQ
1999-01-25,8000.0,8000.0,7100.0,8000.0,12.0,95100.0,10535200000.0,1316900,KOSDAQ
1999-01-26,7400.0,7800.0,7110.0,7800.0,531.0,3868900.0,10271820000.0,1316900,KOSDAQ
1999-01-27,7000.0,7700.0,7000.0,7700.0,701.0,4907700.0,10140130000.0,1316900,KOSDAQ
1999-01-28,7500.0,7500.0,7100.0,7500.0,298.0,2163800.0,9876750000.0,1316900,KOSDAQ
1999-01-29,7500.0,7500.0,7010.0,7500.0,662.0,4664980.0,9876750000.0,1316900,KOSDAQ
1999-02-01,7000.0,8100.0,7000.0,8100.0,3295.0,24461760.0,10666890000.0,1316900,KOSDAQ
1999-02-02,8100.0,8100.0,7140.0,8000.0,1348.0,10839020.0,10535200000.0,1316900,KOSDAQ
1999-02-03,8000.0,8000.0,7150.0,8000.0,1746.0,13559180.0,10535200000.0,1316900,KOSDAQ
1999-02-04,7100.0,8000.0,7050.0,7970.0,1944.0,13935300.0,10495693000.0,1316900,KOSDAQ
1999-02-08,7200.0,7990.0,7100.0,7990.0,501.0,3595490.0,10522031000.0,1316900,KOSDAQ
1999-02-09,8050.0,8050.0,7100.0,7540.0,3200.0,23526000.0,9929426000.0,1316900,KOSDAQ
1999-02-10,6750.0,8040.0,6750.0,8040.0,3005.0,24154500.0,10587876000.0,1316900,KOSDAQ
1999-02-11,8030.0,8030.0,7850.0,8000.0,2100.0,16815000.0,10535200000.0,1316900,KOSDAQ
1999-02-12,7410.0,8000.0,7040.0,7990.0,5081.0,37726690.0,10522031000.0,1316900,KOSDAQ
1999-02-18,7900.0,7900.0,7210.0,7700.0,1700.0,13255700.0,10140130000.0,1316900,KOSDAQ
1999-02-19,7500.0,7500.0,7000.0,7000.0,900.0,6550000.0,9218300000.0,1316900,KOSDAQ
1999-02-22,6160.0,7250.0,6160.0,7250.0,594.0,4155730.0,9547525000.0,1316900,KOSDAQ
1999-02-24,6600.0,7300.0,6600.0,6600.0,45.0,300500.0,8691540000.0,1316900,KOSDAQ
1999-02-25,6200.0,7300.0,6200.0,6200.0,112.0,790800.0,8164780000.0,1316900,KOSDAQ
1999-02-26,6800.0,6900.0,6800.0,6900.0,123.0,845750.0,9086610000.0,1316900,KOSDAQ
1999-03-02,7000.0,7000.0,7000.0,7000.0,492.0,3444000.0,9218300000.0,1316900,KOSDAQ
1999-03-03,7300.0,7300.0,7300.0,7300.0,8.0,58400.0,9613370000.0,1316900,KOSDAQ
1999-03-04,7300.0,7500.0,7300.0,7500.0,805.0,5876700.0,9876750000.0,1316900,KOSDAQ
1999-03-08,7000.0,7300.0,6860.0,7300.0,133.0,920380.0,9613370000.0,1316900,KOSDAQ
1999-03-10,7500.0,7500.0,7000.0,7000.0,689.0,5075950.0,9218300000.0,1316900,KOSDAQ
1999-03-11,7700.0,7700.0,6900.0,7010.0,938.0,6944310.0,9231469000.0,1316900,KOSDAQ
1999-03-12,7100.0,7490.0,7100.0,7490.0,630.0,4582000.0,9863581000.0,1316900,KOSDAQ
1999-03-15,8150.0,8150.0,7010.0,7650.0,537.0,3828990.0,10074285000.0,1316900,KOSDAQ
1999-03-16,7450.0,7600.0,7450.0,7600.0,281.0,2095600.0,10008440000.0,1316900,KOSDAQ
1999-03-17,7600.0,7600.0,7600.0,7600.0,838.0,6368800.0,10008440000.0,1316900,KOSDAQ
1999-03-18,7000.0,7590.0,7000.0,7570.0,623.0,4371470.0,9968933000.0,1316900,KOSDAQ
1999-03-19,7300.0,7300.0,7300.0,7300.0,371.0,2708300.0,9613370000.0,1316900,KOSDAQ
1999-03-22,7110.0,7300.0,7110.0,7300.0,401.0,2927110.0,9613370000.0,1316900,KOSDAQ
1999-03-24,7100.0,7300.0,7020.0,7300.0,2805.0,19875500.0,9613370000.0,1316900,KOSDAQ
1999-03-25,7100.0,7300.0,7100.0,7300.0,1328.0,9609130.0,9613370000.0,1316900,KOSDAQ
1999-03-26,7490.0,7700.0,7490.0,7700.0,1390.0,10475000.0,10140130000.0,1316900,KOSDAQ
1999-03-29,7260.0,7260.0,7260.0,7260.0,10.0,72600.0,9560694000.0,1316900,KOSDAQ
1999-03-30,7500.0,7500.0,7500.0,7500.0,910.0,6825000.0,9876750000.0,1316900,KOSDAQ
1999-03-31,7500.0,7500.0,7500.0,7500.0,728.0,5460000.0,9876750000.0,1316900,KOSDAQ
1999-04-01,7500.0,7800.0,7240.0,7800.0,6330.0,45945800.0,10271820000.0,1316900,KOSDAQ
1999-04-02,7650.0,7800.0,7600.0,7800.0,550.0,4217500.0,10271820000.0,1316900,KOSDAQ
1999-04-06,7500.0,8000.0,7110.0,8000.0,723.0,5415200.0,10535200000.0,1316900,KOSDAQ
1999-04-07,7040.0,7800.0,7040.0,7800.0,3003.0,23140720.0,10271820000.0,1316900,KOSDAQ
1999-04-08,8100.0,8730.0,7800.0,7800.0,1349.0,10592130.0,10271820000.0,1316900,KOSDAQ
1999-04-09,8100.0,8690.0,8100.0,8690.0,891.0,7241690.0,11443861000.0,1316900,KOSDAQ
1999-04-12,9000.0,9730.0,8500.0,9730.0,5508.0,51811240.0,12813437000.0,1316900,KOSDAQ
1999-04-13,10000.0,10850.0,10000.0,10600.0,8424.0,91060800.0,13959140000.0,1316900,KOSDAQ
1999-04-14,10500.0,10600.0,9610.0,10600.0,1902.0,18786790.0,13959140000.0,1316900,KOSDAQ
1999-04-15,10000.0,11000.0,10000.0,10700.0,3517.0,35565050.0,14090830000.0,1316900,KOSDAQ
1999-04-16,11000.0,11000.0,10400.0,10700.0,2834.0,30564500.0,14090830000.0,1316900,KOSDAQ
1999-04-19,10700.0,10700.0,10200.0,10500.0,5486.0,56694700.0,13827450000.0,1316900,KOSDAQ
1999-04-20,10800.0,11600.0,10500.0,11600.0,4191.0,45607700.0,15276040000.0,1316900,KOSDAQ
1999-04-21,11000.0,11900.0,11000.0,11500.0,9498.0,107651250.0,15144350000.0,1316900,KOSDAQ
1999-04-22,11700.0,11700.0,10700.0,10700.0,12969.0,148103600.0,14090830000.0,1316900,KOSDAQ
1999-04-23,10500.0,10600.0,9700.0,10100.0,3608.0,35932200.0,13300690000.0,1316900,KOSDAQ
1999-04-26,9670.0,11000.0,9670.0,11000.0,901.0,8747000.0,14485900000.0,1316900,KOSDAQ
1999-04-27,10100.0,10100.0,10100.0,10100.0,2073.0,20937300.0,13300690000.0,1316900,KOSDAQ
1999-04-28,9800.0,10000.0,9700.0,9900.0,2540.0,25039500.0,13037310000.0,1316900,KOSDAQ
1999-04-29,9950.0,11000.0,9900.0,11000.0,2086.0,20763100.0,14485900000.0,1316900,KOSDAQ
