d,o,h,l,c,v,a,mc,s,m
1997-01-03,23100.0,24300.0,23000.0,24300.0,15180.0,356224000.0,43740000000.0,1800000,KOSPI
1997-01-04,24500.0,24700.0,23800.0,23800.0,8340.0,200154000.0,42840000000.0,1800000,KOSPI
1997-01-06,22100.0,23600.0,21900.0,21900.0,4700.0,103537000.0,39420000000.0,1800000,KOSPI
1997-01-07,21000.0,23400.0,20200.0,21900.0,13530.0,296012000.0,39420000000.0,1800000,KOSPI
1997-01-08,22500.0,23400.0,20500.0,23100.0,38860.0,858165000.0,41580000000.0,1800000,KOSPI
1997-01-09,23100.0,24900.0,23100.0,24900.0,15760.0,376397000.0,44820000000.0,1800000,KOSPI
1997-01-10,26800.0,26800.0,25400.0,26800.0,28860.0,769559000.0,48240000000.0,1800000,KOSPI
1997-01-11,28500.0,28900.0,28000.0,28900.0,19750.0,566997000.0,52020000000.0,1800000,KOSPI
1997-01-13,29500.0,31200.0,29400.0,31200.0,57950.0,1760961000.0,56160000000.0,1800000,KOSPI
1997-01-14,31200.0,33000.0,31200.0,32500.0,46790.0,1513606000.0,58500000000.0,1800000,KOSPI
1997-01-15,32400.0,33500.0,31500.0,33300.0,52440.0,1710825000.0,59940000000.0,1800000,KOSPI
1997-01-16,33500.0,35900.0,33300.0,33500.0,67460.0,2324418000.0,60300000000.0,1800000,KOSPI
1997-01-17,33000.0,33500.0,31600.0,32500.0,36390.0,1187510000.0,58500000000.0,1800000,KOSPI
1997-01-18,32500.0,34800.0,31000.0,31000.0,118860.0,3956051000.0,55800000000.0,1800000,KOSPI
1997-01-20,32000.0,33400.0,32000.0,33100.0,126720.0,4182351000.0,59580000000.0,1800000,KOSPI
1997-01-21,33100.0,33800.0,30500.0,30500.0,54550.0,1763470000.0,54900000000.0,1800000,KOSPI
1997-01-22,28500.0,29500.0,28100.0,28100.0,97020.0,2762078000.0,50580000000.0,1800000,KOSPI
1997-01-23,28500.0,29800.0,27200.0,28700.0,71560.0,2047591000.0,51660000000.0,1800000,KOSPI
1997-01-24,28000.0,28700.0,27000.0,27800.0,35380.0,990925000.0,50040000000.0,1800000,KOSPI
1997-01-25,28000.0,30000.0,28000.0,30000.0,64370.0,1893961000.0,54000000000.0,1800000,KOSPI
1997-01-27,31600.0,32100.0,30300.0,30300.0,86210.0,2705940000.0,54540000000.0,1800000,KOSPI
1997-01-28,30000.0,30300.0,27900.0,27900.0,37450.0,1096246000.0,50220000000.0,1800000,KOSPI
1997-01-29,28000.0,28800.0,25900.0,26000.0,31880.0,859874000.0,46800000000.0,1800000,KOSPI
1997-01-30,26300.0,27500.0,26300.0,26600.0,28850.0,774581000.0,47880000000.0,1800000,KOSPI
1997-01-31,26800.0,27800.0,26800.0,27500.0,20840.0,566916000.0,49500000000.0,1800000,KOSPI
1997-02-01,28000.0,28000.0,26100.0,26100.0,10140.0,270638000.0,46980000000.0,1800000,KOSPI
1997-02-03,26300.0,26700.0,25800.0,25900.0,14600.0,383391000.0,46620000000.0,1800000,KOSPI
1997-02-04,25900.0,27000.0,25900.0,26700.0,15000.0,393668000.0,48060000000.0,1800000,KOSPI
1997-02-05,26800.0,27500.0,26500.0,26800.0,24160.0,652588000.0,48240000000.0,1800000,KOSPI
1997-02-06,27200.0,27300.0,26200.0,26600.0,11670.0,313526000.0,47880000000.0,1800000,KOSPI
1997-02-10,25800.0,28000.0,25800.0,27900.0,23660.0,645922000.0,50220000000.0,1800000,KOSPI
1997-02-11,28500.0,28600.0,27000.0,27700.0,21910.0,606014000.0,49860000000.0,1800000,KOSPI
1997-02-12,27700.0,27700.0,27000.0,27700.0,29340.0,805986000.0,49860000000.0,1800000,KOSPI
1997-02-13,28100.0,29900.0,28100.0,29900.0,45440.0,1347379000.0,53820000000.0,1800000,KOSPI
1997-02-14,30400.0,30900.0,27800.0,28800.0,62640.0,1882070000.0,51840000000.0,1800000,KOSPI
1997-02-15,28800.0,29500.0,28000.0,28000.0,18300.0,524021000.0,50400000000.0,1800000,KOSPI
1997-02-17,27500.0,28300.0,27000.0,27600.0,25030.0,691411000.0,49680000000.0,1800000,KOSPI
1997-02-18,27800.0,28500.0,27800.0,28100.0,21260.0,596472000.0,50580000000.0,1800000,KOSPI
1997-02-19,28100.0,28100.0,27600.0,28100.0,14370.0,401226000.0,50580000000.0,1800000,KOSPI
1997-02-20,28100.0,28100.0,27200.0,27900.0,21510.0,598893000.0,50220000000.0,1800000,KOSPI
1997-02-21,27900.0,28900.0,26900.0,26900.0,21010.0,593341000.0,48420000000.0,1800000,KOSPI
1997-02-22,26900.0,27300.0,26200.0,26300.0,7710.0,205111000.0,47340000000.0,1800000,KOSPI
1997-02-24,26600.0,26800.0,26000.0,26000.0,13210.0,348838000.0,46800000000.0,1800000,KOSPI
1997-02-25,26000.0,26500.0,25500.0,26000.0,5230.0,135300000.0,46800000000.0,1800000,KOSPI
1997-02-26,26000.0,27000.0,26000.0,26000.0,10830.0,285442000.0,46800000000.0,1800000,KOSPI
1997-02-27,26000.0,26700.0,26000.0,26300.0,13650.0,358853000.0,47340000000.0,1800000,KOSPI
1997-02-28,26300.0,27000.0,26300.0,26800.0,11800.0,313288000.0,48240000000.0,1800000,KOSPI
1997-03-03,27100.0,27800.0,26800.0,26800.0,14000.0,381869000.0,48240000000.0,1800000,KOSPI
1997-03-04,26800.0,27700.0,26500.0,27700.0,14190.0,384682000.0,49860000000.0,1800000,KOSPI
