d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,1110.0,1320.0,1110.0,1310.0,90896.0,115335560.0,11823326400.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-03,1300.0,1430.0,1240.0,1350.0,274885.0,368083520.0,12184344000.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-04,1450.0,1510.0,1440.0,1510.0,388192.0,573304130.0,13628414400.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-05,1550.0,1550.0,1410.0,1480.0,215416.0,318918070.0,13357651200.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-08,1450.0,1520.0,1420.0,1500.0,323799.0,478591160.0,13538160000.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-09,1530.0,1670.0,1480.0,1650.0,509116.0,797092870.0,14891976000.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-10,1680.0,1800.0,1480.0,1490.0,670621.0,1117947680.0,13447905600.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-11,1550.0,1590.0,1430.0,1560.0,347807.0,527009080.0,14079686400.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-12,1600.0,1680.0,1590.0,1600.0,618478.0,1008992200.0,14440704000.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-15,1730.0,1750.0,1620.0,1710.0,589187.0,997188070.0,15433502400.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-16,1710.0,1730.0,1580.0,1650.0,378408.0,616033400.0,14891976000.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-17,1580.0,1720.0,1550.0,1620.0,631328.0,1024450400.0,14621212800.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-18,1650.0,1760.0,1600.0,1700.0,505790.0,843706800.0,15343248000.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-19,1770.0,1780.0,1680.0,1680.0,517522.0,892486530.0,15162739200.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-22,1710.0,1750.0,1670.0,1740.0,560795.0,961481420.0,15704265600.0,9025440,KOSDAQ,tradable_ohlcv
2001-01-26,1740.0,1780.0,1610.0,1650.0,394872.0,665013700.0,14891976000.0,9025440,KOSDAQ,tradable_ohlcv
