snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-08-22,2018-08-21,000020,동화약품,exact_source_row,,KOSPI,2018-08-21,1,11450,11400,12150,11150,11450,150405,1742899750,319815331500,27931470,-0.436681,6.113537,-2.620087,0,0.538479,5.045872,1.327434,-1.716738,7.009346,613,790,510,116,888,14850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000030,우리은행,exact_source_row,,KOSPI,2018-08-21,1,16350,16250,16400,16200,16300,994363,16231969850,11018800000000,676000000,-0.611621,0.30581,-0.917431,-0.30581,0.147095,0.307692,-0.609756,0,-1.212121,104,1604,31,1820,1199,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000040,KR모터스,exact_source_row,,KOSPI,2018-08-21,1,572,573,575,552,570,416793,234266407,68263010190,119759667,0.174825,0.524476,-3.496503,-0.34965,0.348025,-0.869565,-2.061856,-2.39726,-3.553299,1411,1062,1548,1610,1233,743,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000050,경방,exact_source_row,,KOSPI,2018-08-21,1,13500,13500,13650,13300,13600,8270,111400400,372847672000,27415270,0,1.111111,-1.481481,0.740741,0.030166,0,3.816794,3.816794,4.214559,1682,2021,441,1088,524,17550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000060,메리츠화재,exact_source_row,,KOSPI,2018-08-21,1,18950,18900,18900,18350,18350,257782,4772611300,2086028000000,113680000,-0.263852,-0.263852,-3.166227,-3.166227,0.226761,-1.608579,-3.166227,-2.133333,-1.078167,311,1340,125,2095,2064,24600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-08-21,1,103000,102500,103500,99800,100000,15315,1551312000,856427100000,8564271,-0.485437,0.485437,-3.106796,-2.912621,0.178824,-1.960784,-2.912621,-14.16309,-9.90991,663,1484,237,1646,2045,133500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-08-21,1,53100,53300,53400,52600,52900,439,23216800,16084668200,304058,0.376648,0.564972,-0.94162,-0.376648,0.14438,1.535509,0.379507,-3.113553,-0.188679,2000,1617,2049,1578,1255,69000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000080,하이트진로,exact_source_row,,KOSPI,2018-08-21,1,16600,16650,17000,16500,16750,207060,3463543550,1174737984250,70133611,0.301205,2.409639,-0.60241,0.903614,0.295236,1.515152,-4.285714,-6.685237,-8.469945,387,1177,184,486,474,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-08-21,1,14800,14700,14800,14700,14750,13981,205554400,16669535500,1130138,-0.675676,0,-0.675676,-0.337838,1.237106,0.682594,-1.006711,-1.337793,-1.337793,1466,413,2047,1928,1224,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
2018-08-22,2018-08-21,000088,한화3우B,exact_source_row,,KOSPI,2018-08-21,1,14900,14950,14950,14750,14850,95215,1411088050,333709200000,22472000,0.33557,0.33557,-1.006711,-0.33557,0.423705,0.337838,-0.33557,-1.328904,-1,688,919,485,1794,1220,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-08-22
