d,o,h,l,c,v,a,mc,s,m
2012-01-02,74500.0,74600.0,74200.0,74400.0,3242.0,241232600.0,641972676000.0,8628665,KOSPI
2012-01-03,74400.0,74600.0,72800.0,73300.0,4323.0,319089500.0,632481144500.0,8628665,KOSPI
2012-01-04,73300.0,74000.0,72800.0,73100.0,5455.0,399691700.0,630755411500.0,8628665,KOSPI
2012-01-05,73800.0,74900.0,72400.0,74400.0,5790.0,429962900.0,641972676000.0,8628665,KOSPI
2012-01-06,74700.0,74700.0,73000.0,73200.0,3029.0,222794900.0,631618278000.0,8628665,KOSPI
2012-01-09,72700.0,74800.0,72700.0,74100.0,4643.0,344360900.0,639384076500.0,8628665,KOSPI
2012-01-10,74500.0,74500.0,73000.0,73400.0,9922.0,726590100.0,633344011000.0,8628665,KOSPI
2012-01-11,72800.0,74500.0,72100.0,74000.0,7602.0,552985000.0,638521210000.0,8628665,KOSPI
2012-01-12,74000.0,74000.0,72800.0,73700.0,3810.0,279633000.0,635932610500.0,8628665,KOSPI
2012-01-13,73200.0,73900.0,72700.0,73800.0,4769.0,349664800.0,636795477000.0,8628665,KOSPI
2012-01-16,73800.0,73800.0,71800.0,73000.0,6275.0,454475400.0,629892545000.0,8628665,KOSPI
2012-01-17,72500.0,73000.0,71800.0,72700.0,4281.0,309596900.0,627303945500.0,8628665,KOSPI
2012-01-18,70700.0,72600.0,70700.0,72300.0,7623.0,549230800.0,623852479500.0,8628665,KOSPI
2012-01-19,71600.0,72800.0,71600.0,72800.0,12379.0,895144800.0,628166812000.0,8628665,KOSPI
2012-01-20,73500.0,73500.0,70800.0,72400.0,34049.0,2432803800.0,624715346000.0,8628665,KOSPI
2012-01-25,72700.0,73200.0,71800.0,72400.0,16936.0,1228189000.0,624715346000.0,8628665,KOSPI
2012-01-26,71900.0,73400.0,71600.0,72300.0,17662.0,1282167400.0,623852479500.0,8628665,KOSPI
2012-01-27,71800.0,72400.0,71600.0,72000.0,14533.0,1046385000.0,621263880000.0,8628665,KOSPI
2012-01-30,72600.0,72600.0,71500.0,72600.0,4982.0,359296200.0,626441079000.0,8628665,KOSPI
2012-01-31,71800.0,72700.0,71500.0,72100.0,14684.0,1058287800.0,622126746500.0,8628665,KOSPI
2012-02-01,72000.0,73500.0,70400.0,71900.0,37205.0,2647173500.0,620401013500.0,8628665,KOSPI
2012-02-02,71900.0,73400.0,71400.0,73400.0,16086.0,1174017300.0,633344011000.0,8628665,KOSPI
2012-02-03,73400.0,73400.0,72200.0,72200.0,9686.0,704046400.0,622989613000.0,8628665,KOSPI
2012-02-06,71900.0,73000.0,71500.0,72300.0,15039.0,1084545200.0,623852479500.0,8628665,KOSPI
