d,o,h,l,c,v,a,mc,s,m
2024-05-17,19990.0,36950.0,19800.0,28700.0,35970376.0,1071695017570.0,376673035200.0,13124496,KOSDAQ
2024-05-20,27500.0,28700.0,22800.0,22800.0,6198960.0,161805864300.0,299238508800.0,13124496,KOSDAQ
2024-05-21,24050.0,24700.0,20200.0,21350.0,3360072.0,73732295500.0,280207989600.0,13124496,KOSDAQ
2024-05-22,20950.0,22100.0,20150.0,21200.0,2181511.0,45833393900.0,278239315200.0,13124496,KOSDAQ
2024-05-23,21150.0,23150.0,20000.0,20950.0,4266229.0,91845462850.0,274958191200.0,13124496,KOSDAQ
2024-05-24,22600.0,23700.0,20350.0,20350.0,4908739.0,109116815280.0,267083493600.0,13124496,KOSDAQ
2024-05-27,20000.0,20350.0,18610.0,18710.0,1573436.0,30220363870.0,245559320160.0,13124496,KOSDAQ
2024-05-28,18500.0,19200.0,18090.0,18160.0,1216385.0,22497358660.0,238340847360.0,13124496,KOSDAQ
2024-05-29,18120.0,18440.0,16810.0,16810.0,1065774.0,18561290320.0,220622777760.0,13124496,KOSDAQ
2024-05-30,16690.0,17500.0,16200.0,16200.0,1198908.0,20138168710.0,212616835200.0,13124496,KOSDAQ
2024-05-31,16220.0,16800.0,15800.0,15810.0,884481.0,14334266650.0,207498281760.0,13124496,KOSDAQ
2024-06-03,15970.0,16240.0,15030.0,15170.0,800423.0,12485966410.0,199098604320.0,13124496,KOSDAQ
2024-06-04,15180.0,15230.0,14620.0,14750.0,548072.0,8116983880.0,193586316000.0,13124496,KOSDAQ
2024-06-05,14880.0,15050.0,14550.0,14680.0,346653.0,5115226800.0,192667601280.0,13124496,KOSDAQ
2024-06-07,14860.0,14900.0,14490.0,14500.0,308492.0,4517784480.0,190305192000.0,13124496,KOSDAQ
2024-06-10,14560.0,15990.0,14490.0,14890.0,1518842.0,23175897140.0,195423745440.0,13124496,KOSDAQ
2024-06-11,14930.0,14990.0,14290.0,14290.0,463624.0,6763461970.0,187549047840.0,13124496,KOSDAQ
2024-06-12,14270.0,14430.0,13240.0,13280.0,486020.0,6659350150.0,174293306880.0,13124496,KOSDAQ
2024-06-13,13420.0,13650.0,12950.0,13030.0,340931.0,4504592200.0,171012182880.0,13124496,KOSDAQ
2024-06-14,12950.0,12990.0,12170.0,12180.0,529055.0,6582280970.0,160928201280.0,13212496,KOSDAQ
2024-06-17,12150.0,13150.0,11170.0,11620.0,3144682.0,37746486270.0,153529203520.0,13212496,KOSDAQ
2024-06-18,11460.0,11950.0,11290.0,11770.0,943673.0,10954806650.0,155511077920.0,13212496,KOSDAQ
2024-06-19,11830.0,11970.0,11170.0,11210.0,680462.0,7854419930.0,148112080160.0,13212496,KOSDAQ
2024-06-20,11350.0,12320.0,11260.0,11420.0,993365.0,11698589060.0,150886704320.0,13212496,KOSDAQ
2024-06-21,11490.0,11900.0,11350.0,11430.0,522509.0,6038906980.0,151018829280.0,13212496,KOSDAQ
2024-06-24,11350.0,11450.0,10510.0,10720.0,456260.0,4962896710.0,141637957120.0,13212496,KOSDAQ
2024-06-25,10700.0,10840.0,10080.0,10190.0,413494.0,4244088420.0,134635334240.0,13212496,KOSDAQ
2024-06-26,10200.0,10570.0,10060.0,10120.0,317256.0,3238425850.0,133710459520.0,13212496,KOSDAQ
2024-06-27,10150.0,10310.0,9720.0,9720.0,401862.0,3988112180.0,128425461120.0,13212496,KOSDAQ
2024-06-28,9800.0,9800.0,9410.0,9430.0,321582.0,3073211360.0,124593837280.0,13212496,KOSDAQ
2024-07-01,9590.0,10300.0,9590.0,9680.0,450474.0,4454696220.0,127896961280.0,13212496,KOSDAQ
2024-07-02,9700.0,9800.0,9110.0,9180.0,267528.0,2486787010.0,121290713280.0,13212496,KOSDAQ
2024-07-03,9210.0,9280.0,8890.0,9120.0,256806.0,2320303520.0,120497963520.0,13212496,KOSDAQ
2024-07-04,9200.0,10520.0,9060.0,9100.0,2463119.0,24165518950.0,120233713600.0,13212496,KOSDAQ
2024-07-05,9060.0,9130.0,8920.0,9030.0,215977.0,1949391400.0,119308838880.0,13212496,KOSDAQ
2024-07-08,9040.0,9280.0,8800.0,9240.0,278453.0,2506591950.0,122083463040.0,13212496,KOSDAQ
2024-07-09,9200.0,9810.0,9180.0,9430.0,281143.0,2671232000.0,124593837280.0,13212496,KOSDAQ
2024-07-10,9410.0,9430.0,9060.0,9130.0,173807.0,1604740640.0,120630088480.0,13212496,KOSDAQ
2024-07-11,9150.0,9580.0,9020.0,9120.0,215145.0,1993129580.0,120497963520.0,13212496,KOSDAQ
2024-07-12,9100.0,9140.0,8600.0,8650.0,241535.0,2135514950.0,114288090400.0,13212496,KOSDAQ
2024-07-15,8650.0,8650.0,8290.0,8580.0,168067.0,1414730350.0,113363215680.0,13212496,KOSDAQ
2024-07-16,8520.0,8580.0,8270.0,8280.0,136078.0,1137403720.0,109399466880.0,13212496,KOSDAQ
2024-07-17,8230.0,8720.0,8200.0,8380.0,256738.0,2183957330.0,110720716480.0,13212496,KOSDAQ
2024-07-18,8250.0,8840.0,8060.0,8470.0,204100.0,1708003780.0,111909841120.0,13212496,KOSDAQ
2024-07-19,8570.0,8570.0,8210.0,8280.0,95265.0,794084160.0,109399466880.0,13212496,KOSDAQ
2024-07-22,8280.0,8960.0,8180.0,8240.0,293197.0,2504246900.0,108870967040.0,13212496,KOSDAQ
2024-07-23,8390.0,8480.0,8060.0,8200.0,129407.0,1064634530.0,108342467200.0,13212496,KOSDAQ
2024-07-24,8120.0,8450.0,8090.0,8210.0,117522.0,973312330.0,108474592160.0,13212496,KOSDAQ
2024-07-25,8010.0,8150.0,7840.0,7950.0,128481.0,1025744780.0,105039343200.0,13212496,KOSDAQ
2024-07-26,7950.0,8070.0,7840.0,8030.0,97214.0,774021700.0,106096342880.0,13212496,KOSDAQ
2024-07-29,8010.0,8580.0,8010.0,8180.0,184667.0,1535335580.0,108078217280.0,13212496,KOSDAQ
2024-07-30,8160.0,8260.0,7930.0,8020.0,105735.0,848035080.0,105964217920.0,13212496,KOSDAQ
2024-07-31,8130.0,8250.0,7930.0,7980.0,102402.0,826767360.0,105435718080.0,13212496,KOSDAQ
2024-08-01,8070.0,8180.0,7950.0,8040.0,62192.0,500697640.0,106228467840.0,13212496,KOSDAQ
2024-08-02,7920.0,7920.0,7550.0,7590.0,145971.0,1118292370.0,100282844640.0,13212496,KOSDAQ
2024-08-05,7530.0,7530.0,6200.0,6410.0,248493.0,1689462020.0,84692099360.0,13212496,KOSDAQ
2024-08-06,6320.0,6900.0,6310.0,6720.0,161311.0,1069724760.0,88787973120.0,13212496,KOSDAQ
2024-08-07,6720.0,7020.0,6640.0,6860.0,79017.0,545779960.0,90637722560.0,13212496,KOSDAQ
2024-08-08,6660.0,7100.0,6560.0,6560.0,78569.0,530719890.0,86673973760.0,13212496,KOSDAQ
2024-08-09,6700.0,7220.0,6700.0,7050.0,146248.0,1023055120.0,93148096800.0,13212496,KOSDAQ
2024-08-12,7050.0,7350.0,7050.0,7200.0,80207.0,581147840.0,95129971200.0,13212496,KOSDAQ
2024-08-13,6770.0,7200.0,6720.0,6920.0,381196.0,2601582880.0,91430472320.0,13212496,KOSDAQ
2024-08-14,6950.0,7200.0,6850.0,6870.0,176870.0,1238233920.0,90769847520.0,13212496,KOSDAQ
2024-08-16,6950.0,7080.0,6780.0,6870.0,133639.0,926687920.0,90769847520.0,13212496,KOSDAQ
2024-08-19,6840.0,6840.0,6290.0,6650.0,164199.0,1075632000.0,87863098400.0,13212496,KOSDAQ
2024-08-20,6650.0,7110.0,6650.0,6990.0,190174.0,1322012720.0,92355347040.0,13212496,KOSDAQ
2024-08-21,6900.0,6970.0,6730.0,6780.0,65364.0,445732220.0,89580722880.0,13212496,KOSDAQ
2024-08-22,6850.0,6880.0,6610.0,6650.0,77005.0,517357800.0,87863098400.0,13212496,KOSDAQ
2024-08-23,6650.0,8640.0,6640.0,8640.0,6978171.0,56280692130.0,114155965440.0,13212496,KOSDAQ
2024-08-26,8800.0,8990.0,8240.0,8300.0,5619858.0,48647654910.0,109663716800.0,13212496,KOSDAQ
2024-08-27,8410.0,10340.0,8160.0,9950.0,15687358.0,151700587270.0,131464335200.0,13212496,KOSDAQ
2024-08-28,10130.0,10760.0,9640.0,9640.0,5794959.0,58575006490.0,127368461440.0,13212496,KOSDAQ
2024-08-29,9540.0,11160.0,9530.0,9840.0,8380268.0,86175056360.0,130010960640.0,13212496,KOSDAQ
2024-08-30,10020.0,10730.0,9750.0,10090.0,7106613.0,72308911820.0,133314084640.0,13212496,KOSDAQ
2024-09-02,10030.0,10350.0,9140.0,9270.0,1611608.0,15659999600.0,122479837920.0,13212496,KOSDAQ
2024-09-03,9300.0,9800.0,8950.0,9450.0,1615724.0,15237307490.0,124858087200.0,13212496,KOSDAQ
2024-09-04,9000.0,9440.0,8340.0,8880.0,1619643.0,14395600270.0,117326964480.0,13212496,KOSDAQ
2024-09-05,9310.0,11540.0,9160.0,11540.0,24898943.0,267288225560.0,152472203840.0,13212496,KOSDAQ
2024-09-06,11770.0,12000.0,10300.0,10810.0,9986846.0,111038480590.0,142827081760.0,13212496,KOSDAQ
2024-09-09,10700.0,11200.0,10410.0,11130.0,4633063.0,50479014830.0,147055080480.0,13212496,KOSDAQ
2024-09-10,10970.0,11230.0,9820.0,9820.0,2933392.0,30856778940.0,129746710720.0,13212496,KOSDAQ
2024-09-11,9750.0,10210.0,9050.0,9210.0,2014254.0,19362721840.0,121687088160.0,13212496,KOSDAQ
2024-09-12,9330.0,9680.0,9120.0,9350.0,1373621.0,12917617210.0,123536837600.0,13212496,KOSDAQ
2024-09-13,9720.0,9830.0,8750.0,8850.0,1792319.0,16710270490.0,116930589600.0,13212496,KOSDAQ
2024-09-19,8850.0,9170.0,8440.0,9150.0,1091116.0,9690483930.0,120894338400.0,13212496,KOSDAQ
2024-09-20,9600.0,9650.0,8700.0,8700.0,1288667.0,11861174200.0,114948715200.0,13212496,KOSDAQ
2024-09-23,8610.0,8790.0,8510.0,8780.0,424300.0,3717083630.0,116005714880.0,13212496,KOSDAQ
2024-09-24,9230.0,9500.0,8860.0,8860.0,1535452.0,14124392420.0,117145998560.0,13221896,KOSDAQ
2024-09-25,8810.0,9500.0,8620.0,8790.0,1941500.0,17751593820.0,116220465840.0,13221896,KOSDAQ
2024-09-26,8890.0,10060.0,8750.0,9410.0,6296503.0,60063853830.0,124418041360.0,13221896,KOSDAQ
2024-09-27,9270.0,9300.0,8810.0,8830.0,912793.0,8229450270.0,116749341680.0,13221896,KOSDAQ
2024-09-30,8990.0,9070.0,8350.0,8350.0,541571.0,4679173560.0,110402831600.0,13221896,KOSDAQ
2024-10-02,8060.0,8250.0,7730.0,7800.0,497969.0,3962627970.0,103130788800.0,13221896,KOSDAQ
2024-10-04,7700.0,7920.0,7600.0,7730.0,320960.0,2486910200.0,102205256080.0,13221896,KOSDAQ
2024-10-07,7730.0,8000.0,7530.0,8000.0,230691.0,1801319040.0,105775168000.0,13221896,KOSDAQ
2024-10-08,7900.0,8030.0,7710.0,7760.0,181252.0,1416508950.0,102601912960.0,13221896,KOSDAQ
2024-10-10,7830.0,7890.0,7670.0,7670.0,145319.0,1127221490.0,101411942320.0,13221896,KOSDAQ
2024-10-11,7600.0,7950.0,7580.0,7580.0,202753.0,1570853950.0,100221971680.0,13221896,KOSDAQ
2024-10-14,7510.0,7640.0,7390.0,7600.0,199865.0,1501375210.0,100486409600.0,13221896,KOSDAQ
2024-10-15,7550.0,9430.0,7550.0,8700.0,8385794.0,74171591940.0,115030495200.0,13221896,KOSDAQ
2024-10-16,8430.0,8460.0,8070.0,8120.0,813556.0,6722642320.0,107361795520.0,13221896,KOSDAQ
2024-10-17,8160.0,8450.0,7950.0,7950.0,488981.0,3990507980.0,105114073200.0,13221896,KOSDAQ
2024-10-18,7890.0,7940.0,7560.0,7660.0,285489.0,2192082720.0,101279723360.0,13221896,KOSDAQ
2024-10-21,7600.0,7780.0,7600.0,7620.0,163711.0,1253631930.0,100750847520.0,13221896,KOSDAQ
