d,o,h,l,c,v,a,mc,s,m
2023-01-02,5130.0,5250.0,5020.0,5120.0,24735.0,126578690.0,42561361920.0,8312766,KOSDAQ
2023-01-03,5010.0,5190.0,4900.0,5160.0,39413.0,198341930.0,42893872560.0,8312766,KOSDAQ
2023-01-04,5080.0,5790.0,5040.0,5480.0,216512.0,1181413740.0,45553957680.0,8312766,KOSDAQ
2023-01-05,5560.0,5640.0,5480.0,5570.0,25889.0,144027850.0,46302106620.0,8312766,KOSDAQ
2023-01-06,5570.0,5720.0,5560.0,5670.0,46614.0,264517040.0,47133383220.0,8312766,KOSDAQ
2023-01-09,5680.0,5800.0,5650.0,5720.0,38435.0,220902920.0,47549021520.0,8312766,KOSDAQ
2023-01-10,5770.0,6000.0,5690.0,5930.0,47086.0,276594400.0,49294702380.0,8312766,KOSDAQ
2023-01-11,5940.0,6110.0,5930.0,5980.0,31904.0,191781580.0,49710340680.0,8312766,KOSDAQ
2023-01-12,6150.0,6150.0,5920.0,5930.0,28747.0,172141010.0,49294702380.0,8312766,KOSDAQ
2023-01-13,6010.0,6070.0,5940.0,6000.0,17587.0,105528520.0,49876596000.0,8312766,KOSDAQ
2023-01-16,6000.0,6070.0,5980.0,5990.0,13800.0,82930200.0,49793468340.0,8312766,KOSDAQ
2023-01-17,5990.0,6010.0,5830.0,5870.0,21264.0,125396610.0,48795936420.0,8312766,KOSDAQ
2023-01-18,5830.0,5970.0,5830.0,5940.0,17283.0,102139680.0,49377830040.0,8312766,KOSDAQ
2023-01-19,5840.0,5990.0,5840.0,5930.0,10223.0,60523390.0,49294702380.0,8312766,KOSDAQ
2023-01-20,5990.0,5990.0,5840.0,5900.0,36035.0,212062730.0,49045319400.0,8312766,KOSDAQ
2023-01-25,5980.0,6140.0,5970.0,6130.0,59548.0,361315980.0,50957255580.0,8312766,KOSDAQ
2023-01-26,6270.0,6270.0,6060.0,6140.0,36900.0,226834110.0,51040383240.0,8312766,KOSDAQ
2023-01-27,6230.0,6230.0,6090.0,6150.0,29574.0,181360980.0,51123510900.0,8312766,KOSDAQ
2023-01-30,6030.0,6170.0,5970.0,6000.0,35260.0,212657230.0,49876596000.0,8312766,KOSDAQ
2023-01-31,5900.0,6110.0,5900.0,6030.0,18790.0,112902600.0,50125978980.0,8312766,KOSDAQ
2023-02-01,6070.0,6160.0,6040.0,6100.0,30909.0,188533290.0,50707872600.0,8312766,KOSDAQ
2023-02-02,6200.0,6270.0,6100.0,6220.0,71041.0,441707020.0,51705404520.0,8312766,KOSDAQ
2023-02-03,6220.0,6290.0,6200.0,6220.0,48413.0,301945430.0,51705404520.0,8312766,KOSDAQ
2023-02-06,6210.0,6280.0,6100.0,6180.0,44597.0,275150800.0,51372893880.0,8312766,KOSDAQ
2023-02-07,6070.0,6300.0,6070.0,6240.0,36340.0,226151460.0,51871659840.0,8312766,KOSDAQ
2023-02-08,6240.0,6450.0,6240.0,6390.0,117970.0,754792390.0,53118574740.0,8312766,KOSDAQ
2023-02-09,6360.0,6420.0,6300.0,6330.0,30638.0,195074330.0,52619808780.0,8312766,KOSDAQ
2023-02-10,6330.0,6450.0,6170.0,6200.0,41539.0,261321620.0,51539149200.0,8312766,KOSDAQ
2023-02-13,6260.0,6260.0,6060.0,6170.0,20650.0,126368410.0,51289766220.0,8312766,KOSDAQ
2023-02-14,6170.0,6480.0,6170.0,6370.0,145046.0,921263430.0,52952319420.0,8312766,KOSDAQ
2023-02-15,6350.0,6540.0,6220.0,6260.0,86596.0,551532370.0,52037915160.0,8312766,KOSDAQ
2023-02-16,6260.0,6440.0,6240.0,6350.0,101564.0,645643970.0,52786064100.0,8312766,KOSDAQ
2023-02-17,6310.0,6480.0,6260.0,6350.0,70808.0,452686600.0,52786064100.0,8312766,KOSDAQ
2023-02-20,6420.0,6420.0,6180.0,6400.0,53782.0,338728650.0,53201702400.0,8312766,KOSDAQ
2023-02-21,6360.0,6470.0,6300.0,6360.0,28764.0,182514740.0,52869191760.0,8312766,KOSDAQ
2023-02-22,6150.0,6320.0,6110.0,6150.0,44221.0,272440530.0,51123510900.0,8312766,KOSDAQ
2023-02-23,6140.0,6250.0,5980.0,6210.0,61710.0,375558990.0,51622276860.0,8312766,KOSDAQ
2023-02-24,6280.0,6280.0,5960.0,6040.0,71071.0,429673010.0,50209106640.0,8312766,KOSDAQ
2023-02-27,5980.0,5990.0,5820.0,5980.0,35582.0,210110610.0,49710340680.0,8312766,KOSDAQ
