d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,15100.0,15150.0,14900.0,15150.0,17733.0,266507700.0,311109522300.0,20535282,KOSPI,tradable_ohlcv
2022-01-04,15350.0,15350.0,15100.0,15250.0,27477.0,417471000.0,313163050500.0,20535282,KOSPI,tradable_ohlcv
2022-01-05,15450.0,15450.0,15000.0,15200.0,36699.0,557441900.0,312136286400.0,20535282,KOSPI,tradable_ohlcv
2022-01-06,14900.0,15450.0,14700.0,15150.0,50775.0,770482200.0,311109522300.0,20535282,KOSPI,tradable_ohlcv
2022-01-07,15150.0,15400.0,15000.0,15200.0,17939.0,272091100.0,312136286400.0,20535282,KOSPI,tradable_ohlcv
2022-01-10,15200.0,15350.0,14950.0,15200.0,30193.0,456761000.0,312136286400.0,20535282,KOSPI,tradable_ohlcv
2022-01-11,15200.0,15300.0,15050.0,15200.0,15354.0,232570000.0,312136286400.0,20535282,KOSPI,tradable_ohlcv
2022-01-12,15250.0,15250.0,15000.0,15200.0,25386.0,383694400.0,312136286400.0,20535282,KOSPI,tradable_ohlcv
2022-01-13,15200.0,15200.0,14950.0,15100.0,27877.0,418697650.0,310082758200.0,20535282,KOSPI,tradable_ohlcv
2022-01-14,15100.0,15100.0,14250.0,14550.0,71047.0,1035099550.0,298788353100.0,20535282,KOSPI,tradable_ohlcv
2022-01-17,14550.0,14600.0,13950.0,13950.0,64481.0,913758300.0,286467183900.0,20535282,KOSPI,tradable_ohlcv
2022-01-18,14000.0,14200.0,13250.0,13550.0,92963.0,1259602800.0,278253071100.0,20535282,KOSPI,tradable_ohlcv
2022-01-19,13550.0,13550.0,13050.0,13500.0,51763.0,688331400.0,277226307000.0,20535282,KOSPI,tradable_ohlcv
2022-01-20,13400.0,13550.0,13200.0,13550.0,35991.0,481251300.0,278253071100.0,20535282,KOSPI,tradable_ohlcv
2022-01-21,13350.0,13700.0,13200.0,13500.0,35116.0,469183700.0,277226307000.0,20535282,KOSPI,tradable_ohlcv
2022-01-24,13450.0,13600.0,12950.0,13250.0,30580.0,400833100.0,272092486500.0,20535282,KOSPI,tradable_ohlcv
2022-01-25,13200.0,13850.0,12700.0,13600.0,65144.0,855350550.0,279279835200.0,20535282,KOSPI,tradable_ohlcv
2022-01-26,13450.0,13800.0,13300.0,13450.0,25011.0,338588350.0,276199542900.0,20535282,KOSPI,tradable_ohlcv
2022-01-27,13450.0,13500.0,12600.0,12750.0,69898.0,897631800.0,261824845500.0,20535282,KOSPI,tradable_ohlcv
2022-01-28,12750.0,13100.0,12500.0,13100.0,27779.0,355834000.0,269012194200.0,20535282,KOSPI,tradable_ohlcv
2022-02-03,13300.0,13500.0,13200.0,13400.0,14889.0,198307000.0,275172778800.0,20535282,KOSPI,tradable_ohlcv
2022-02-04,13250.0,13650.0,13250.0,13500.0,14501.0,194357800.0,277226307000.0,20535282,KOSPI,tradable_ohlcv
2022-02-07,13650.0,13950.0,13450.0,13900.0,38691.0,531990700.0,285440419800.0,20535282,KOSPI,tradable_ohlcv
2022-02-08,13900.0,14000.0,13400.0,13600.0,24984.0,340639000.0,279279835200.0,20535282,KOSPI,tradable_ohlcv
2022-02-09,13700.0,13750.0,13550.0,13750.0,14148.0,192739300.0,282360127500.0,20535282,KOSPI,tradable_ohlcv
2022-02-10,13750.0,13900.0,13650.0,13800.0,28157.0,387873050.0,283386891600.0,20535282,KOSPI,tradable_ohlcv
2022-02-11,13650.0,13800.0,13050.0,13550.0,22850.0,308378000.0,278253071100.0,20535282,KOSPI,tradable_ohlcv
2022-02-14,13500.0,13500.0,13000.0,13350.0,21229.0,279053850.0,274146014700.0,20535282,KOSPI,tradable_ohlcv
