d,o,h,l,c,v,a,mc,s,m
2019-01-02,5450.0,5490.0,5320.0,5390.0,99662.0,538095690.0,124154753030.0,23034277,KOSDAQ
2019-01-03,5390.0,5480.0,5310.0,5410.0,134461.0,723306420.0,124615438570.0,23034277,KOSDAQ
2019-01-04,5330.0,5400.0,5260.0,5350.0,104943.0,559074610.0,123233381950.0,23034277,KOSDAQ
2019-01-07,5420.0,5590.0,5350.0,5590.0,195514.0,1075775080.0,128761608430.0,23034277,KOSDAQ
2019-01-08,5690.0,5940.0,5590.0,5730.0,668210.0,3838932570.0,131986407210.0,23034277,KOSDAQ
2019-01-09,5740.0,5890.0,5690.0,5820.0,287244.0,1665878730.0,134059492140.0,23034277,KOSDAQ
2019-01-10,5840.0,6040.0,5790.0,5940.0,350125.0,2085786240.0,136823605380.0,23034277,KOSDAQ
2019-01-11,6000.0,6040.0,5870.0,6000.0,186613.0,1112375560.0,138205662000.0,23034277,KOSDAQ
2019-01-14,6050.0,6050.0,5800.0,5910.0,142847.0,840988030.0,136132577070.0,23034277,KOSDAQ
2019-01-15,5940.0,6000.0,5870.0,6000.0,120957.0,721222950.0,138205662000.0,23034277,KOSDAQ
2019-01-16,6030.0,6040.0,5910.0,5990.0,92914.0,555799560.0,137975319230.0,23034277,KOSDAQ
2019-01-17,5990.0,6040.0,5860.0,5920.0,156509.0,926355640.0,136362919840.0,23034277,KOSDAQ
2019-01-18,5950.0,6250.0,5900.0,6220.0,345975.0,2112885490.0,143273202940.0,23034277,KOSDAQ
2019-01-21,6270.0,6270.0,6080.0,6120.0,184348.0,1132769020.0,140969775240.0,23034277,KOSDAQ
2019-01-22,6150.0,6150.0,5810.0,5850.0,250379.0,1479709350.0,134750520450.0,23034277,KOSDAQ
2019-01-23,5830.0,5960.0,5750.0,5890.0,215436.0,1266982790.0,135671891530.0,23034277,KOSDAQ
2019-01-24,5900.0,6220.0,5810.0,6220.0,327981.0,1997809310.0,143273202940.0,23034277,KOSDAQ
2019-01-25,6270.0,6270.0,6100.0,6180.0,144673.0,894741040.0,142351831860.0,23034277,KOSDAQ
2019-01-28,6180.0,6220.0,6060.0,6140.0,107127.0,656150080.0,141430460780.0,23034277,KOSDAQ
2019-01-29,6100.0,6140.0,6010.0,6040.0,110776.0,669154600.0,139127033080.0,23034277,KOSDAQ
2019-01-30,6020.0,6240.0,6020.0,6120.0,157477.0,965745630.0,140969775240.0,23034277,KOSDAQ
2019-01-31,6180.0,6230.0,6100.0,6200.0,176458.0,1088595700.0,142812517400.0,23034277,KOSDAQ
2019-02-01,6210.0,6240.0,6090.0,6100.0,113859.0,698424810.0,140509089700.0,23034277,KOSDAQ
2019-02-07,6110.0,6260.0,6080.0,6260.0,156579.0,972503560.0,144194574020.0,23034277,KOSDAQ
2019-02-08,6260.0,6270.0,6150.0,6180.0,123614.0,763839550.0,142351831860.0,23034277,KOSDAQ
2019-02-11,6180.0,6200.0,6050.0,6070.0,110573.0,672619980.0,139818061390.0,23034277,KOSDAQ
2019-02-12,6050.0,6100.0,5950.0,5960.0,152047.0,911954530.0,137284290920.0,23034277,KOSDAQ
2019-02-13,6030.0,6150.0,5940.0,6150.0,117174.0,711626390.0,141660803550.0,23034277,KOSDAQ
2019-02-14,6150.0,6830.0,6150.0,6770.0,1105740.0,7272256570.0,155942055290.0,23034277,KOSDAQ
2019-02-15,6830.0,6960.0,6490.0,6580.0,612460.0,4090457640.0,151565542660.0,23034277,KOSDAQ
2019-02-18,6650.0,6750.0,6550.0,6590.0,293173.0,1940429570.0,151795885430.0,23034277,KOSDAQ
2019-02-19,6610.0,6730.0,6450.0,6710.0,324664.0,2148474380.0,154559998670.0,23034277,KOSDAQ
2019-02-20,6770.0,6770.0,6530.0,6600.0,217338.0,1437744310.0,152026228200.0,23034277,KOSDAQ
2019-02-21,6620.0,6920.0,6510.0,6850.0,699174.0,4737858600.0,157784797450.0,23034277,KOSDAQ
2019-02-22,6770.0,7300.0,6720.0,7090.0,1399353.0,9890209290.0,163313023930.0,23034277,KOSDAQ
2019-02-25,7100.0,7180.0,6970.0,7020.0,322755.0,2265819430.0,161700624540.0,23034277,KOSDAQ
2019-02-26,7060.0,7060.0,6800.0,6880.0,331218.0,2282302150.0,158475825760.0,23034277,KOSDAQ
2019-02-27,6880.0,6950.0,6740.0,6850.0,157755.0,1077540950.0,157784797450.0,23034277,KOSDAQ
2019-02-28,6860.0,6860.0,6370.0,6430.0,407117.0,2688818770.0,148110401110.0,23034277,KOSDAQ
2019-03-04,6500.0,6710.0,6500.0,6660.0,158019.0,1050256150.0,153408284820.0,23034277,KOSDAQ
2019-03-05,6680.0,6700.0,6540.0,6660.0,120671.0,797648810.0,153408284820.0,23034277,KOSDAQ
2019-03-06,6600.0,6650.0,6330.0,6410.0,254020.0,1639258210.0,147649715570.0,23034277,KOSDAQ
2019-03-07,6430.0,6440.0,6070.0,6110.0,322620.0,1996091490.0,140739432470.0,23034277,KOSDAQ
2019-03-08,6150.0,6270.0,5950.0,6190.0,189796.0,1169504330.0,142582174630.0,23034277,KOSDAQ
2019-03-11,6240.0,6240.0,5980.0,6110.0,139922.0,848452640.0,140739432470.0,23034277,KOSDAQ
2019-03-12,6160.0,6270.0,6130.0,6220.0,91472.0,567533160.0,143273202940.0,23034277,KOSDAQ
2019-03-13,6270.0,6270.0,6000.0,6150.0,146117.0,891903800.0,141660803550.0,23034277,KOSDAQ
2019-03-14,6200.0,6300.0,6110.0,6300.0,166781.0,1039637740.0,145115945100.0,23034277,KOSDAQ
2019-03-15,6370.0,6370.0,6120.0,6200.0,229495.0,1424303390.0,142812517400.0,23034277,KOSDAQ
2019-03-18,6200.0,6400.0,6180.0,6400.0,214882.0,1359032600.0,147419372800.0,23034277,KOSDAQ
2019-03-19,6370.0,6480.0,6310.0,6390.0,210929.0,1343093250.0,147189030030.0,23034277,KOSDAQ
2019-03-20,6390.0,6390.0,6210.0,6370.0,114867.0,721800570.0,146728344490.0,23034277,KOSDAQ
2019-03-21,6360.0,6450.0,6230.0,6320.0,111510.0,704381070.0,145576630640.0,23034277,KOSDAQ
2019-03-22,6280.0,6360.0,6140.0,6230.0,155020.0,963169440.0,143503545710.0,23034277,KOSDAQ
2019-03-25,6110.0,6150.0,5960.0,6030.0,217609.0,1311628260.0,138896690310.0,23034277,KOSDAQ
2019-03-26,6040.0,6070.0,5900.0,6000.0,118221.0,705373780.0,138205662000.0,23034277,KOSDAQ
2019-03-27,6000.0,6040.0,5900.0,5920.0,99348.0,590961430.0,136362919840.0,23034277,KOSDAQ
2019-03-28,5960.0,5970.0,5690.0,5720.0,183942.0,1063100490.0,131756064440.0,23034277,KOSDAQ
2019-03-29,5700.0,5840.0,5700.0,5800.0,95978.0,554624760.0,133598806600.0,23034277,KOSDAQ
2019-04-01,5800.0,5950.0,5780.0,5900.0,93087.0,549628450.0,135902234300.0,23034277,KOSDAQ
2019-04-02,5900.0,5960.0,5870.0,5900.0,71557.0,422244310.0,135902234300.0,23034277,KOSDAQ
2019-04-03,5930.0,6010.0,5840.0,5950.0,293666.0,1747832610.0,137053948150.0,23034277,KOSDAQ
2019-04-04,5950.0,6050.0,5940.0,6020.0,95661.0,574287980.0,138666347540.0,23034277,KOSDAQ
2019-04-05,6020.0,6210.0,6010.0,6200.0,173969.0,1066840230.0,142812517400.0,23034277,KOSDAQ
2019-04-08,6230.0,6390.0,6190.0,6380.0,225743.0,1420043030.0,146958687260.0,23034277,KOSDAQ
2019-04-09,6400.0,6420.0,6280.0,6380.0,135061.0,856918410.0,146958687260.0,23034277,KOSDAQ
2019-04-10,6380.0,6390.0,6280.0,6300.0,95859.0,605253340.0,145115945100.0,23034277,KOSDAQ
2019-04-11,6320.0,6390.0,6300.0,6340.0,155096.0,984364520.0,146037316180.0,23034277,KOSDAQ
2019-04-12,6340.0,6570.0,6300.0,6500.0,283651.0,1839332930.0,149722800500.0,23034277,KOSDAQ
2019-04-15,6530.0,6790.0,6530.0,6690.0,601277.0,4023593990.0,154099313130.0,23034277,KOSDAQ
2019-04-16,6770.0,6770.0,6360.0,6490.0,384212.0,2497632510.0,149492457730.0,23034277,KOSDAQ
2019-04-17,6490.0,6550.0,6370.0,6430.0,181533.0,1170104490.0,148110401110.0,23034277,KOSDAQ
