snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-05-21,2018-05-18,000020,동화약품,exact_source_row,,KOSPI,2018-05-18,3,11550,11500,11650,11450,11550,51571,594909050,322608478500,27931470,-0.4329,0.865801,-0.865801,0,0.184634,2.212389,5.963303,0.873362,-4.938272,1280,1659,556,1369,996,15000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000030,우리은행,exact_source_row,,KOSPI,2018-05-18,3,15200,15350,15900,15350,15750,1602338,25097429900,10647000000000,676000000,0.986842,4.605263,0.986842,3.618421,0.237032,0.638978,0.638978,2.272727,3.278689,79,1531,34,304,195,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000040,KR모터스,exact_source_row,,KOSPI,2018-05-18,3,725,729,737,715,727,425171,307978529,87065277909,119759667,0.551724,1.655172,-1.37931,0.275862,0.35502,0.414365,1.820728,7.544379,17.258065,1563,1286,1437,919,924,942,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000050,경방,exact_source_row,,KOSPI,2018-05-18,3,14450,14500,14500,14150,14250,16867,240327900,390667597500,27415270,0.346021,0.346021,-2.076125,-1.384083,0.061524,0.706714,-2.730375,-3.389831,-2.061856,1654,2004,466,1743,1675,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000060,메리츠화재,exact_source_row,,KOSPI,2018-05-18,3,20000,20000,20200,19800,20200,89415,1793684150,2228827600000,110338000,0,1,-1,1,0.081037,0,-2.179177,-1.222494,-1.941748,764,1956,128,1254,615,26000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-05-18,3,117500,118500,121000,115500,119000,26114,3096251000,1019148249000,8564271,0.851064,2.978723,-1.702128,1.276596,0.304918,-1.244813,1.276596,4.385965,16.666667,533,1389,223,506,527,152500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-05-18,3,55000,56500,57800,56200,57000,6119,347324700,17331306000,304058,2.727273,5.090909,2.181818,3.636364,2.012445,1.243339,2.150538,6.343284,9.82659,1530,381,2030,261,193,71500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000080,하이트진로,exact_source_row,,KOSPI,2018-05-18,3,21000,21000,21100,20700,20750,228911,4772617800,1455272428250,70133611,0,0.47619,-1.428571,-1.190476,0.326393,-1.658768,-3.037383,-3.712297,-0.717703,411,1339,169,1653,1612,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-05-18,3,17250,17300,18450,17100,17650,16343,286230650,19946935700,1130138,0.289855,6.956522,-0.869565,2.318841,1.446107,4.129794,1.146132,2.023121,2.915452,1597,496,2020,165,300,22400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000088,한화3우B,exact_source_row,,KOSPI,2018-05-18,3,16950,16900,17050,16850,16900,28788,486840850,379776800000,22472000,-0.294985,0.589971,-0.589971,-0.294985,0.128106,-0.294985,-2.873563,1.197605,-0.294985,1373,1813,478,1568,1250,22000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000100,유한양행,exact_source_row,,KOSPI,2018-05-18,3,238500,238500,240000,234500,235500,32401,7682932000,2875302867000,12209354,0,0.628931,-1.677149,-1.257862,0.265378,-1.05042,2.169197,3.97351,-2.282158,272,1473,105,1534,1635,310000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000105,유한양행우,exact_source_row,,KOSPI,2018-05-18,3,205000,205000,206500,202000,205000,27,5518000,48418540000,236188,0,0.731707,-1.463415,0,0.011432,-0.485437,-2.147971,2.244389,-1.913876,2103,2100,1824,1473,997,266500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000120,CJ대한통운,exact_source_row,,KOSPI,2018-05-18,3,162000,162000,162500,157000,158000,53452,8465676000,3604350352000,22812344,0,0.308642,-3.08642,-2.469136,0.234312,-3.951368,-9.714286,2.597403,4.983389,250,1538,82,1768,1929,210500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-05-18,3,9580,9620,9630,9490,9550,11553,110221400,221624605750,23206765,0.417537,0.521921,-0.939457,-0.313152,0.049783,1.487779,0.951374,-0.62435,-0.208986,1892,2038,733,1617,1260,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-05-18,3,9100,9490,9960,9370,9660,17833,173519410,4548024600,470810,4.285714,9.450549,2.967033,6.153846,3.787728,10.652921,7.214206,9.399773,8.783784,1760,219,2109,105,102,11800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000150,두산,exact_source_row,,KOSPI,2018-05-18,3,117500,118000,118000,114500,115000,40523,4680891500,2207770345000,19198003,0.425532,0.425532,-2.553191,-2.12766,0.211079,-2.542373,-4.166667,-4.564315,3.139013,425,1587,129,1686,1864,152500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000155,두산우,exact_source_row,,KOSPI,2018-05-18,3,78000,78500,78500,77600,77700,2154,167753500,342740449800,4411074,0.641026,0.641026,-0.512821,-0.384615,0.048832,-0.256739,-0.128535,2.102497,7.916667,1769,2041,522,1530,1292,101000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
2018-05-21,2018-05-18,000157,두산2우B,exact_source_row,,KOSPI,2018-05-18,3,78000,78800,78900,78000,78900,276,21619700,77770546500,985685,1.025641,1.153846,0,1.153846,0.028001,-0.126582,2.069858,3.952569,9.583333,2066,2072,1529,1163,563,101000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-21
