snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-05-18,2018-05-17,000020,동화약품,exact_source_row,,KOSPI,2018-05-17,1,11600,11550,11700,11450,11550,87395,1010445600,322608478500,27931470,-0.431034,0.862069,-1.293103,-0.431034,0.312891,2.666667,5,1.315789,-6.477733,1072,1415,553,1686,1741,15050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000030,우리은행,exact_source_row,,KOSPI,2018-05-17,1,15450,15400,15500,15100,15200,1169027,17788211700,10275200000000,676000000,-0.323625,0.323625,-2.265372,-1.618123,0.172933,-1.298701,-2.564103,-2.250804,0.662252,137,1724,34,1942,1981,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000040,KR모터스,exact_source_row,,KOSPI,2018-05-17,1,724,720,730,698,725,1101295,787119092,86825758575,119759667,-0.552486,0.828729,-3.59116,0.138122,0.919588,1.11576,0.694444,6.304985,16.935484,1187,761,1436,1703,1475,941,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000050,경방,exact_source_row,,KOSPI,2018-05-17,1,14300,14350,14450,14150,14450,22759,326052500,396150651500,27415270,0.34965,1.048951,-1.048951,1.048951,0.083016,1.760563,2.48227,-2.364865,1.403509,1578,1945,457,1562,993,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000060,메리츠화재,exact_source_row,,KOSPI,2018-05-17,1,20300,20200,20350,20000,20000,165932,3338495000,2206760000000,110338000,-0.492611,0.246305,-1.477833,-1.477833,0.150385,-1.719902,-3.381643,-2.676399,-3.381643,546,1777,129,1971,1957,26350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-05-17,1,119000,119000,119500,115500,117500,18709,2203455000,1006301842500,8564271,0,0.420168,-2.941176,-1.260504,0.218454,0.858369,1.731602,4.444444,21.009269,694,1624,226,1896,1931,154500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-05-17,1,55600,55900,55900,54000,55000,286,15548600,16723190000,304058,0.539568,0.539568,-2.877698,-1.079137,0.094061,-2.309059,-1.433692,2.803738,7.003891,2082,1918,2027,1836,1907,72200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000080,하이트진로,exact_source_row,,KOSPI,2018-05-17,1,20950,20950,21050,20900,21000,113569,2383798000,1472805831000,70133611,0,0.477327,-0.238663,0.238663,0.161932,-2.552204,-1.869159,-2.097902,-0.473934,650,1745,169,1870,1435,27200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-05-17,1,17050,17100,17250,17050,17250,1364,23396300,19494880500,1130138,0.293255,1.173021,0,1.173021,0.120693,-0.862069,-0.576369,-0.289017,0.58309,2065,1849,2016,1496,951,22150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000088,한화3우B,exact_source_row,,KOSPI,2018-05-17,1,16850,16850,17050,16800,16950,31864,540034850,380900400000,22472000,0,1.186944,-0.296736,0.593472,0.141794,-1.73913,-1.453488,0.892857,0.295858,1371,1791,473,1484,1243,21900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000100,유한양행,exact_source_row,,KOSPI,2018-05-17,1,233500,234500,239000,234000,238500,46086,10937994000,2911930929000,12209354,0.428266,2.35546,0.214133,2.141328,0.377465,1.273885,3.023758,4.376368,0.210084,203,1302,105,934,602,303500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000105,유한양행우,exact_source_row,,KOSPI,2018-05-17,1,204000,206000,206000,203000,205000,6,1225000,48418540000,236188,0.980392,0.980392,-0.490196,0.490196,0.00254,-0.485437,0,1.234568,-3.529412,2115,2115,1826,1612,1297,265000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000120,CJ대한통운,exact_source_row,,KOSPI,2018-05-17,1,161500,162500,163500,160500,162000,31313,5074930000,3695599728000,22812344,0.619195,1.23839,-0.619195,0.309598,0.137263,-5.539359,-7.163324,5.882353,8.361204,416,1807,81,1453,1396,209500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-05-17,1,9430,9490,9620,9420,9580,37875,361717070,222320808700,23206765,0.636267,2.014846,-0.106045,1.590668,0.163207,1.161563,1.483051,0.419287,-1.135191,1524,1742,729,1068,778,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-05-17,1,8800,8800,9370,8800,9100,1647,14878640,4284371000,470810,0,6.477273,0,3.409091,0.349823,1.5625,1.223582,4.238259,-0.87146,2083,1347,2107,224,343,11400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000150,두산,exact_source_row,,KOSPI,2018-05-17,1,117000,117000,117500,115500,117500,21615,2520871000,2255765352500,19198003,0,0.42735,-1.282051,0.42735,0.11259,-2.083333,0.42735,-2.083333,8.294931,624,1871,126,1893,1329,152000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000155,두산우,exact_source_row,,KOSPI,2018-05-17,1,77900,78300,78300,77600,78000,1449,112774000,344063772000,4411074,0.513479,0.513479,-0.385109,0.12837,0.032849,0,2.094241,3.038309,8.484006,1870,2066,520,1848,1483,101000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000157,두산2우B,exact_source_row,,KOSPI,2018-05-17,1,77900,78900,78900,76300,78000,226,17461900,76883430000,985685,1.283697,1.283697,-2.053915,0.12837,0.022928,0,2.766798,3.038309,8.484006,2075,2085,1533,1428,1484,101000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000180,성창기업지주,exact_source_row,,KOSPI,2018-05-17,1,3005,2990,3010,2945,2990,267193,795209435,208557284000,69751600,-0.499168,0.166389,-1.996672,-0.499168,0.383064,-9.393939,-9.393939,-3.236246,9.124088,1178,1294,762,1994,1766,3905,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000210,대림산업,exact_source_row,,KOSPI,2018-05-17,1,84000,84200,88000,83300,87900,328564,28489906200,3058920000000,34800000,0.238095,4.761905,-0.833333,4.642857,0.944149,0.457143,5.903614,3.169014,7.588739,84,730,100,350,191,109000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000215,대림산업우,exact_source_row,,KOSPI,2018-05-17,1,34300,34300,35450,33950,35400,15144,529808550,134520000000,3800000,0,3.35277,-1.020408,3.206997,0.398526,-0.979021,4.117647,4.888889,11.496063,1377,1269,1073,615,380,44550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000220,유유제약,exact_source_row,,KOSPI,2018-05-17,1,16200,16200,18100,16000,16400,918659,15654523650,104444826800,6368587,0,11.728395,-1.234568,1.234568,14.424848,-3.244838,-0.906344,5.128205,-6.285714,154,82,1274,90,933,21050,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000225,유유제약1우,exact_source_row,,KOSPI,2018-05-17,1,9370,9670,12150,9210,11000,1635507,18232069610,12468115000,1133465,3.201708,29.669157,-1.707577,17.395945,144.292678,28.956624,30.796671,42.857143,30.796671,133,2,2043,10,18,12150,true,false,true,false,verified_normal_day,1,0,2,1,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000227,유유제약2우B,exact_source_row,,KOSPI,2018-05-17,1,21850,21950,27150,21500,22650,62144,1497928700,3716412000,164080,0.457666,24.256293,-1.601831,3.661327,37.874208,5.348837,5.348837,20.478723,15.856777,871,25,2114,25,296,28400,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000230,일동홀딩스,exact_source_row,,KOSPI,2018-05-17,1,14950,14950,15050,14900,14950,2880,42993450,156829925200,10490296,0,0.668896,-0.334448,0,0.027454,-0.333333,-0.333333,0,-0.333333,2015,2075,956,1779,1503,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2018-05-17,1,18200,18150,18450,18100,18450,23255,425006600,1716222191850,93020173,-0.274725,1.373626,-0.549451,1.373626,0.025,1.09589,0.271739,-0.539084,2.785515,1464,2080,148,1377,875,23650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
2018-05-18,2018-05-17,000250,삼천당제약,exact_source_row,,KOSDAQ,2018-05-17,1,41700,42000,43750,42000,42600,194806,8322783600,941707633800,22105813,0.719424,4.916067,0.719424,2.158273,0.881243,-2.739726,-5.960265,-3.945885,-10.315789,268,787,240,333,595,54200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-18
