snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-05-25,2018-05-24,000020,동화약품,exact_source_row,,KOSPI,2018-05-24,1,11300,11200,11350,11100,11250,271659,3054650600,314229037500,27931470,-0.884956,0.442478,-1.769912,-0.442478,0.972591,-2.597403,-3.017241,2.739726,-6.25,603,814,553,838,658,14650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000030,우리은행,exact_source_row,,KOSPI,2018-05-24,1,15850,15750,15850,15700,15800,1304893,20597320500,10680800000000,676000000,-0.630915,0,-0.946372,-0.315457,0.193032,0.31746,2.265372,0.636943,-1.863354,147,1781,33,1014,615,20600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000040,KR모터스,exact_source_row,,KOSPI,2018-05-24,1,705,690,695,665,695,742423,504861141,83232968565,119759667,-2.12766,-1.41844,-5.673759,-1.41844,0.619927,-4.401651,-4.005525,-1.974612,1.311953,1445,1092,1435,1740,993,916,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000050,경방,exact_source_row,,KOSPI,2018-05-24,1,13850,13600,13700,12950,13150,129701,1716452850,360510800500,27415270,-1.805054,-1.083032,-6.498195,-5.054152,0.473098,-7.719298,-8.041958,-6.071429,-13.20132,843,1250,496,1673,1825,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000060,메리츠화재,exact_source_row,,KOSPI,2018-05-24,1,20300,20250,20350,19800,20300,143180,2889100900,2239861400000,110338000,-0.246305,0.246305,-2.463054,0,0.129765,0.49505,0,-0.490196,-1.456311,622,1890,125,943,423,26350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-05-24,1,116000,116000,117500,113000,115500,21764,2524858000,989173300500,8564271,0,1.293103,-2.586207,-0.431034,0.254126,-2.941176,-2.941176,2.666667,10.526316,667,1639,224,505,651,150500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-05-24,1,54500,54300,55000,54000,54900,250,13603100,16692784200,304058,-0.366972,0.917431,-0.917431,0.733945,0.082221,-3.684211,-1.258993,-1.612903,5.984556,2090,1999,2031,632,289,70800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000080,하이트진로,exact_source_row,,KOSPI,2018-05-24,1,20150,20050,20350,20000,20100,366152,7371827350,1409685581100,70133611,-0.496278,0.992556,-0.744417,-0.248139,0.522078,-3.13253,-4.057279,-4.285714,-7.586207,338,1185,168,601,588,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-05-24,1,17700,17200,17600,17000,17550,5139,88336800,19833921900,1130138,-2.824859,-0.564972,-3.954802,-0.847458,0.454723,-0.566572,2.932551,1.152738,1.73913,1957,1282,2020,1501,787,23000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000088,한화3우B,exact_source_row,,KOSPI,2018-05-24,1,16700,16700,17100,16450,16650,156051,2607078850,374158800000,22472000,0,2.39521,-1.497006,-0.299401,0.694424,-1.47929,-1.186944,-1.47929,-3.197674,656,1031,474,301,605,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000100,유한양행,exact_source_row,,KOSPI,2018-05-24,1,240000,240000,243500,237000,242500,44511,10748065500,2960768345000,12209354,0,1.458333,-1.25,1.041667,0.364565,2.972399,3.85439,6.593407,4.75162,256,1428,100,463,240,312000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000105,유한양행우,exact_source_row,,KOSPI,2018-05-24,1,208500,203000,207000,202000,207000,18,3664000,48890916000,236188,-2.63789,-0.719424,-3.117506,-0.719424,0.007621,0.97561,1.470588,1.470588,1.719902,2114,2111,1800,1562,751,271000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000120,CJ대한통운,exact_source_row,,KOSPI,2018-05-24,1,156000,152000,155500,148500,150500,77630,11779384000,3433257772000,22812344,-2.564103,-0.320513,-4.807692,-3.525641,0.340298,-4.746835,-6.811146,-9.063444,-2.903226,237,1475,84,1380,1612,202500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-05-24,1,9570,9520,9550,9380,9440,25783,244223770,219071861600,23206765,-0.522466,-0.208986,-1.985371,-1.358412,0.111101,-1.151832,0.106045,0.31881,-0.631579,1744,1930,717,1311,975,12400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-05-24,1,9620,9250,9500,9120,9350,3199,29623530,4402073500,470810,-3.846154,-1.247401,-5.197505,-2.806653,0.679467,-3.20911,6.25,5.411499,5.05618,2059,1046,2110,1708,1465,12500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-05-25
2018-05-25,2018-05-24,000150,두산,exact_source_row,,KOSPI,2018-05-24,1,110000,107500,109500,107500,109000,39722,4303338500,2092582327000,19198003,-2.272727,-0.454545,-2.272727,-0.909091,0.206907,-5.217391,-6.837607,-8.786611,-3.111111,484,1747,131,1461,805,143000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-05-25
