d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,37500.0,39300.0,36850.0,37800.0,130700.0,4960461750.0,234110898000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-04,37750.0,37800.0,35550.0,36000.0,102404.0,3727445950.0,222962760000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-05,36000.0,36000.0,34600.0,35450.0,77740.0,2724445600.0,219556384500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-06,34950.0,35350.0,33500.0,33500.0,67353.0,2299048000.0,207479235000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-07,33450.0,34000.0,32350.0,32750.0,79173.0,2628411450.0,202834177500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-10,32750.0,33450.0,30800.0,31400.0,68894.0,2176264300.0,194473074000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-11,31900.0,31950.0,29300.0,29850.0,85008.0,2571455650.0,184873288500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-12,30300.0,35400.0,29600.0,31850.0,400264.0,13051307050.0,197260108500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-13,31850.0,32600.0,30800.0,30850.0,73429.0,2305035350.0,191066698500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-14,30300.0,30850.0,29400.0,30600.0,72665.0,2183114900.0,189518346000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-17,31000.0,31900.0,30100.0,30700.0,61354.0,1891002350.0,190137687000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-18,30700.0,31200.0,29500.0,29650.0,50575.0,1525531700.0,183634606500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-19,29100.0,32400.0,28650.0,30100.0,163975.0,4984114750.0,186421641000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-20,29750.0,31700.0,29700.0,30500.0,50766.0,1550031600.0,188899005000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-21,30300.0,30750.0,29500.0,29500.0,42423.0,1269781550.0,182705595000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-24,29050.0,29500.0,27200.0,27200.0,45430.0,1266222600.0,168460752000.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-25,27050.0,27400.0,25450.0,25450.0,51699.0,1357601900.0,157622284500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-26,25100.0,25900.0,25050.0,25450.0,42086.0,1067997550.0,157622284500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-27,25450.0,26600.0,22900.0,23050.0,57132.0,1352383500.0,142758100500.0,6193410,KOSDAQ,tradable_ohlcv
2022-01-28,23300.0,24900.0,21700.0,24400.0,81384.0,1936347400.0,151119204000.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-03,25500.0,26500.0,24650.0,25700.0,92903.0,2387868900.0,159170637000.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-04,25100.0,25850.0,24900.0,25350.0,31465.0,796783550.0,157002943500.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-07,25500.0,27200.0,25150.0,25350.0,53718.0,1397921950.0,157002943500.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-08,25800.0,26100.0,23950.0,24500.0,42721.0,1069585450.0,151738545000.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-09,24900.0,28500.0,24550.0,25800.0,235648.0,6234910450.0,159789978000.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-10,26250.0,26250.0,24900.0,24900.0,39240.0,992328000.0,154215909000.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-11,23400.0,24100.0,22400.0,22600.0,181170.0,4176891650.0,139971066000.0,6193410,KOSDAQ,tradable_ohlcv
2022-02-14,22600.0,26000.0,21100.0,21700.0,405064.0,9549781800.0,134396997000.0,6193410,KOSDAQ,tradable_ohlcv
