d,o,h,l,c,v,a,mc,s,m
1997-01-07,14000.0,15800.0,14000.0,15800.0,200.0,2980000.0,9480000000.0,600000,KOSDAQ
1997-01-10,18300.0,18300.0,18300.0,18300.0,200.0,3660000.0,10980000000.0,600000,KOSDAQ
1997-01-11,18300.0,18300.0,18300.0,18300.0,100.0,1830000.0,10980000000.0,600000,KOSDAQ
1997-01-13,16900.0,16900.0,16900.0,16900.0,100.0,1690000.0,10140000000.0,600000,KOSDAQ
1997-01-14,15600.0,15600.0,15600.0,15600.0,100.0,1560000.0,9360000000.0,600000,KOSDAQ
1997-01-16,15000.0,15000.0,15000.0,15000.0,33010.0,495150000.0,9000000000.0,600000,KOSDAQ
1997-01-17,16200.0,16200.0,16200.0,16200.0,100.0,1620000.0,9720000000.0,600000,KOSDAQ
1997-01-18,17400.0,17400.0,17400.0,17400.0,50.0,870000.0,10440000000.0,600000,KOSDAQ
1997-01-20,17700.0,17700.0,17700.0,17700.0,20.0,354000.0,10620000000.0,600000,KOSDAQ
1997-02-04,19100.0,19100.0,19100.0,19100.0,10.0,191000.0,11460000000.0,600000,KOSDAQ
1997-02-05,20600.0,20600.0,20600.0,20600.0,10.0,206000.0,12360000000.0,600000,KOSDAQ
1997-02-06,22200.0,22200.0,22200.0,22200.0,10.0,222000.0,13320000000.0,600000,KOSDAQ
1997-02-11,23900.0,23900.0,23900.0,23900.0,10.0,239000.0,14340000000.0,600000,KOSDAQ
1997-02-13,25800.0,25800.0,25800.0,25800.0,10.0,258000.0,15480000000.0,600000,KOSDAQ
1997-02-14,27800.0,27800.0,27800.0,27800.0,10.0,278000.0,16680000000.0,600000,KOSDAQ
1997-02-15,30000.0,30000.0,30000.0,30000.0,10.0,300000.0,18000000000.0,600000,KOSDAQ
1997-02-20,32400.0,32400.0,32400.0,32400.0,10.0,324000.0,19440000000.0,600000,KOSDAQ
1997-02-27,30000.0,30000.0,30000.0,30000.0,30.0,900000.0,18000000000.0,600000,KOSDAQ
1997-03-31,30000.0,30000.0,30000.0,30000.0,110.0,3300000.0,18000000000.0,600000,KOSDAQ
1997-04-30,27700.0,30000.0,27700.0,30000.0,180.0,5170000.0,18000000000.0,600000,KOSDAQ
1997-05-28,32400.0,32400.0,32400.0,32400.0,1.0,32400.0,19440000000.0,600000,KOSDAQ
1997-05-30,27600.0,30000.0,27600.0,30000.0,120.0,3360000.0,18000000000.0,600000,KOSDAQ
1997-06-07,27700.0,27700.0,27700.0,27700.0,100.0,2770000.0,16620000000.0,600000,KOSDAQ
1997-06-18,25500.0,25500.0,25500.0,25500.0,10.0,255000.0,15300000000.0,600000,KOSDAQ
1997-06-27,23500.0,23500.0,23500.0,23500.0,100.0,2350000.0,14100000000.0,600000,KOSDAQ
1997-06-28,21700.0,21700.0,21700.0,21700.0,10.0,217000.0,13020000000.0,600000,KOSDAQ
1997-06-30,20000.0,20000.0,20000.0,20000.0,10.0,200000.0,12000000000.0,600000,KOSDAQ
1997-07-01,18400.0,18400.0,18400.0,18400.0,10.0,184000.0,11040000000.0,600000,KOSDAQ
1997-07-02,17000.0,17000.0,17000.0,17000.0,10.0,170000.0,10200000000.0,600000,KOSDAQ
1997-07-05,15700.0,15700.0,15700.0,15700.0,100.0,1570000.0,9420000000.0,600000,KOSDAQ
1997-07-07,14500.0,14500.0,14500.0,14500.0,10.0,145000.0,8700000000.0,600000,KOSDAQ
1997-07-08,13400.0,13400.0,13400.0,13400.0,10.0,134000.0,8040000000.0,600000,KOSDAQ
1997-07-09,12400.0,12400.0,12400.0,12400.0,200.0,2480000.0,7440000000.0,600000,KOSDAQ
1997-07-12,13300.0,13300.0,13300.0,13300.0,10.0,133000.0,7980000000.0,600000,KOSDAQ
1997-07-14,12400.0,14300.0,12400.0,14300.0,160.0,2098000.0,8580000000.0,600000,KOSDAQ
1997-07-16,16300.0,16300.0,16300.0,16300.0,20.0,326000.0,9780000000.0,600000,KOSDAQ
1997-07-18,16300.0,16300.0,16300.0,16300.0,80.0,1304000.0,9780000000.0,600000,KOSDAQ
1997-08-07,17600.0,17600.0,17600.0,17600.0,50.0,880000.0,10560000000.0,600000,KOSDAQ
1997-08-08,19000.0,19000.0,19000.0,19000.0,50.0,950000.0,11400000000.0,600000,KOSDAQ
1997-08-09,20100.0,20100.0,20100.0,20100.0,30.0,603000.0,12060000000.0,600000,KOSDAQ
1997-09-30,21000.0,21000.0,21000.0,21000.0,100.0,2100000.0,12600000000.0,600000,KOSDAQ
1997-10-30,19100.0,19100.0,19100.0,19100.0,100.0,1910000.0,11460000000.0,600000,KOSDAQ
1997-10-31,17600.0,17600.0,17600.0,17600.0,2.0,35200.0,10560000000.0,600000,KOSDAQ
1997-11-28,17000.0,17000.0,17000.0,17000.0,100.0,1700000.0,10200000000.0,600000,KOSDAQ
1997-12-16,18000.0,18000.0,18000.0,18000.0,100.0,1800000.0,10800000000.0,600000,KOSDAQ
