d,o,h,l,c,v,a,mc,s,m
2016-01-04,189400.0,190700.0,171100.0,186000.0,12091.0,2245393800.0,1156086348000.0,6215518,KOSDAQ
2016-01-05,180500.0,187900.0,180500.0,185900.0,14818.0,2764739300.0,1155464796200.0,6215518,KOSDAQ
2016-01-06,185100.0,187000.0,181900.0,185700.0,13342.0,2457608500.0,1154221692600.0,6215518,KOSDAQ
2016-01-07,185800.0,185800.0,181100.0,181100.0,9642.0,1758617000.0,1125630309800.0,6215518,KOSDAQ
2016-01-08,180000.0,180000.0,174700.0,176100.0,39726.0,7001982000.0,1094552719800.0,6215518,KOSDAQ
2016-01-11,175300.0,176400.0,172100.0,172100.0,16095.0,2809201800.0,1069690647800.0,6215518,KOSDAQ
2016-01-12,172100.0,173800.0,170500.0,171400.0,21617.0,3710843100.0,1065339785200.0,6215518,KOSDAQ
2016-01-13,171200.0,176400.0,171200.0,176300.0,8468.0,1481359700.0,1095795823400.0,6215518,KOSDAQ
2016-01-14,174200.0,175500.0,172000.0,172200.0,11530.0,1993337800.0,1070312199600.0,6215518,KOSDAQ
2016-01-15,172600.0,174800.0,170600.0,170700.0,8285.0,1428156000.0,1060988922600.0,6215518,KOSDAQ
2016-01-18,170000.0,173900.0,169300.0,173900.0,7591.0,1307789900.0,1080878580200.0,6215518,KOSDAQ
2016-01-19,173900.0,176900.0,173500.0,176800.0,11456.0,2015865200.0,1098903582400.0,6215518,KOSDAQ
2016-01-20,176000.0,177200.0,170200.0,174500.0,19262.0,3345870200.0,1084607891000.0,6215518,KOSDAQ
2016-01-21,172200.0,175400.0,172000.0,174500.0,14144.0,2454670700.0,1084607891000.0,6215518,KOSDAQ
2016-01-22,174500.0,176600.0,173200.0,176300.0,10064.0,1757477000.0,1095795823400.0,6215518,KOSDAQ
2016-01-25,175500.0,181700.0,175500.0,181200.0,23655.0,4257039700.0,1126251861600.0,6215518,KOSDAQ
2016-01-26,181200.0,181200.0,178100.0,178500.0,7018.0,1255243700.0,1109469963000.0,6215518,KOSDAQ
2016-01-27,178500.0,180700.0,173600.0,174400.0,24758.0,4336611600.0,1083986339200.0,6215518,KOSDAQ
2016-01-28,174400.0,175500.0,172000.0,173400.0,16308.0,2824516600.0,1077770821200.0,6215518,KOSDAQ
2016-01-29,174900.0,180000.0,173400.0,179000.0,26379.0,4656986200.0,1112577722000.0,6215518,KOSDAQ
2016-02-01,180800.0,180800.0,177200.0,177800.0,11710.0,2085935000.0,1105119100400.0,6215518,KOSDAQ
2016-02-02,177800.0,178300.0,175200.0,177100.0,15549.0,2745571100.0,1100768237800.0,6215518,KOSDAQ
2016-02-03,176000.0,184000.0,176000.0,183500.0,29106.0,5273165300.0,1140547553000.0,6215518,KOSDAQ
2016-02-04,183500.0,194900.0,183500.0,192100.0,58325.0,11187538000.0,1194001007800.0,6215518,KOSDAQ
2016-02-05,193000.0,193000.0,188000.0,192000.0,24970.0,4778121800.0,1193379456000.0,6215518,KOSDAQ
2016-02-11,185500.0,188800.0,182400.0,185700.0,22309.0,4109151600.0,1154221692600.0,6215518,KOSDAQ
2016-02-12,185000.0,185000.0,178700.0,180700.0,26246.0,4749055800.0,1123144102600.0,6215518,KOSDAQ
2016-02-15,180300.0,183000.0,178500.0,182500.0,14302.0,2582618200.0,1134332035000.0,6215518,KOSDAQ
2016-02-16,182800.0,186100.0,181600.0,184500.0,25630.0,4712353800.0,1146763071000.0,6215518,KOSDAQ
