d,o,h,l,c,v,a,mc,s,m
2010-01-04,12850.0,13200.0,12750.0,12950.0,550582.0,7156843550.0,388500000000.0,30000000,KOSDAQ
2010-01-05,13050.0,13150.0,11950.0,12200.0,982018.0,12268859450.0,366000000000.0,30000000,KOSDAQ
2010-01-06,12300.0,12800.0,12150.0,12300.0,747351.0,9301570150.0,369000000000.0,30000000,KOSDAQ
2010-01-07,12250.0,12300.0,11550.0,11650.0,825916.0,9768712650.0,349500000000.0,30000000,KOSDAQ
2010-01-08,11750.0,11900.0,11550.0,11650.0,532285.0,6214472300.0,349500000000.0,30000000,KOSDAQ
2010-01-11,11700.0,11700.0,11200.0,11200.0,460358.0,5234605150.0,336000000000.0,30000000,KOSDAQ
2010-01-12,11250.0,11650.0,11250.0,11600.0,311622.0,3570112650.0,348000000000.0,30000000,KOSDAQ
2010-01-13,11400.0,11600.0,11350.0,11400.0,175786.0,2016549400.0,342000000000.0,30000000,KOSDAQ
2010-01-14,11500.0,11850.0,11350.0,11750.0,271360.0,3160179500.0,352500000000.0,30000000,KOSDAQ
2010-01-15,11800.0,12000.0,11550.0,11650.0,299852.0,3523483650.0,349500000000.0,30000000,KOSDAQ
2010-01-18,11500.0,11600.0,11300.0,11400.0,233818.0,2667905900.0,342000000000.0,30000000,KOSDAQ
2010-01-19,11400.0,11800.0,11350.0,11750.0,438662.0,5059608450.0,352500000000.0,30000000,KOSDAQ
2010-01-20,11700.0,11800.0,11300.0,11300.0,304744.0,3493171100.0,339000000000.0,30000000,KOSDAQ
2010-01-21,11250.0,11550.0,10900.0,11500.0,397616.0,4472359250.0,345000000000.0,30000000,KOSDAQ
2010-01-22,11150.0,11600.0,11150.0,11450.0,223042.0,2541336000.0,343500000000.0,30000000,KOSDAQ
2010-01-25,11350.0,11950.0,11300.0,11700.0,487298.0,5716658800.0,351000000000.0,30000000,KOSDAQ
2010-01-26,11800.0,11900.0,11200.0,11350.0,282729.0,3260517650.0,340500000000.0,30000000,KOSDAQ
2010-01-27,11400.0,11650.0,11100.0,11100.0,219790.0,2492512950.0,333000000000.0,30000000,KOSDAQ
2010-01-28,11100.0,11850.0,10650.0,11750.0,504246.0,5709681650.0,352500000000.0,30000000,KOSDAQ
2010-01-29,11500.0,12100.0,11450.0,11750.0,777947.0,9220120950.0,352500000000.0,30000000,KOSDAQ
2010-02-01,12100.0,12450.0,11850.0,12450.0,670734.0,8179894900.0,373500000000.0,30000000,KOSDAQ
2010-02-02,12550.0,12550.0,11850.0,11900.0,528727.0,6446688500.0,357000000000.0,30000000,KOSDAQ
2010-02-03,12200.0,12400.0,11950.0,12400.0,409752.0,4994460950.0,372000000000.0,30000000,KOSDAQ
2010-02-04,12400.0,13300.0,12250.0,13050.0,1443657.0,18707666350.0,391500000000.0,30000000,KOSDAQ
2010-02-05,12650.0,13300.0,12400.0,13250.0,1070546.0,13898425850.0,397500000000.0,30000000,KOSDAQ
