d,o,h,l,c,v,a,mc,s,m
2017-01-02,7690.0,7720.0,7580.0,7670.0,61460.0,470782650.0,460200000000.0,60000000,KOSDAQ
2017-01-03,7790.0,7970.0,7710.0,7960.0,393643.0,3090100210.0,477600000000.0,60000000,KOSDAQ
2017-01-04,8000.0,8400.0,7930.0,8290.0,1122581.0,9212727010.0,497400000000.0,60000000,KOSDAQ
2017-01-05,8380.0,8410.0,8250.0,8300.0,444048.0,3697620150.0,498000000000.0,60000000,KOSDAQ
2017-01-06,8240.0,8280.0,8110.0,8270.0,372826.0,3051938910.0,496200000000.0,60000000,KOSDAQ
2017-01-09,8250.0,8270.0,8100.0,8210.0,183016.0,1497446220.0,492600000000.0,60000000,KOSDAQ
2017-01-10,8160.0,8220.0,8080.0,8170.0,215325.0,1753041480.0,490200000000.0,60000000,KOSDAQ
2017-01-11,8110.0,8170.0,7880.0,7880.0,445096.0,3557672200.0,472800000000.0,60000000,KOSDAQ
2017-01-12,7880.0,8030.0,7880.0,8010.0,231948.0,1849698110.0,480600000000.0,60000000,KOSDAQ
2017-01-13,8010.0,8030.0,7820.0,7850.0,336867.0,2651826440.0,471000000000.0,60000000,KOSDAQ
2017-01-16,7850.0,7890.0,7760.0,7780.0,167807.0,1309779040.0,466800000000.0,60000000,KOSDAQ
2017-01-17,7830.0,7920.0,7790.0,7810.0,146443.0,1148603520.0,468600000000.0,60000000,KOSDAQ
2017-01-18,7810.0,8010.0,7780.0,7990.0,263927.0,2095684830.0,479400000000.0,60000000,KOSDAQ
2017-01-19,7970.0,8110.0,7940.0,8040.0,326976.0,2626259680.0,482400000000.0,60000000,KOSDAQ
2017-01-20,8040.0,8060.0,7920.0,7920.0,130731.0,1039499950.0,475200000000.0,60000000,KOSDAQ
2017-01-23,7870.0,7960.0,7830.0,7920.0,218281.0,1725059810.0,475200000000.0,60000000,KOSDAQ
2017-01-24,7880.0,7920.0,7760.0,7770.0,196113.0,1530007490.0,466200000000.0,60000000,KOSDAQ
2017-01-25,7780.0,7850.0,7630.0,7670.0,177689.0,1367798240.0,460200000000.0,60000000,KOSDAQ
2017-01-26,7600.0,7720.0,7570.0,7690.0,100255.0,766975670.0,461400000000.0,60000000,KOSDAQ
2017-01-31,7590.0,7660.0,7380.0,7400.0,382851.0,2859688050.0,444000000000.0,60000000,KOSDAQ
2017-02-01,7400.0,7540.0,7380.0,7530.0,82836.0,619184720.0,451800000000.0,60000000,KOSDAQ
2017-02-02,7510.0,7540.0,7350.0,7370.0,171215.0,1268978940.0,442200000000.0,60000000,KOSDAQ
2017-02-03,7420.0,7500.0,7260.0,7280.0,185224.0,1355383160.0,436800000000.0,60000000,KOSDAQ
2017-02-06,7290.0,7390.0,7250.0,7350.0,131998.0,967443620.0,441000000000.0,60000000,KOSDAQ
2017-02-07,7280.0,7420.0,7280.0,7420.0,68237.0,502039830.0,445200000000.0,60000000,KOSDAQ
2017-02-08,7380.0,7400.0,7340.0,7390.0,68062.0,501800140.0,443400000000.0,60000000,KOSDAQ
2017-02-09,7390.0,7420.0,7310.0,7420.0,52467.0,386658670.0,445200000000.0,60000000,KOSDAQ
2017-02-10,7420.0,7520.0,7400.0,7520.0,114215.0,855138260.0,451200000000.0,60000000,KOSDAQ
2017-02-13,7510.0,7600.0,7470.0,7550.0,60325.0,454136180.0,453000000000.0,60000000,KOSDAQ
2017-02-14,7580.0,7650.0,7530.0,7610.0,132274.0,1004432720.0,456600000000.0,60000000,KOSDAQ
2017-02-15,7620.0,7750.0,7620.0,7720.0,156155.0,1200613840.0,463200000000.0,60000000,KOSDAQ
2017-02-16,7700.0,7810.0,7660.0,7790.0,135993.0,1056012820.0,467400000000.0,60000000,KOSDAQ
2017-02-17,7740.0,7780.0,7660.0,7720.0,107980.0,835349550.0,463200000000.0,60000000,KOSDAQ
2017-02-20,7710.0,7790.0,7650.0,7700.0,80296.0,620622840.0,462000000000.0,60000000,KOSDAQ
2017-02-21,7760.0,7770.0,7670.0,7710.0,80448.0,620591240.0,462600000000.0,60000000,KOSDAQ
2017-02-22,7750.0,7750.0,7650.0,7670.0,81556.0,627475090.0,460200000000.0,60000000,KOSDAQ
2017-02-23,7700.0,7830.0,7660.0,7660.0,81358.0,628393870.0,459600000000.0,60000000,KOSDAQ
2017-02-24,7670.0,7790.0,7620.0,7690.0,100456.0,772241340.0,461400000000.0,60000000,KOSDAQ
