snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-10-18,2017-10-17,000020,동화약품,exact_source_row,,KOSPI,2017-10-17,1,9260,9260,9340,9100,9190,123834,1141254490,256690209300,27931470,0,0.863931,-1.727862,-0.75594,0.443349,2.45262,2.796421,9.404762,3.142536,663,891,527,1194,1171,12000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000030,우리은행,exact_source_row,,KOSPI,2017-10-17,1,17400,17300,17350,16900,17050,1332050,22750583521,11525800000000,676000000,-0.574713,-0.287356,-2.873563,-2.011494,0.197049,-2.571429,-4.213483,-2.571429,-1.729107,74,1377,32,2024,1662,22600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000040,KR모터스,exact_source_row,,KOSPI,2017-10-17,1,401,401,405,396,398,383320,153141397,74750586910,187815545,0,0.997506,-1.246883,-0.74813,0.204094,-18.106996,-21.188119,-21.960784,-34.10596,1470,1358,1334,1056,1168,521,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000050,경방,exact_source_row,,KOSPI,2017-10-17,1,13950,13800,14250,13700,14100,12646,178268850,386555307000,27415270,-1.075269,2.150538,-1.792115,1.075269,0.046128,-0.704225,-1.398601,0.714286,-2.422145,1422,1915,389,497,354,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000060,메리츠화재,exact_source_row,,KOSPI,2017-10-17,1,24250,24000,25500,24000,24900,305980,7641261500,2747416200000,110338000,-1.030928,5.154639,-1.030928,2.680412,0.277312,-3.11284,-0.200401,3.75,2.04918,215,1173,93,166,146,31500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-10-17,1,89300,89000,90800,88600,89700,9990,896156900,768215108700,8564271,-0.335946,1.679731,-0.783875,0.447928,0.116647,2.047782,2.39726,5.28169,-12.487805,744,1662,237,668,508,116000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-10-17,1,55500,55500,55500,55500,55500,15,832500,16875219000,304058,0,0,0,0,0.004933,-0.537634,-0.715564,5.313093,-2.288732,2080,2071,1986,1788,664,72100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000080,하이트진로,exact_source_row,,KOSPI,2017-10-17,1,25300,25350,25400,24950,25150,236161,5918080700,1763860316650,70133611,0.197628,0.395257,-1.383399,-0.592885,0.33673,-5.981308,-6.505576,-0.39604,2.028398,255,1057,131,1598,1110,32850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-10-17,1,19350,19350,19500,18950,19250,692,13184450,21755156500,1130138,0,0.775194,-2.067183,-0.516796,0.061231,-1.282051,-1.028278,1.851852,0.260417,2006,1866,1954,1279,1078,25150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000088,한화3우B,exact_source_row,,KOSPI,2017-10-17,1,19200,19150,19150,18800,19050,27485,520232600,428091600000,22472000,-0.260417,-0.260417,-2.083333,-0.78125,0.122308,-1.038961,-1.295337,4.098361,-6.617647,945,1642,349,2021,1182,24950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000100,유한양행,exact_source_row,,KOSPI,2017-10-17,1,203500,204500,209000,204500,207000,60020,12434267000,2414840472000,11665896,0.4914,2.702703,0.4914,1.719902,0.514491,2.985075,0.97561,-3.496503,-7.174888,137,799,102,373,251,264500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000105,유한양행우,exact_source_row,,KOSPI,2017-10-17,1,163000,163000,167000,163000,163500,8,1311000,38616738000,236188,0,2.453988,0,0.306748,0.003387,0.306748,-1.506024,-0.909091,-1.801802,2079,2078,1778,420,561,211500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000120,CJ대한통운,exact_source_row,,KOSPI,2017-10-17,1,162000,162000,164000,161000,161500,19948,3234143000,3684193556000,22812344,0,1.234568,-0.617284,-0.308642,0.087444,-1.52439,-3.003003,4.87013,-2.710843,371,1766,76,890,943,210500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-10-17,1,10400,10450,10450,10150,10200,20245,207521650,236709003000,23206765,0.480769,0.480769,-2.403846,-1.923077,0.087237,-7.272727,-7.692308,-5.555556,-7.272727,1357,1768,568,1533,1635,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-10-17,1,9710,9700,9830,9700,9830,153,1484490,4628062300,470810,-0.102987,1.235839,-0.102987,1.235839,0.032497,-2.673267,-2.673267,2.609603,-2.189055,2077,1974,2073,889,323,12600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000150,두산,exact_source_row,,KOSPI,2017-10-17,1,142500,141500,143500,140500,142500,19635,2794759000,2879595540000,20207688,-0.701754,0.701754,-1.403509,0,0.097166,-0.696864,1.785714,3.636364,9.195402,418,1738,87,1354,665,185000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000155,두산우,exact_source_row,,KOSPI,2017-10-17,1,82400,82900,82900,81500,81900,1335,109014900,361266960600,4411074,0.606796,0.606796,-1.092233,-0.606796,0.030265,0,1.486989,3.93401,4.865557,1596,1985,409,1417,1114,107000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000157,두산2우B,exact_source_row,,KOSPI,2017-10-17,1,81500,84000,84000,80500,81400,82,6690900,80234759000,985685,3.067485,3.067485,-1.226994,-0.122699,0.008319,0.86741,2.518892,4.358974,4.225352,2045,2061,1278,324,841,105500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000180,성창기업지주,exact_source_row,,KOSPI,2017-10-17,1,2725,2725,2780,2725,2735,161571,442481850,190770626000,69751600,0,2.018349,0,0.366972,0.231638,-0.364299,0,-0.182482,-4.703833,1015,1270,665,537,535,3540,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000210,대림산업,exact_source_row,,KOSPI,2017-10-17,1,80800,80600,82900,80400,82300,124585,10238485200,2864040000000,34800000,-0.247525,2.59901,-0.49505,1.856436,0.358003,1.730532,3.652393,3.914141,0.243605,171,1008,88,397,241,105000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000215,대림산업우,exact_source_row,,KOSPI,2017-10-17,1,32450,32000,32600,32000,32600,708,22907200,123880000000,3800000,-1.386749,0.46225,-1.386749,0.46225,0.018632,0.307692,2.194357,5.672609,-2.97619,1952,2030,953,1551,502,42150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000220,유유제약,exact_source_row,,KOSPI,2017-10-17,1,11000,11100,11600,10950,11500,94231,1070897200,70856169000,6161406,0.909091,5.454545,-0.454545,4.545455,1.529375,-0.862069,-2.12766,4.545455,-4.166667,683,313,1386,155,79,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000225,유유제약1우,exact_source_row,,KOSPI,2017-10-17,1,6800,6850,6850,6720,6840,4183,28488310,7752900600,1133465,0.735294,0.735294,-1.176471,0.588235,0.369045,-1.298701,-1.582734,1.634473,-3.797468,1917,990,2044,1324,468,8840,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000227,유유제약2우B,exact_source_row,,KOSPI,2017-10-17,1,18850,18750,18950,18350,18750,6764,125904850,3076500000,164080,-0.530504,0.530504,-2.65252,-0.530504,4.122379,-5.778894,-7.407407,-6.483791,-13.990826,1539,118,2091,1476,1085,24500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000230,일동홀딩스,exact_source_row,,KOSPI,2017-10-17,1,13800,13750,14200,13700,13900,13098,181670000,145815114400,10490296,-0.362319,2.898551,-0.724638,0.724638,0.124858,0,-0.714286,0.361011,1.831502,1413,1630,841,346,434,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2017-10-17,1,20350,20400,20650,20300,20450,50209,1030091750,1902262537850,93020173,0.2457,1.474201,-0.2457,0.4914,0.053976,-2.386635,-4.662005,-6.621005,-4.662005,697,1887,121,753,494,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000250,삼천당제약,exact_source_row,,KOSDAQ,2017-10-17,1,12650,12700,13600,12700,13450,481821,6424828450,297323184850,22105813,0.395257,7.509881,0.395257,6.324111,2.179612,0.373134,3.065134,8.467742,3.861004,238,215,466,88,49,16400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000270,기아차,exact_source_row,,KOSPI,2017-10-17,1,31500,31500,33350,31400,32950,1667694,54586468500,13356722283650,405363347,0,5.873016,-0.31746,4.603175,0.411407,2.647975,1.228879,6.462036,5.778491,29,922,30,135,78,40950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000300,대유플러스,exact_source_row,,KOSPI,2017-10-17,1,720,720,727,710,720,138559,99518894,63446778720,88120526,0,0.972222,-1.388889,0,0.157238,-2.040816,-2.96496,-0.552486,-6.856404,1629,1522,1469,1090,666,936,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000320,노루홀딩스,exact_source_row,,KOSPI,2017-10-17,1,17550,17550,17650,17400,17600,14768,259538250,233924257600,13291151,0,0.569801,-0.854701,0.2849,0.111112,3.225806,2.325581,4.142012,-1.123596,1267,1677,574,1446,574,22800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000325,노루홀딩스우,exact_source_row,,KOSPI,2017-10-17,1,21100,20750,21050,20150,20850,275,5678600,3862462500,185250,-1.658768,-0.236967,-4.50237,-1.184834,0.148448,-2.112676,0.240385,5.30303,-3.24826,2055,1553,2081,2012,1365,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000370,한화손해보험,exact_source_row,,KOSPI,2017-10-17,1,7990,7990,8010,7850,7880,202219,1602926690,715022650200,90738915,0,0.250313,-1.75219,-1.376721,0.222858,-2.354399,-3.785104,1.155327,-3.667482,560,1294,249,1709,1445,10350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000390,삼화페인트,exact_source_row,,KOSPI,2017-10-17,1,7820,7830,7840,7750,7780,12858,99998810,203808202060,26196427,0.127877,0.255754,-0.895141,-0.511509,0.049083,0,1.302083,2.233903,-6.038647,1626,1903,637,1705,1074,10150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000400,롯데손해보험,exact_source_row,,KOSPI,2017-10-17,1,3390,3410,3420,3175,3210,2240102,7281392260,431038800000,134280000,0.589971,0.884956,-6.342183,-5.309735,1.668232,-13.59354,-15.858453,-12.653061,-16.839378,221,288,347,1171,2040,4405,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000430,대원강업,exact_source_row,,KOSPI,2017-10-17,1,3860,3860,3920,3850,3890,14044,54691640,241180000000,62000000,0,1.554404,-0.259067,0.777202,0.022652,3.733333,3.733333,6.139154,5.135135,1785,2013,562,720,415,5010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000440,중앙에너비스,exact_source_row,,KOSDAQ,2017-10-17,1,30500,30750,30750,30450,30500,23,701200,37985493000,1245426,0.819672,0.819672,-0.163934,0,0.001847,-0.651466,0.494234,-1.453958,-3.020668,2083,2086,1785,1240,667,39650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
2017-10-18,2017-10-17,000480,조선내화,exact_source_row,,KOSPI,2017-10-17,1,87500,87600,87800,87300,87800,362,31720200,351200000000,4000000,0.114286,0.342857,-0.228571,0.342857,0.00905,-0.113766,-0.340522,-0.227273,-1.126126,1896,2059,419,1650,544,113500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-10-18
