snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-01-23,2020-01-22,000020,동화약품,exact_source_row,,KOSPI,2020-01-22,1,8290,8390,8410,8290,8350,90264,751981900,233227774500,27931470,1.206273,1.447527,0,0.723764,0.323162,1.334951,3.985056,5.696203,2.453988,1013,1291,638,740,464,10750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000040,KR모터스,exact_source_row,,KOSPI,2020-01-22,1,266,268,275,267,274,1355063,366610997,51907676550,189444075,0.75188,3.383459,0.37594,3.007519,0.715284,3.787879,1.481481,2.238806,0,1318,806,1802,297,139,345,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000050,경방,exact_source_row,,KOSPI,2020-01-22,1,9320,9300,9310,9250,9290,10458,96871040,254687858300,27415270,-0.214592,-0.107296,-0.751073,-0.321888,0.038147,-1.380042,-1.064963,-0.535332,-3.229167,1827,2112,599,2014,1077,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000060,메리츠화재,exact_source_row,,KOSPI,2020-01-22,1,16150,16200,16200,15800,15850,143531,2282896750,1801828000000,113680000,0.309598,0.309598,-2.167183,-1.857585,0.126259,-3.353659,-3.647416,-3.058104,-13.623978,607,1814,123,1569,1857,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-01-22,1,61400,60900,61300,60500,61000,7721,469566700,522420531000,8564271,-0.814332,-0.162866,-1.465798,-0.651466,0.090154,-1.453958,-0.813008,-0.651466,-5.718702,1222,1911,316,2042,1313,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-01-22,1,42450,42450,42450,42400,42450,11,466900,12907262100,304058,0,0,-0.117786,0,0.003618,1.191895,0.831354,0.473373,-5.033557,2226,2226,2142,1744,732,55100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000080,하이트진로,exact_source_row,,KOSPI,2020-01-22,1,32750,33000,33000,32400,32650,191035,6245223100,2289862399150,70133611,0.763359,0.763359,-1.068702,-0.305344,0.272387,1.872075,3.322785,17.235189,17.446043,306,1405,100,1158,1070,42550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-01-22,1,18400,18400,18400,18150,18150,2169,39608700,20512004700,1130138,0,0,-1.358696,-1.358696,0.191923,-0.547945,-0.274725,6.764706,1.966292,2026,1612,2114,1745,1666,23900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000088,한화3우B,exact_source_row,,KOSPI,2020-01-22,1,13350,13350,13350,13200,13350,17734,235168600,300001200000,22472000,0,0,-1.123596,0,0.078916,0.754717,0.754717,1.908397,-5.319149,1529,1954,516,1746,733,17350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000100,유한양행,exact_source_row,,KOSPI,2020-01-22,1,230000,229000,229000,227000,227000,25681,5844060000,3035299174000,13371362,-0.434783,-0.434783,-1.304348,-1.304348,0.19206,-1.731602,-1.943844,-1.518438,-6.776181,323,1611,81,2146,1645,299000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-01-22,1,67900,67000,67400,65900,67100,18055,1200734300,283598955200,4226512,-1.325479,-0.736377,-2.945508,-1.178203,0.427184,-2.186589,-2.186589,-0.297177,-5.758427,838,1082,548,2199,1594,88200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000105,유한양행우,exact_source_row,,KOSPI,2020-01-22,1,207500,207500,207500,205000,205000,109,22436000,48418540000,236188,0,0,-1.204819,-1.204819,0.04615,-0.485437,-0.726392,0.244499,-8.482143,2107,2073,1843,1747,1602,269500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000120,CJ대한통운,exact_source_row,,KOSPI,2020-01-22,1,143500,143000,146000,141000,142000,98867,14175709500,3239352848000,22812344,-0.348432,1.74216,-1.74216,-1.045296,0.433393,-2.405498,-2.068966,-1.045296,-6.270627,155,1078,73,611,1523,186500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-01-22,1,15450,15500,15550,15000,15200,31453,478004100,352742828000,23206765,0.323625,0.647249,-2.912621,-1.618123,0.135534,1.333333,5.555556,12.592593,18.287938,1214,1788,454,1254,1775,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-01-22,1,15950,16300,16350,15800,15900,5846,93129150,7485879000,470810,2.194357,2.507837,-0.940439,-0.31348,1.24169,0,1.597444,3.246753,2.912621,1843,520,2201,424,1074,20700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000150,두산,exact_source_row,,KOSPI,2020-01-22,1,67300,67000,67700,66600,67600,44815,3012275900,1117011246000,16523835,-0.445765,0.594354,-1.040119,0.445765,0.271214,0.148148,-1.169591,3.04878,-4.788732,523,1408,174,1294,542,87400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000155,두산우,exact_source_row,,KOSPI,2020-01-22,1,60200,60000,60300,59700,60100,2226,133650600,240187366200,3996462,-0.332226,0.166113,-0.830565,-0.166113,0.055699,-0.496689,-0.825083,0.670017,-3.685897,1732,2038,626,1692,983,78200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000157,두산2우B,exact_source_row,,KOSPI,2020-01-22,1,61200,61200,61200,60000,60300,48,2900200,53850191400,893038,0,0,-1.960784,-1.470588,0.005375,-0.49505,-0.822368,0.5,-3.054662,2207,2216,1771,1748,1717,79500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000180,성창기업지주,exact_source_row,,KOSPI,2020-01-22,1,1650,1650,1650,1610,1645,56055,91215650,114741382000,69751600,0,0,-2.424242,-0.30303,0.080364,-0.60423,2.492212,3.785489,3.134796,1852,1952,1126,1749,1069,2145,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000210,대림산업,exact_source_row,,KOSPI,2020-01-22,1,87600,85600,86300,84400,85100,181685,15485476500,2961480000000,34800000,-2.283105,-1.484018,-3.652968,-2.853881,0.522083,-1.50463,-0.351288,1.794258,-7.09607,141,983,84,2237,2106,113500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000215,대림산업우,exact_source_row,,KOSPI,2020-01-22,1,41150,41450,41450,39700,40250,7170,287852250,152950000000,3800000,0.72904,0.72904,-3.523694,-2.18712,0.188684,-2.542373,-0.371287,2.287166,-3.245192,1443,1624,885,1200,1962,53400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000220,유유제약,exact_source_row,,KOSPI,2020-01-22,1,12250,12250,12400,11950,12250,371345,4518883550,78015190750,6368587,0,1.22449,-2.44898,0,5.830885,8.888889,11.363636,11.872146,11.363636,398,125,1462,831,734,15900,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000225,유유제약1우,exact_source_row,,KOSPI,2020-01-22,1,7510,7510,7600,7330,7460,26523,196663360,8455648900,1133465,0,1.198402,-2.396804,-0.665779,2.339993,5.665722,7.030129,7.959479,6.723891,1595,291,2187,845,1325,9760,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000227,유유제약2우B,exact_source_row,,KOSPI,2020-01-22,1,19150,19100,19200,18800,18800,1543,29331000,3084704000,164080,-0.261097,0.261097,-1.827676,-1.827676,0.940395,3.296703,4.155125,1.621622,-0.529101,2077,661,2241,1608,1849,24850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000230,일동홀딩스,exact_source_row,,KOSPI,2020-01-22,1,10650,10700,10700,10500,10550,7113,75140850,116077292850,11002587,0.469484,0.469484,-1.408451,-0.938967,0.064648,-1.401869,-1.401869,0,-4.524887,1900,2002,1115,1414,1463,13800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-01-22,1,13800,13750,13850,13650,13750,32411,445357300,1279027378750,93020173,-0.362319,0.362319,-1.086957,-0.362319,0.034843,-0.722022,-1.079137,0.732601,-3.508772,1245,2124,161,1526,1110,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-01-22,1,32000,32000,32050,30850,31400,189261,5940330950,694122528200,22105813,0,0.15625,-3.59375,-1.875,0.856159,-3.384615,-3.235747,-5.421687,-2.332815,319,702,258,1702,1861,41600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
2020-01-23,2020-01-22,000270,기아차,exact_source_row,,KOSPI,2020-01-22,1,42600,43300,44300,42900,43400,2060957,89582917650,17592769259800,405363347,1.643192,3.99061,0.704225,1.877934,0.508422,4.326923,5.467801,6.503067,-3.01676,23,997,17,247,231,55300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-23
