snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-01-21,2020-01-20,000020,동화약품,exact_source_row,,KOSPI,2020-01-20,1,8240,8250,8280,8080,8130,161270,1317032110,227082851100,27931470,0.121359,0.485437,-1.941748,-1.334951,0.577377,1.24533,-0.12285,-0.367647,0,802,971,653,1562,1443,10700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000040,KR모터스,exact_source_row,,KOSPI,2020-01-20,1,264,264,272,259,265,851977,225017872,50202679875,189444075,0,3.030303,-1.893939,0.378788,0.449725,-1.851852,-6.360424,0,-7.986111,1580,1130,1822,295,416,343,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000050,경방,exact_source_row,,KOSPI,2020-01-20,1,9420,9370,9440,9350,9440,12379,116187200,258800148800,27415270,-0.530786,0.212314,-0.7431,0.212314,0.045154,0.532481,0.854701,-1.25523,-2.579979,1812,2092,588,1856,501,12200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000060,메리츠화재,exact_source_row,,KOSPI,2020-01-20,1,16400,16400,16500,16250,16300,97514,1594362800,1852984000000,113680000,0,0.609756,-0.914634,-0.609756,0.085779,-0.911854,-0.911854,-0.609756,-13.066667,740,1947,116,1444,1043,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-01-20,1,61900,61900,62500,61000,61400,5841,360477100,525846239400,8564271,0,0.969305,-1.453958,-0.807754,0.068202,-0.162602,-0.807754,-5.392912,-5.100464,1384,2017,314,1097,1153,80400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-01-20,1,41950,41950,41950,41700,41900,102,4269600,12740030200,304058,0,0,-0.595948,-0.11919,0.033546,-0.475059,-1.295642,-2.444703,-6.053812,2210,2135,2150,1934,745,54500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000080,하이트진로,exact_source_row,,KOSPI,2020-01-20,1,32050,32100,32950,32100,32450,222057,7232342050,2275835676950,70133611,0.156006,2.808112,0.156006,1.24805,0.31662,2.689873,11.703959,14.059754,17.359855,261,1345,100,325,236,41650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-01-20,1,18250,18250,18500,18100,18250,4111,75472900,20625018500,1130138,0,1.369863,-0.821918,0,0.363761,0.274725,4.285714,6.104651,3.693182,1929,1260,2119,813,563,23700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000088,한화3우B,exact_source_row,,KOSPI,2020-01-20,1,13250,13300,13300,13200,13250,34299,454980600,297754000000,22472000,0.377358,0.377358,-0.377358,0,0.15263,0,-0.37594,-0.749064,-5.357143,1288,1718,518,1680,564,17200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
2020-01-21,2020-01-20,000100,유한양행,exact_source_row,,KOSPI,2020-01-20,1,231000,232000,235000,229000,230000,22359,5183473000,2938736450000,12777115,0.4329,1.731602,-0.865801,-0.4329,0.174993,-0.647948,-1.075269,-0.21692,-3.361345,344,1668,83,624,934,300000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-01-21
