d,o,h,l,c,v,a,mc,s,m
2012-01-02,299000.0,301500.0,297000.0,298500.0,65473.0,19584589500.0,9510210000000.0,31860000,KOSPI
2012-01-03,303000.0,315000.0,302500.0,312000.0,175393.0,54571499000.0,9940320000000.0,31860000,KOSPI
2012-01-04,316000.0,321500.0,314000.0,314500.0,183676.0,58260464000.0,10019970000000.0,31860000,KOSPI
2012-01-05,316000.0,322000.0,309000.0,319500.0,141073.0,44883094000.0,10179270000000.0,31860000,KOSPI
2012-01-06,317000.0,318500.0,305000.0,309500.0,128704.0,39772126500.0,9860670000000.0,31860000,KOSPI
2012-01-09,307000.0,307000.0,299500.0,303000.0,108409.0,32782471000.0,9653580000000.0,31860000,KOSPI
2012-01-10,305500.0,315000.0,305500.0,313000.0,116816.0,36335910000.0,9972180000000.0,31860000,KOSPI
2012-01-11,312000.0,317000.0,308500.0,314000.0,161349.0,50563128500.0,10004040000000.0,31860000,KOSPI
2012-01-12,311000.0,327000.0,308500.0,327000.0,227475.0,72670449000.0,10418220000000.0,31860000,KOSPI
2012-01-13,327000.0,331000.0,321500.0,324500.0,134442.0,43890288000.0,10338570000000.0,31860000,KOSPI
2012-01-16,319500.0,329500.0,319500.0,326500.0,131823.0,42956826000.0,10402290000000.0,31860000,KOSPI
2012-01-17,332000.0,341500.0,331500.0,341000.0,204977.0,69503682500.0,10864260000000.0,31860000,KOSPI
2012-01-18,339000.0,349500.0,334500.0,346500.0,302477.0,103891367500.0,11039490000000.0,31860000,KOSPI
2012-01-19,347000.0,349500.0,340000.0,344000.0,180279.0,62157572000.0,10959840000000.0,31860000,KOSPI
2012-01-20,346000.0,369000.0,346000.0,367000.0,255954.0,91818250000.0,11692620000000.0,31860000,KOSPI
2012-01-25,371000.0,378500.0,355500.0,362500.0,304314.0,110719903000.0,11549250000000.0,31860000,KOSPI
2012-01-26,362000.0,371500.0,357000.0,362500.0,209351.0,75768155500.0,11549250000000.0,31860000,KOSPI
2012-01-27,359000.0,365500.0,357500.0,360500.0,168414.0,60766132500.0,11485530000000.0,31860000,KOSPI
2012-01-30,358000.0,367500.0,352500.0,353000.0,175814.0,63039117000.0,11246580000000.0,31860000,KOSPI
2012-01-31,353000.0,370500.0,353000.0,366500.0,208654.0,76094453500.0,11676690000000.0,31860000,KOSPI
2012-02-01,364500.0,373500.0,361000.0,368500.0,157924.0,58263173000.0,11740410000000.0,31860000,KOSPI
2012-02-02,377000.0,381000.0,372500.0,376000.0,268084.0,101153181500.0,11979360000000.0,31860000,KOSPI
2012-02-03,376000.0,388500.0,371000.0,387500.0,192502.0,73499919000.0,12345750000000.0,31860000,KOSPI
2012-02-06,395000.0,398000.0,370500.0,372500.0,254182.0,97618958500.0,11867850000000.0,31860000,KOSPI
2012-02-07,373500.0,381000.0,368500.0,369500.0,153481.0,57298312500.0,11772270000000.0,31860000,KOSPI
2012-02-08,372000.0,388000.0,371500.0,381500.0,204765.0,77740205000.0,12154590000000.0,31860000,KOSPI
2012-02-09,383500.0,398000.0,378500.0,395000.0,231802.0,90095116500.0,12584700000000.0,31860000,KOSPI
2012-02-10,393000.0,394500.0,379000.0,384000.0,174468.0,67102315000.0,12234240000000.0,31860000,KOSPI
2012-02-13,384000.0,388000.0,371500.0,382000.0,186176.0,70300052000.0,12170520000000.0,31860000,KOSPI
2012-02-14,376500.0,383000.0,375000.0,376500.0,158033.0,59678264500.0,11995290000000.0,31860000,KOSPI
2012-02-15,376500.0,387000.0,375000.0,383000.0,132853.0,50664788500.0,12202380000000.0,31860000,KOSPI
2012-02-16,374500.0,378500.0,366500.0,369000.0,188885.0,70050218500.0,11756340000000.0,31860000,KOSPI
2012-02-17,376500.0,379500.0,363000.0,366500.0,195616.0,72836366000.0,11676690000000.0,31860000,KOSPI
2012-02-20,381000.0,383500.0,375000.0,380500.0,198904.0,75199585000.0,12122730000000.0,31860000,KOSPI
2012-02-21,380500.0,383500.0,368000.0,374000.0,178823.0,66766945000.0,11915640000000.0,31860000,KOSPI
2012-02-22,372500.0,374500.0,362000.0,373500.0,277670.0,101770868700.0,11899710000000.0,31860000,KOSPI
2012-02-23,364000.0,367500.0,358000.0,358000.0,256690.0,92634114500.0,11405880000000.0,31860000,KOSPI
2012-02-24,360000.0,365000.0,350500.0,359000.0,204637.0,73035831500.0,11437740000000.0,31860000,KOSPI
2012-02-27,359000.0,359000.0,341000.0,345000.0,265187.0,91710755000.0,10991700000000.0,31860000,KOSPI
2012-02-28,344500.0,355000.0,342000.0,355000.0,234170.0,81589348000.0,11310300000000.0,31860000,KOSPI
2012-02-29,358000.0,361000.0,354000.0,354000.0,178118.0,63729870000.0,11278440000000.0,31860000,KOSPI
2012-03-02,358000.0,361500.0,352500.0,359000.0,161354.0,57545620000.0,11437740000000.0,31860000,KOSPI
2012-03-05,356000.0,357500.0,340000.0,342000.0,326383.0,112592247000.0,10896120000000.0,31860000,KOSPI
2012-03-06,340000.0,348000.0,336000.0,346000.0,294561.0,100759025500.0,11023560000000.0,31860000,KOSPI
2012-03-07,338000.0,343000.0,332500.0,339000.0,285930.0,96809201000.0,10800540000000.0,31860000,KOSPI
2012-03-08,340500.0,343500.0,335500.0,342500.0,252891.0,86030688500.0,10912050000000.0,31860000,KOSPI
2012-03-09,345000.0,345500.0,337000.0,339500.0,212834.0,72152856000.0,10816470000000.0,31860000,KOSPI
2012-03-12,337000.0,338000.0,318000.0,319500.0,522708.0,169870793000.0,10179270000000.0,31860000,KOSPI
2012-03-13,321500.0,327000.0,319000.0,322000.0,359093.0,115729101836.0,10258920000000.0,31860000,KOSPI
