d,o,h,l,c,v,a,mc,s,m,rs
1999-12-15,33200.0,33300.0,31500.0,32500.0,1294970.0,42357735500.0,2511746575000.0,77284510,KOSPI,tradable_ohlcv
1999-12-16,32300.0,34300.0,31650.0,32800.0,1391780.0,45871975000.0,2534931928000.0,77284510,KOSPI,tradable_ohlcv
1999-12-17,32150.0,32400.0,28500.0,30300.0,700910.0,21513360000.0,2341720653000.0,77284510,KOSPI,tradable_ohlcv
1999-12-20,29500.0,30300.0,29500.0,30300.0,632430.0,18899249500.0,2341720653000.0,77284510,KOSPI,tradable_ohlcv
1999-12-21,29750.0,30000.0,29700.0,29700.0,479550.0,14258517000.0,2295349947000.0,77284510,KOSPI,tradable_ohlcv
1999-12-22,29700.0,29800.0,29700.0,29700.0,858410.0,25500316000.0,2295349947000.0,77284510,KOSPI,tradable_ohlcv
1999-12-23,29700.0,29750.0,26200.0,29200.0,1565990.0,46066769500.0,2256707692000.0,77284510,KOSPI,tradable_ohlcv
1999-12-24,29650.0,29650.0,29200.0,29200.0,782290.0,22884775500.0,2256707692000.0,77284510,KOSPI,tradable_ohlcv
1999-12-27,29250.0,29400.0,29200.0,29200.0,858040.0,25080423500.0,2256707692000.0,77284510,KOSPI,tradable_ohlcv
1999-12-28,29200.0,29700.0,29200.0,29700.0,677370.0,19812483000.0,2295349947000.0,77284510,KOSPI,tradable_ohlcv
