d,o,h,l,c,v,a,mc,s,m
2021-01-04,2495.0,2500.0,2410.0,2435.0,1642109.0,4034969150.0,166943600000.0,68560000,KOSPI
2021-01-05,2445.0,2725.0,2410.0,2700.0,11101550.0,29136220825.0,185112000000.0,68560000,KOSPI
2021-01-06,2735.0,2860.0,2650.0,2700.0,5208095.0,14268127480.0,185112000000.0,68560000,KOSPI
2021-01-07,2700.0,2700.0,2590.0,2640.0,2231829.0,5929711100.0,180998400000.0,68560000,KOSPI
2021-01-08,2625.0,2625.0,2495.0,2505.0,2451589.0,6203187160.0,171742800000.0,68560000,KOSPI
2021-01-11,2515.0,2765.0,2515.0,2700.0,13063147.0,35068250295.0,185112000000.0,68560000,KOSPI
2021-01-12,2710.0,2820.0,2615.0,2735.0,6065577.0,16622474080.0,187511600000.0,68560000,KOSPI
2021-01-13,2700.0,2740.0,2670.0,2675.0,1527390.0,4101129475.0,183398000000.0,68560000,KOSPI
2021-01-14,2655.0,2720.0,2635.0,2690.0,1099285.0,2947988515.0,184426400000.0,68560000,KOSPI
2021-01-15,2775.0,2925.0,2630.0,2635.0,6364693.0,17623583075.0,180655600000.0,68560000,KOSPI
2021-01-18,2630.0,2690.0,2540.0,2565.0,1188586.0,3105033120.0,175856400000.0,68560000,KOSPI
2021-01-19,2565.0,2690.0,2540.0,2625.0,1355796.0,3567236705.0,179970000000.0,68560000,KOSPI
2021-01-20,2680.0,2720.0,2630.0,2700.0,1349018.0,3610106445.0,185112000000.0,68560000,KOSPI
2021-01-21,2725.0,2785.0,2675.0,2715.0,1390603.0,3780397835.0,186140400000.0,68560000,KOSPI
2021-01-22,2735.0,2750.0,2665.0,2665.0,854075.0,2299046595.0,182712400000.0,68560000,KOSPI
2021-01-25,2665.0,2725.0,2665.0,2680.0,638889.0,1714594600.0,183740800000.0,68560000,KOSPI
2021-01-26,2685.0,2695.0,2630.0,2640.0,598402.0,1586968390.0,180998400000.0,68560000,KOSPI
2021-01-27,2680.0,2680.0,2585.0,2585.0,524746.0,1376982150.0,177227600000.0,68560000,KOSPI
2021-01-28,2535.0,2565.0,2485.0,2515.0,840509.0,2121492170.0,172428400000.0,68560000,KOSPI
2021-01-29,2525.0,2570.0,2315.0,2400.0,1009299.0,2416366140.0,164544000000.0,68560000,KOSPI
2021-02-01,2395.0,2585.0,2320.0,2515.0,1924588.0,4781068390.0,172428400000.0,68560000,KOSPI
2021-02-02,2520.0,2615.0,2500.0,2560.0,1178662.0,3018639780.0,175513600000.0,68560000,KOSPI
2021-02-03,2615.0,2750.0,2560.0,2735.0,3523438.0,9421450890.0,187511600000.0,68560000,KOSPI
2021-02-04,2735.0,2950.0,2575.0,2630.0,15551447.0,43635219730.0,180312800000.0,68560000,KOSPI
2021-02-05,2685.0,2690.0,2525.0,2545.0,1560234.0,3998551950.0,174485200000.0,68560000,KOSPI
2021-02-08,2530.0,2575.0,2500.0,2500.0,700415.0,1776182285.0,171400000000.0,68560000,KOSPI
2021-02-09,2500.0,2580.0,2495.0,2510.0,665948.0,1688004010.0,172085600000.0,68560000,KOSPI
2021-02-10,2515.0,2540.0,2495.0,2520.0,292920.0,736204630.0,172771200000.0,68560000,KOSPI
2021-02-15,2520.0,2560.0,2520.0,2560.0,413962.0,1050050570.0,175513600000.0,68560000,KOSPI
2021-02-16,2565.0,2575.0,2500.0,2555.0,667270.0,1689405445.0,175170800000.0,68560000,KOSPI
2021-02-17,2560.0,2600.0,2520.0,2600.0,576521.0,1472855925.0,178256000000.0,68560000,KOSPI
2021-02-18,2600.0,2615.0,2520.0,2535.0,620234.0,1591708325.0,173799600000.0,68560000,KOSPI
2021-02-19,2530.0,2540.0,2410.0,2490.0,687767.0,1695711985.0,170714400000.0,68560000,KOSPI
2021-02-22,2615.0,2635.0,2530.0,2530.0,975970.0,2523247235.0,173456800000.0,68560000,KOSPI
2021-02-23,2505.0,2550.0,2470.0,2530.0,310190.0,780641390.0,173456800000.0,68560000,KOSPI
2021-02-24,2530.0,2540.0,2410.0,2420.0,568712.0,1400171175.0,165915200000.0,68560000,KOSPI
2021-02-25,2455.0,2505.0,2440.0,2475.0,374548.0,924166835.0,169686000000.0,68560000,KOSPI
2021-02-26,2435.0,2535.0,2405.0,2490.0,411094.0,1015935935.0,170714400000.0,68560000,KOSPI
2021-03-02,2535.0,2540.0,2450.0,2485.0,364225.0,907210685.0,170371600000.0,68560000,KOSPI
2021-03-03,2480.0,2500.0,2450.0,2490.0,132555.0,328534175.0,170714400000.0,68560000,KOSPI
2021-03-04,2480.0,2480.0,2420.0,2440.0,299038.0,730281345.0,167286400000.0,68560000,KOSPI
2021-03-05,2425.0,2430.0,2385.0,2410.0,196115.0,470805265.0,165229600000.0,68560000,KOSPI
2021-03-08,2425.0,2475.0,2410.0,2410.0,285796.0,696898305.0,165229600000.0,68560000,KOSPI
2021-03-09,2390.0,2420.0,2330.0,2385.0,273969.0,648164525.0,163515600000.0,68560000,KOSPI
2021-03-10,2385.0,2415.0,2315.0,2335.0,301703.0,711319745.0,160087600000.0,68560000,KOSPI
2021-03-11,2335.0,2380.0,2325.0,2370.0,247867.0,584587555.0,162487200000.0,68560000,KOSPI
2021-03-12,2390.0,2440.0,2370.0,2415.0,173524.0,418570875.0,165572400000.0,68560000,KOSPI
2021-03-15,2415.0,2470.0,2385.0,2470.0,293249.0,715599210.0,169343200000.0,68560000,KOSPI
2021-03-16,2485.0,2500.0,2465.0,2465.0,192248.0,476068475.0,169000400000.0,68560000,KOSPI
2021-03-17,2470.0,2470.0,2415.0,2440.0,167861.0,408505945.0,167286400000.0,68560000,KOSPI
2021-03-18,2445.0,2470.0,2415.0,2440.0,305630.0,744357990.0,167286400000.0,68560000,KOSPI
2021-03-19,2400.0,2445.0,2390.0,2445.0,262059.0,634544755.0,167629200000.0,68560000,KOSPI
2021-03-22,2435.0,2465.0,2410.0,2450.0,291099.0,708675675.0,167972000000.0,68560000,KOSPI
2021-03-23,2470.0,2575.0,2405.0,2470.0,1912862.0,4826859555.0,169343200000.0,68560000,KOSPI
2021-03-24,2495.0,2600.0,2470.0,2560.0,2263588.0,5809134140.0,175513600000.0,68560000,KOSPI
