d,o,h,l,c,v,a,mc,s,m
2006-01-02,0.0,29700.0,0.0,29700.0,0.0,0.0,3026578500.0,101905,KOSPI
2006-01-03,0.0,29600.0,0.0,29600.0,0.0,0.0,3016388000.0,101905,KOSPI
2006-01-04,29500.0,29600.0,28500.0,29600.0,310.0,8866000.0,3016388000.0,101905,KOSPI
2006-01-05,0.0,29500.0,0.0,29500.0,0.0,0.0,3006197500.0,101905,KOSPI
2006-01-06,28850.0,28850.0,28850.0,28850.0,20.0,577000.0,2939959250.0,101905,KOSPI
2006-01-09,0.0,28850.0,0.0,28850.0,0.0,0.0,2939959250.0,101905,KOSPI
2006-01-10,28500.0,28500.0,28500.0,28500.0,10.0,285000.0,2904292500.0,101905,KOSPI
2006-01-11,28300.0,28500.0,28300.0,28500.0,20.0,568000.0,2904292500.0,101905,KOSPI
2006-01-12,29000.0,29500.0,29000.0,29500.0,40.0,1165000.0,3006197500.0,101905,KOSPI
2006-01-13,29000.0,29000.0,27900.0,28850.0,310.0,8795000.0,2939959250.0,101905,KOSPI
2006-01-16,29000.0,29600.0,27600.0,29600.0,180.0,5016000.0,3016388000.0,101905,KOSPI
2006-01-17,0.0,28950.0,0.0,28950.0,0.0,0.0,2950149750.0,101905,KOSPI
2006-01-18,27100.0,28900.0,27000.0,28900.0,120.0,3260000.0,2945054500.0,101905,KOSPI
2006-01-19,26950.0,27100.0,26650.0,27100.0,130.0,3479500.0,2761625500.0,101905,KOSPI
2006-01-20,25850.0,26750.0,25600.0,26750.0,170.0,4395000.0,2725958750.0,101905,KOSPI
2006-01-23,25350.0,25350.0,25000.0,25000.0,80.0,2023500.0,2547625000.0,101905,KOSPI
2006-01-24,24950.0,25000.0,24950.0,25000.0,20.0,499500.0,2547625000.0,101905,KOSPI
2006-01-25,25500.0,26350.0,25500.0,26350.0,60.0,1538500.0,2685196750.0,101905,KOSPI
2006-01-26,0.0,26350.0,0.0,26350.0,0.0,0.0,2685196750.0,101905,KOSPI
2006-01-27,27000.0,27000.0,27000.0,27000.0,200.0,5400000.0,2751435000.0,101905,KOSPI
2006-01-31,0.0,26950.0,0.0,26950.0,0.0,0.0,2746339750.0,101905,KOSPI
2006-02-01,0.0,26950.0,0.0,26950.0,0.0,0.0,2746339750.0,101905,KOSPI
2006-02-02,0.0,26950.0,0.0,26950.0,0.0,0.0,2746339750.0,101905,KOSPI
2006-02-03,0.0,26850.0,0.0,26850.0,0.0,0.0,2736149250.0,101905,KOSPI
2006-02-06,0.0,26850.0,0.0,26850.0,0.0,0.0,2736149250.0,101905,KOSPI
2006-02-07,26850.0,26850.0,26850.0,26850.0,260.0,6981000.0,2736149250.0,101905,KOSPI
2006-02-08,26700.0,26700.0,26700.0,26700.0,500.0,13350000.0,2720863500.0,101905,KOSPI
2006-02-09,0.0,26650.0,0.0,26650.0,0.0,0.0,2715768250.0,101905,KOSPI
2006-02-10,24900.0,26550.0,23100.0,26550.0,60.0,1442500.0,2705577750.0,101905,KOSPI
2006-02-13,0.0,26550.0,0.0,26550.0,0.0,0.0,2705577750.0,101905,KOSPI
2006-02-14,0.0,26450.0,0.0,26450.0,0.0,0.0,2695387250.0,101905,KOSPI
2006-02-15,0.0,26450.0,0.0,26450.0,0.0,0.0,2695387250.0,101905,KOSPI
2006-02-16,26450.0,26450.0,26450.0,26450.0,920.0,24334000.0,2695387250.0,101905,KOSPI
2006-02-17,0.0,26450.0,0.0,26450.0,0.0,0.0,2695387250.0,101905,KOSPI
2006-02-20,0.0,26350.0,0.0,26350.0,0.0,0.0,2685196750.0,101905,KOSPI
2006-02-21,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-02-22,26050.0,26050.0,26000.0,26000.0,90.0,2344000.0,2649530000.0,101905,KOSPI
2006-02-23,0.0,26000.0,0.0,26000.0,0.0,0.0,2649530000.0,101905,KOSPI
2006-02-24,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-02-27,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-02-28,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-03-02,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-03-03,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-03-06,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-03-07,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-03-08,0.0,25000.0,0.0,25000.0,0.0,0.0,2547625000.0,101905,KOSPI
2006-03-09,25100.0,26000.0,25100.0,26000.0,20.0,511000.0,2649530000.0,101905,KOSPI
2006-03-10,0.0,26000.0,0.0,26000.0,0.0,0.0,2649530000.0,101905,KOSPI
2006-03-13,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-03-14,0.0,25850.0,0.0,25850.0,0.0,0.0,2634244250.0,101905,KOSPI
2006-03-15,0.0,25850.0,0.0,25850.0,0.0,0.0,2634244250.0,101905,KOSPI
2006-03-16,0.0,25850.0,0.0,25850.0,0.0,0.0,2634244250.0,101905,KOSPI
2006-03-17,25850.0,25850.0,25850.0,25850.0,30.0,775500.0,2634244250.0,101905,KOSPI
2006-03-20,0.0,25850.0,0.0,25850.0,0.0,0.0,2634244250.0,101905,KOSPI
2006-03-21,0.0,25850.0,0.0,25850.0,0.0,0.0,2634244250.0,101905,KOSPI
2006-03-22,25500.0,25850.0,25500.0,25850.0,20.0,513500.0,2634244250.0,101905,KOSPI
2006-03-23,27900.0,27900.0,27900.0,27900.0,10.0,279000.0,2843149500.0,101905,KOSPI
2006-03-24,0.0,28400.0,0.0,28400.0,0.0,0.0,2894102000.0,101905,KOSPI
2006-03-27,0.0,27500.0,0.0,27500.0,0.0,0.0,2802387500.0,101905,KOSPI
2006-03-28,0.0,27500.0,0.0,27500.0,0.0,0.0,2802387500.0,101905,KOSPI
2006-03-29,0.0,27500.0,0.0,27500.0,0.0,0.0,2802387500.0,101905,KOSPI
2006-03-30,31000.0,31000.0,30650.0,30700.0,40.0,1230500.0,3128483500.0,101905,KOSPI
2006-03-31,0.0,30400.0,0.0,30400.0,0.0,0.0,3097912000.0,101905,KOSPI
2006-04-03,0.0,30200.0,0.0,30200.0,0.0,0.0,3077531000.0,101905,KOSPI
2006-04-04,0.0,29700.0,0.0,29700.0,0.0,0.0,3026578500.0,101905,KOSPI
2006-04-05,25450.0,28900.0,25400.0,28900.0,390.0,10863000.0,2945054500.0,101905,KOSPI
2006-04-06,26000.0,27000.0,25800.0,26950.0,410.0,10745500.0,2746339750.0,101905,KOSPI
2006-04-07,26100.0,27700.0,26100.0,27650.0,290.0,7921500.0,2817673250.0,101905,KOSPI
2006-04-10,26550.0,28400.0,26550.0,28400.0,60.0,1649000.0,2894102000.0,101905,KOSPI
2006-04-11,26700.0,26700.0,26300.0,26300.0,60.0,1598000.0,2680101500.0,101905,KOSPI
2006-04-12,26300.0,27200.0,26300.0,27200.0,150.0,3954000.0,2771816000.0,101905,KOSPI
2006-04-13,27000.0,27000.0,27000.0,27000.0,200.0,5400000.0,2751435000.0,101905,KOSPI
2006-04-14,27000.0,30600.0,25800.0,26100.0,180.0,4997500.0,2659720500.0,101905,KOSPI
2006-04-17,26100.0,27000.0,25200.0,27000.0,130.0,3346000.0,2751435000.0,101905,KOSPI
2006-04-18,27000.0,31050.0,27000.0,27100.0,330.0,9593000.0,2761625500.0,101905,KOSPI
2006-04-19,27000.0,27050.0,26750.0,26750.0,50.0,1348500.0,2725958750.0,101905,KOSPI
2006-04-20,27950.0,27950.0,27950.0,27950.0,50.0,1397500.0,2848244750.0,101905,KOSPI
2006-04-21,27900.0,27900.0,25600.0,27350.0,170.0,4465000.0,2787101750.0,101905,KOSPI
2006-04-24,27350.0,27350.0,27350.0,27350.0,20.0,547000.0,2787101750.0,101905,KOSPI
2006-04-25,27900.0,28950.0,27900.0,28950.0,280.0,7844000.0,2950149750.0,101905,KOSPI
2006-04-26,28450.0,28450.0,28450.0,28450.0,170.0,4836500.0,2899197250.0,101905,KOSPI
2006-04-27,0.0,28450.0,0.0,28450.0,0.0,0.0,2899197250.0,101905,KOSPI
2006-04-28,0.0,28450.0,0.0,28450.0,0.0,0.0,2899197250.0,101905,KOSPI
2006-05-02,24550.0,28450.0,24200.0,28150.0,610.0,15452500.0,2868625750.0,101905,KOSPI
2006-05-03,27000.0,27000.0,27000.0,27000.0,100.0,2700000.0,2751435000.0,101905,KOSPI
2006-05-04,26050.0,26600.0,25700.0,26600.0,670.0,17418500.0,2710673000.0,101905,KOSPI
2006-05-08,26600.0,28150.0,26400.0,28150.0,90.0,2403500.0,2868625750.0,101905,KOSPI
2006-05-09,0.0,27900.0,0.0,27900.0,0.0,0.0,2843149500.0,101905,KOSPI
2006-05-10,0.0,27550.0,0.0,27550.0,0.0,0.0,2807482750.0,101905,KOSPI
2006-05-11,0.0,26950.0,0.0,26950.0,0.0,0.0,2746339750.0,101905,KOSPI
2006-05-12,25350.0,26850.0,25300.0,26850.0,100.0,2646500.0,2736149250.0,101905,KOSPI
2006-05-15,0.0,28700.0,0.0,28700.0,0.0,0.0,2924673500.0,101905,KOSPI
2006-05-16,28550.0,28550.0,25600.0,26350.0,70.0,1918000.0,2685196750.0,101905,KOSPI
2006-05-17,26400.0,26400.0,26400.0,26400.0,10.0,264000.0,2690292000.0,101905,KOSPI
2006-05-18,0.0,26150.0,0.0,26150.0,0.0,0.0,2664815750.0,101905,KOSPI
2006-05-19,28000.0,28000.0,28000.0,28000.0,80.0,2240000.0,2853340000.0,101905,KOSPI
2006-05-22,0.0,27700.0,0.0,27700.0,0.0,0.0,2822768500.0,101905,KOSPI
2006-05-23,24500.0,25500.0,24500.0,24800.0,90.0,2240500.0,2527244000.0,101905,KOSPI
2006-05-24,0.0,25100.0,0.0,25100.0,0.0,0.0,2557815500.0,101905,KOSPI
2006-05-25,25200.0,25950.0,24500.0,25950.0,520.0,12762000.0,2644434750.0,101905,KOSPI
2006-05-26,24350.0,24400.0,24350.0,24400.0,20.0,487500.0,2486482000.0,101905,KOSPI
2006-05-29,25100.0,25100.0,25000.0,25100.0,230.0,5753500.0,2557815500.0,101905,KOSPI
2006-05-30,25000.0,25950.0,25000.0,25950.0,30.0,759500.0,2644434750.0,101905,KOSPI
2006-06-01,25200.0,25200.0,25100.0,25100.0,310.0,7800000.0,2557815500.0,101905,KOSPI
2006-06-02,25100.0,25100.0,25100.0,25100.0,50.0,1255000.0,2557815500.0,101905,KOSPI
2006-06-05,0.0,25100.0,0.0,25100.0,0.0,0.0,2557815500.0,101905,KOSPI
2006-06-07,0.0,25100.0,0.0,25100.0,0.0,0.0,2557815500.0,101905,KOSPI
2006-06-08,21750.0,27000.0,21550.0,21550.0,30.0,703000.0,2196052750.0,101905,KOSPI
2006-06-09,0.0,22150.0,0.0,22150.0,0.0,0.0,2257195750.0,101905,KOSPI
2006-06-12,22500.0,22550.0,22500.0,22500.0,70.0,1576000.0,2292862500.0,101905,KOSPI
2006-06-13,0.0,22450.0,0.0,22450.0,0.0,0.0,2287767250.0,101905,KOSPI
2006-06-14,22600.0,22600.0,22600.0,22600.0,10.0,226000.0,2303053000.0,101905,KOSPI
2006-06-15,0.0,22600.0,0.0,22600.0,0.0,0.0,2303053000.0,101905,KOSPI
2006-06-16,24700.0,24700.0,22800.0,22800.0,60.0,1411500.0,2323434000.0,101905,KOSPI
2006-06-19,0.0,23000.0,0.0,23000.0,0.0,0.0,2343815000.0,101905,KOSPI
2006-06-20,23000.0,23000.0,23000.0,23000.0,10.0,230000.0,2343815000.0,101905,KOSPI
2006-06-21,0.0,23000.0,0.0,23000.0,0.0,0.0,2343815000.0,101905,KOSPI
2006-06-22,23000.0,23500.0,23000.0,23000.0,120.0,2765000.0,2343815000.0,101905,KOSPI
2006-06-23,0.0,23500.0,0.0,23500.0,0.0,0.0,2394767500.0,101905,KOSPI
2006-06-26,0.0,23500.0,0.0,23500.0,0.0,0.0,2394767500.0,101905,KOSPI
2006-06-27,0.0,23500.0,0.0,23500.0,0.0,0.0,2394767500.0,101905,KOSPI
2006-06-28,0.0,23500.0,0.0,23500.0,0.0,0.0,2394767500.0,101905,KOSPI
2006-06-29,0.0,23500.0,0.0,23500.0,0.0,0.0,2394767500.0,101905,KOSPI
2006-06-30,0.0,23350.0,0.0,23350.0,0.0,0.0,2379481750.0,101905,KOSPI
2006-07-03,0.0,23300.0,0.0,23300.0,0.0,0.0,2374386500.0,101905,KOSPI
2006-07-04,24000.0,24000.0,24000.0,24000.0,10.0,240000.0,2445720000.0,101905,KOSPI
2006-07-05,22500.0,22500.0,22500.0,22500.0,80.0,1800000.0,2292862500.0,101905,KOSPI
2006-07-06,24850.0,24850.0,24850.0,24850.0,10.0,248500.0,2532339250.0,101905,KOSPI
2006-07-07,0.0,24850.0,0.0,24850.0,0.0,0.0,2532339250.0,101905,KOSPI
2006-07-10,0.0,24850.0,0.0,24850.0,0.0,0.0,2532339250.0,101905,KOSPI
2006-07-11,0.0,24850.0,0.0,24850.0,0.0,0.0,2532339250.0,101905,KOSPI
2006-07-12,0.0,24800.0,0.0,24800.0,0.0,0.0,2527244000.0,101905,KOSPI
2006-07-13,22050.0,23850.0,22050.0,23850.0,30.0,679500.0,2430434250.0,101905,KOSPI
2006-07-14,23550.0,26950.0,23550.0,26950.0,30.0,745000.0,2746339750.0,101905,KOSPI
2006-07-18,0.0,26950.0,0.0,26950.0,0.0,0.0,2746339750.0,101905,KOSPI
2006-07-19,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-07-20,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-07-21,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-07-24,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-07-25,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-07-26,0.0,26300.0,0.0,26300.0,0.0,0.0,2680101500.0,101905,KOSPI
2006-07-27,0.0,26250.0,0.0,26250.0,0.0,0.0,2675006250.0,101905,KOSPI
2006-07-28,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-07-31,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-08-01,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-08-02,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-08-03,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-08-04,0.0,26200.0,0.0,26200.0,0.0,0.0,2669911000.0,101905,KOSPI
2006-08-07,0.0,27100.0,0.0,27100.0,0.0,0.0,2761625500.0,101905,KOSPI
2006-08-08,0.0,27100.0,0.0,27100.0,0.0,0.0,2761625500.0,101905,KOSPI
2006-08-09,0.0,27100.0,0.0,27100.0,0.0,0.0,2761625500.0,101905,KOSPI
2006-08-10,0.0,27000.0,0.0,27000.0,0.0,0.0,2751435000.0,101905,KOSPI
2006-08-11,0.0,29150.0,0.0,29150.0,0.0,0.0,2970530750.0,101905,KOSPI
2006-08-14,0.0,28650.0,0.0,28650.0,0.0,0.0,2919578250.0,101905,KOSPI
2006-08-16,24700.0,24700.0,24600.0,24600.0,20.0,493000.0,2506863000.0,101905,KOSPI
2006-08-17,24600.0,24750.0,24600.0,24750.0,20.0,493500.0,2522148750.0,101905,KOSPI
2006-08-18,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-21,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-22,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-23,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-24,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-25,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-28,0.0,24750.0,0.0,24750.0,0.0,0.0,2522148750.0,101905,KOSPI
2006-08-29,0.0,25950.0,0.0,25950.0,0.0,0.0,2644434750.0,101905,KOSPI
2006-08-30,25900.0,25900.0,25900.0,25900.0,10.0,259000.0,2639339500.0,101905,KOSPI
2006-08-31,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-01,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-04,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-05,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-06,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-07,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-08,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-11,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-12,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-13,0.0,25900.0,0.0,25900.0,0.0,0.0,2639339500.0,101905,KOSPI
2006-09-14,0.0,26400.0,0.0,26400.0,0.0,0.0,2690292000.0,101905,KOSPI
