d,o,h,l,c,v,a,mc,s,m
2020-01-02,10600.0,10800.0,10450.0,10450.0,6741.0,71221600.0,143356276800.0,13718304,KOSDAQ
2020-01-03,10550.0,10650.0,10400.0,10550.0,7220.0,76107700.0,144728107200.0,13718304,KOSDAQ
2020-01-06,10450.0,11000.0,10450.0,11000.0,12992.0,140899350.0,150901344000.0,13718304,KOSDAQ
2020-01-07,11000.0,11000.0,10750.0,10850.0,4760.0,51644750.0,148843598400.0,13718304,KOSDAQ
2020-01-08,10750.0,10750.0,10200.0,10300.0,6613.0,68743350.0,141298531200.0,13718304,KOSDAQ
2020-01-09,10350.0,10550.0,10300.0,10450.0,6893.0,71638350.0,143356276800.0,13718304,KOSDAQ
2020-01-10,10450.0,10700.0,10350.0,10650.0,9782.0,102872750.0,146099937600.0,13718304,KOSDAQ
2020-01-13,10600.0,10800.0,10600.0,10800.0,10405.0,111674050.0,148157683200.0,13718304,KOSDAQ
2020-01-14,10700.0,11050.0,10700.0,11000.0,20171.0,220647600.0,150901344000.0,13718304,KOSDAQ
2020-01-15,10950.0,11150.0,10850.0,11050.0,16654.0,182306500.0,151587259200.0,13718304,KOSDAQ
2020-01-16,11000.0,11050.0,10850.0,11000.0,3213.0,35154900.0,150901344000.0,13718304,KOSDAQ
2020-01-17,10950.0,11050.0,10850.0,11000.0,5586.0,61057400.0,150901344000.0,13718304,KOSDAQ
2020-01-20,11000.0,11000.0,10800.0,10800.0,5517.0,59815350.0,148157683200.0,13718304,KOSDAQ
2020-01-21,10750.0,10800.0,10550.0,10650.0,10816.0,115098650.0,146099937600.0,13718304,KOSDAQ
2020-01-22,10550.0,10700.0,10500.0,10600.0,5633.0,59651050.0,145414022400.0,13718304,KOSDAQ
2020-01-23,10550.0,10700.0,10450.0,10600.0,11397.0,120043350.0,145414022400.0,13718304,KOSDAQ
2020-01-28,10400.0,10500.0,10200.0,10400.0,4721.0,48721400.0,142670361600.0,13718304,KOSDAQ
2020-01-29,10300.0,10600.0,10300.0,10600.0,5051.0,53215550.0,145414022400.0,13718304,KOSDAQ
2020-01-30,10550.0,10650.0,10400.0,10450.0,6754.0,70495250.0,143356276800.0,13718304,KOSDAQ
2020-01-31,10450.0,10600.0,10300.0,10300.0,9374.0,98253650.0,141298531200.0,13718304,KOSDAQ
2020-02-03,10300.0,10450.0,10100.0,10300.0,3753.0,38843650.0,141298531200.0,13718304,KOSDAQ
2020-02-04,10600.0,10600.0,10200.0,10450.0,5744.0,59656900.0,143356276800.0,13718304,KOSDAQ
2020-02-05,10450.0,10550.0,10300.0,10350.0,5908.0,61341400.0,141984446400.0,13718304,KOSDAQ
2020-02-06,10350.0,10450.0,10300.0,10350.0,3751.0,38891400.0,141984446400.0,13718304,KOSDAQ
2020-02-07,10400.0,10450.0,10300.0,10350.0,3125.0,32404350.0,141984446400.0,13718304,KOSDAQ
2020-02-10,10300.0,10500.0,10300.0,10350.0,3532.0,36694650.0,141984446400.0,13718304,KOSDAQ
2020-02-11,10450.0,10600.0,10200.0,10500.0,4414.0,45869450.0,144042192000.0,13718304,KOSDAQ
2020-02-12,10500.0,10600.0,10350.0,10450.0,6615.0,69129500.0,143356276800.0,13718304,KOSDAQ
2020-02-13,10550.0,10600.0,10400.0,10500.0,3400.0,35675400.0,144042192000.0,13718304,KOSDAQ
2020-02-14,10600.0,10600.0,10450.0,10500.0,2384.0,25108400.0,144042192000.0,13718304,KOSDAQ
2020-02-17,10500.0,10800.0,10400.0,10550.0,6105.0,64461650.0,144728107200.0,13718304,KOSDAQ
2020-02-18,10650.0,10650.0,10300.0,10350.0,2223.0,23144500.0,141984446400.0,13718304,KOSDAQ
2020-02-19,10350.0,10450.0,10100.0,10300.0,6244.0,63653800.0,141298531200.0,13718304,KOSDAQ
2020-02-20,10350.0,10350.0,10150.0,10300.0,3945.0,40338900.0,141298531200.0,13718304,KOSDAQ
2020-02-21,10150.0,10250.0,9930.0,10000.0,16761.0,168471900.0,137183040000.0,13718304,KOSDAQ
2020-02-24,9980.0,10150.0,9750.0,10050.0,6675.0,66549770.0,137868955200.0,13718304,KOSDAQ
2020-02-25,10000.0,10250.0,9820.0,10200.0,5683.0,56888740.0,139926700800.0,13718304,KOSDAQ
2020-02-26,10050.0,10200.0,9990.0,10150.0,4753.0,47884200.0,139240785600.0,13718304,KOSDAQ
2020-02-27,10050.0,10300.0,10050.0,10200.0,2514.0,25634500.0,139926700800.0,13718304,KOSDAQ
2020-02-28,9970.0,10100.0,9790.0,9790.0,9078.0,89911670.0,134302196160.0,13718304,KOSDAQ
2020-03-02,9790.0,9970.0,9760.0,9950.0,8442.0,83522850.0,136497124800.0,13718304,KOSDAQ
2020-03-03,9950.0,10450.0,9950.0,10100.0,8889.0,91138500.0,138554870400.0,13718304,KOSDAQ
