d,o,h,l,c,v,a,mc,s,m
2019-11-07,26750.0,27300.0,24200.0,24700.0,5429307.0,141521307650.0,563728742200.0,22823026,KOSDAQ
2019-11-08,25350.0,25800.0,24350.0,24650.0,898350.0,22559191400.0,562587590900.0,22823026,KOSDAQ
2019-11-11,24700.0,28400.0,23200.0,27750.0,2863950.0,75604561400.0,633338971500.0,22823026,KOSDAQ
2019-11-12,28300.0,30300.0,26800.0,27750.0,2149051.0,61658023650.0,633338971500.0,22823026,KOSDAQ
2019-11-13,29500.0,36050.0,29200.0,36050.0,5278522.0,172933195950.0,822770087300.0,22823026,KOSDAQ
2019-11-14,36200.0,37750.0,33200.0,36100.0,3579244.0,127321965650.0,823911238600.0,22823026,KOSDAQ
2019-11-15,37350.0,39500.0,35000.0,36050.0,1722793.0,64183088600.0,822770087300.0,22823026,KOSDAQ
2019-11-18,35500.0,36200.0,33300.0,33400.0,666850.0,23103406400.0,762289068400.0,22823026,KOSDAQ
2019-11-19,34250.0,36700.0,33500.0,34850.0,1102307.0,38610491200.0,795382456100.0,22823026,KOSDAQ
2019-11-20,34950.0,35250.0,31750.0,33300.0,648119.0,21512748600.0,760006765800.0,22823026,KOSDAQ
2019-11-21,32800.0,33600.0,31350.0,32900.0,452443.0,14618996100.0,750877555400.0,22823026,KOSDAQ
2019-11-22,32700.0,34450.0,32150.0,33400.0,477738.0,16003040650.0,762289068400.0,22823026,KOSDAQ
2019-11-25,34500.0,35550.0,33750.0,34000.0,424237.0,14627548550.0,775982884000.0,22823026,KOSDAQ
2019-11-26,34400.0,37150.0,33500.0,36650.0,1110590.0,39801025600.0,836463902900.0,22823026,KOSDAQ
2019-11-27,36950.0,39200.0,34100.0,34400.0,1412406.0,51713379850.0,785112094400.0,22823026,KOSDAQ
2019-11-28,33800.0,35500.0,33400.0,33450.0,433000.0,14810960500.0,763430219700.0,22823026,KOSDAQ
2019-11-29,33900.0,34500.0,32800.0,33800.0,259498.0,8742128850.0,771418278800.0,22823026,KOSDAQ
2019-12-02,34100.0,34600.0,31950.0,34250.0,363932.0,12174855650.0,781688640500.0,22823026,KOSDAQ
2019-12-03,34050.0,34950.0,33550.0,33650.0,149145.0,5101366100.0,767994824900.0,22823026,KOSDAQ
2019-12-04,33000.0,34050.0,33000.0,33850.0,120346.0,4038102600.0,772559430100.0,22823026,KOSDAQ
2019-12-05,34500.0,35550.0,32500.0,32550.0,354068.0,11876522250.0,742889496300.0,22823026,KOSDAQ
2019-12-06,33150.0,34400.0,32050.0,32300.0,283932.0,9328169300.0,737183739800.0,22823026,KOSDAQ
2019-12-09,31650.0,34000.0,31650.0,33800.0,422681.0,14049197700.0,771418278800.0,22823026,KOSDAQ
2019-12-10,33800.0,36900.0,33500.0,36400.0,947373.0,34023925300.0,830758146400.0,22823026,KOSDAQ
2019-12-11,35900.0,37300.0,35250.0,37050.0,516001.0,18876983000.0,845593113300.0,22823026,KOSDAQ
2019-12-12,37650.0,38450.0,36550.0,38200.0,518933.0,19609522900.0,871839593200.0,22823026,KOSDAQ
2019-12-13,38750.0,39000.0,36450.0,36850.0,558395.0,21020827500.0,841028508100.0,22823026,KOSDAQ
2019-12-16,36700.0,36850.0,34900.0,35350.0,426379.0,15183504850.0,806793969100.0,22823026,KOSDAQ
2019-12-17,35650.0,36450.0,34750.0,36450.0,361186.0,12832749600.0,832083115050.0,22828069,KOSDAQ
2019-12-18,36450.0,36950.0,36100.0,36450.0,293984.0,10763798050.0,832083115050.0,22828069,KOSDAQ
2019-12-19,37100.0,37250.0,35550.0,35800.0,233290.0,8522356850.0,817244870200.0,22828069,KOSDAQ
2019-12-20,35800.0,36950.0,34900.0,36500.0,203424.0,7327220900.0,833224518500.0,22828069,KOSDAQ
2019-12-23,36850.0,37350.0,35350.0,35450.0,201809.0,7279295300.0,809255046050.0,22828069,KOSDAQ
2019-12-24,35600.0,35750.0,34200.0,34700.0,170222.0,5954162600.0,792133994300.0,22828069,KOSDAQ
2019-12-26,34500.0,37050.0,34450.0,36950.0,467528.0,17051997500.0,843497149550.0,22828069,KOSDAQ
2019-12-27,37250.0,43300.0,37000.0,40300.0,2089790.0,83570227950.0,919971180700.0,22828069,KOSDAQ
2019-12-30,40350.0,44350.0,40300.0,42450.0,1091139.0,46804133300.0,969051529050.0,22828069,KOSDAQ
