d,o,h,l,c,v,a,mc,s,m
2003-01-02,128000.0,130000.0,128000.0,130000.0,410.0,53280000.0,390000000000.0,3000000,KOSPI
2003-01-03,130000.0,138000.0,129500.0,133000.0,540.0,72600000.0,399000000000.0,3000000,KOSPI
2003-01-06,132500.0,133000.0,132000.0,132000.0,340.0,45135000.0,396000000000.0,3000000,KOSPI
2003-01-07,135500.0,139500.0,134000.0,139000.0,1850.0,252865000.0,417000000000.0,3000000,KOSPI
2003-01-09,133500.0,133500.0,130000.0,130000.0,1130.0,147300000.0,390000000000.0,3000000,KOSPI
2003-01-10,131000.0,131000.0,130000.0,130500.0,130.0,16960000.0,391500000000.0,3000000,KOSPI
2003-01-13,130500.0,133000.0,130500.0,133000.0,20.0,2635000.0,399000000000.0,3000000,KOSPI
2003-01-14,135000.0,136000.0,133000.0,133000.0,120.0,16170000.0,399000000000.0,3000000,KOSPI
2003-01-15,136500.0,139000.0,136000.0,139000.0,460.0,62915000.0,417000000000.0,3000000,KOSPI
2003-01-16,140500.0,142000.0,140500.0,141500.0,260.0,36610000.0,424500000000.0,3000000,KOSPI
2003-01-17,141500.0,147000.0,141500.0,146000.0,1250.0,181645000.0,438000000000.0,3000000,KOSPI
2003-01-20,146000.0,146000.0,132500.0,144500.0,1250.0,176220000.0,433500000000.0,3000000,KOSPI
2003-01-21,143500.0,143500.0,142000.0,142000.0,1650.0,234410000.0,426000000000.0,3000000,KOSPI
2003-01-22,140000.0,140000.0,140000.0,140000.0,200.0,28000000.0,420000000000.0,3000000,KOSPI
2003-01-23,136000.0,136500.0,135000.0,135000.0,810.0,109450000.0,405000000000.0,3000000,KOSPI
2003-01-24,136000.0,136000.0,135000.0,135000.0,56.0,7590000.0,405000000000.0,3000000,KOSPI
2003-01-28,126500.0,132000.0,126500.0,132000.0,460.0,60365000.0,396000000000.0,3000000,KOSPI
2003-01-29,132000.0,132000.0,129000.0,132000.0,650.0,84445000.0,396000000000.0,3000000,KOSPI
2003-01-30,132500.0,133500.0,132500.0,133500.0,940.0,125025000.0,400500000000.0,3000000,KOSPI
2003-02-03,134000.0,135000.0,134000.0,135000.0,150.0,20230000.0,405000000000.0,3000000,KOSPI
2003-02-04,136500.0,136500.0,132000.0,134500.0,150.0,19970000.0,403500000000.0,3000000,KOSPI
2003-02-05,132000.0,132000.0,131000.0,132000.0,620.0,81515000.0,396000000000.0,3000000,KOSPI
2003-02-06,132000.0,132000.0,132000.0,132000.0,600.0,79200000.0,396000000000.0,3000000,KOSPI
2003-02-07,126500.0,127000.0,124500.0,124500.0,770.0,97110000.0,373500000000.0,3000000,KOSPI
2003-02-10,127000.0,127000.0,126500.0,126500.0,110.0,13940000.0,379500000000.0,3000000,KOSPI
2003-02-11,128000.0,129000.0,128000.0,128000.0,258.0,33224000.0,384000000000.0,3000000,KOSPI
2003-02-12,124000.0,147000.0,124000.0,127500.0,370.0,47800000.0,382500000000.0,3000000,KOSPI
2003-02-13,127500.0,129000.0,127500.0,127500.0,360.0,46060000.0,382500000000.0,3000000,KOSPI
2003-02-14,128000.0,128000.0,128000.0,128000.0,1100.0,140800000.0,384000000000.0,3000000,KOSPI
2003-02-17,132000.0,139500.0,132000.0,138000.0,780.0,107095000.0,414000000000.0,3000000,KOSPI
2003-02-18,140000.0,143000.0,140000.0,141000.0,790.0,111625000.0,423000000000.0,3000000,KOSPI
2003-02-19,144000.0,144000.0,141000.0,141000.0,1950.0,275350000.0,423000000000.0,3000000,KOSPI
2003-02-20,140500.0,140500.0,139500.0,140000.0,2370.0,332365000.0,420000000000.0,3000000,KOSPI
2003-02-21,138000.0,138000.0,136500.0,136500.0,20.0,2745000.0,409500000000.0,3000000,KOSPI
2003-02-24,138500.0,141500.0,138500.0,141500.0,260.0,36540000.0,424500000000.0,3000000,KOSPI
2003-02-26,136000.0,140000.0,136000.0,140000.0,1060.0,147605000.0,420000000000.0,3000000,KOSPI
2003-02-27,134000.0,140000.0,133000.0,133000.0,680.0,90625000.0,399000000000.0,3000000,KOSPI
2003-02-28,138500.0,138500.0,135000.0,135000.0,20.0,2735000.0,405000000000.0,3000000,KOSPI
2003-03-03,139000.0,139000.0,134500.0,136000.0,100.0,13540000.0,408000000000.0,3000000,KOSPI
2003-03-04,133000.0,133000.0,131000.0,133000.0,470.0,62400000.0,399000000000.0,3000000,KOSPI
2003-03-05,129000.0,135500.0,129000.0,135500.0,250.0,32975000.0,406500000000.0,3000000,KOSPI
2003-03-06,133000.0,135000.0,132000.0,135000.0,160.0,21250000.0,405000000000.0,3000000,KOSPI
2003-03-07,130000.0,130000.0,125000.0,125000.0,1100.0,139660000.0,375000000000.0,3000000,KOSPI
2003-03-10,120000.0,120000.0,110000.0,113000.0,1228.0,138914000.0,339000000000.0,3000000,KOSPI
2003-03-11,110000.0,115000.0,110000.0,112500.0,3116.0,351255000.0,337500000000.0,3000000,KOSPI
2003-03-12,115000.0,120000.0,114000.0,117000.0,2356.0,273342000.0,351000000000.0,3000000,KOSPI
2003-03-13,116000.0,116000.0,114000.0,115000.0,3730.0,429045000.0,345000000000.0,3000000,KOSPI
2003-03-14,123000.0,126000.0,119000.0,119000.0,3010.0,361880000.0,357000000000.0,3000000,KOSPI
2003-03-17,114500.0,115000.0,109500.0,110000.0,3800.0,420100000.0,330000000000.0,3000000,KOSPI
2003-03-18,113000.0,114000.0,111500.0,113000.0,830.0,93600000.0,339000000000.0,3000000,KOSPI
2003-03-19,112000.0,113500.0,112000.0,113000.0,3050.0,343265000.0,339000000000.0,3000000,KOSPI
2003-03-20,113500.0,115000.0,113500.0,115000.0,3630.0,415555000.0,345000000000.0,3000000,KOSPI
2003-03-21,116000.0,116000.0,115000.0,115000.0,130.0,14965000.0,345000000000.0,3000000,KOSPI
2003-03-24,117500.0,120000.0,117500.0,119000.0,186.0,21989000.0,357000000000.0,3000000,KOSPI
2003-03-25,115500.0,115500.0,114000.0,115000.0,52.0,5965000.0,345000000000.0,3000000,KOSPI
2003-03-26,115000.0,115000.0,111000.0,111500.0,2590.0,291600000.0,334500000000.0,3000000,KOSPI
2003-03-27,111500.0,111500.0,109500.0,111000.0,4890.0,537380000.0,333000000000.0,3000000,KOSPI
2003-03-28,111000.0,111000.0,108000.0,108500.0,2346.0,255511000.0,325500000000.0,3000000,KOSPI
2003-03-31,110000.0,110000.0,108500.0,108500.0,155.0,16967500.0,325500000000.0,3000000,KOSPI
2003-04-01,104000.0,109500.0,104000.0,109500.0,3812.0,411589000.0,328500000000.0,3000000,KOSPI
2003-04-02,110000.0,112000.0,110000.0,112000.0,210.0,23145000.0,336000000000.0,3000000,KOSPI
2003-04-03,112000.0,113500.0,108500.0,108500.0,352.0,38792000.0,325500000000.0,3000000,KOSPI
2003-04-04,110000.0,114500.0,109500.0,114500.0,4736.0,522187000.0,343500000000.0,3000000,KOSPI
2003-04-07,115000.0,119500.0,115000.0,119500.0,510.0,59700000.0,358500000000.0,3000000,KOSPI
2003-04-08,119500.0,125000.0,119500.0,120000.0,403.0,49470000.0,360000000000.0,3000000,KOSPI
2003-04-09,124000.0,124000.0,119500.0,120000.0,360.0,43265000.0,360000000000.0,3000000,KOSPI
2003-04-10,119000.0,123500.0,119000.0,123500.0,20.0,2425000.0,370500000000.0,3000000,KOSPI
2003-04-11,120000.0,125000.0,116500.0,117500.0,363.0,43537500.0,352500000000.0,3000000,KOSPI
2003-04-14,123000.0,124000.0,121000.0,122000.0,460.0,56160000.0,366000000000.0,3000000,KOSPI
