snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-11-26,2025-11-25,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-11-25,1,1996,1996,1997,1994,1997,6316,12607503,10614055000,5315000,0,0.0501,-0.1002,0.0501,0.118833,0,0,0.0501,-0.646766,2537,1989,2594,2563,2078,2590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-11-25,1,30650,30650,31650,30450,31450,44609,1388246725,296779937800,9436564,0,3.262643,-0.652529,2.610114,0.472725,3.114754,0.318979,-9.885387,-27.949599,720,760,713,819,668,39800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-11-25,1,16700,16790,17720,16750,17500,68143,1182079310,89344500000,5105400,0.538922,6.107784,0.299401,4.790419,1.334724,6.18932,0.690449,-4.942966,-10.485934,768,304,1518,260,205,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000015,그린광학,exact_source_row,,KOSDAQ,2025-11-25,1,21800,23050,24900,22750,23850,3145461,74532029150,279105602850,11702541,5.733945,14.220183,4.357798,9.40367,26.878445,13.571429,-6.286837,,,60,19,738,49,44,28300,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000020,동화약품,exact_source_row,,KOSPI,2025-11-25,1,6090,6130,6220,6100,6180,48891,302213870,172616484600,27931470,0.656814,2.134647,0.164204,1.477833,0.175039,1.145663,0.651466,-2.369668,-1.435407,1341,1673,1025,1415,1197,7910,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-11-25,1,4500,4510,4555,4500,4530,50322,228141945,270803400000,59780000,0.222222,1.222222,0,0.666667,0.084179,0.666667,1.569507,1.003344,1.569507,1486,2228,752,2031,1716,5850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-11-25,1,1995,1995,1995,1993,1994,7396,14752292,12622020000,6330000,0,0,-0.100251,-0.050125,0.11684,-0.050125,0,0,-0.250125,2520,2007,2571,2565,2196,2590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000040,KR모터스,exact_source_row,,KOSPI,2025-11-25,1,455,461,465,455,461,69469,32029124,39818959824,86375184,1.318681,2.197802,0,1.318681,0.080427,-2.123142,-2.330508,-6.490872,-9.430255,2354,2251,2168,1368,1293,591,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-11-25,1,1997,1989,1998,1989,1998,6520,13018274,12047940000,6030000,-0.400601,0.050075,-0.400601,0.050075,0.108126,0.1002,0.050075,0.1002,-0.1,2535,2077,2578,2564,2079,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2025-11-25,1,1993,1993,1993,1988,1993,17151,34155891,14987360000,7520000,0,0,-0.250878,0,0.228072,-0.150301,-0.100251,-0.05015,-0.25025,2335,1421,2551,2566,2083,2590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000050,경방,exact_source_row,,KOSPI,2025-11-25,1,6950,7000,7130,6950,7040,44859,315701700,193003500800,27415270,0.719424,2.589928,0,1.294964,0.163628,1.881331,1.440922,0.571429,4.296296,1325,1720,960,1135,1310,9030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000068,비엔케이제3호스팩,exact_source_row,,KOSDAQ,2025-11-25,1,1992,1997,1997,1990,1993,215438,429143609,8589830000,4310000,0.251004,0.251004,-0.100402,0.050201,4.998561,-5.095238,,,,1185,101,2622,2498,2077,2585,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-11-25,1,59200,59500,61600,58500,60900,108762,6581993400,472778331900,7763191,0.506757,4.054054,-1.182432,2.871622,1.400996,-41.778203,-39.523337,-40.643275,-33.223684,359,285,517,581,574,76900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000071,삼성스팩11호,exact_source_row,,KOSDAQ,2025-11-25,1,1997,1997,2000,1997,1998,16421,32807393,11508480000,5760000,0,0.150225,0,0.050075,0.285087,0.050075,0.1002,-0.050025,-0.843672,2346,1208,2581,2543,2080,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000072,KB제33호스팩,exact_source_row,,KOSDAQ,2025-11-25,1,1982,1982,1983,1979,1981,56083,111131890,15620185000,7885000,0,0.050454,-0.151362,-0.050454,0.711262,-0.100857,-0.050454,0,-0.100857,1872,528,2544,2562,2197,2575,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000080,하이트진로,exact_source_row,,KOSPI,2025-11-25,1,18580,18690,18730,18610,18720,88185,1647430590,1312901197920,70133611,0.592034,0.80732,0.161464,0.753498,0.125739,-0.636943,-1.161563,-2.702703,-1.004759,672,1948,258,2295,1667,24150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-11-25,1,15310,15290,15490,15290,15420,310,4770730,17426727960,1130138,-0.130634,1.175702,-0.130634,0.718485,0.02743,0.652742,1.181102,0.521512,0.12987,2603,2565,2526,2064,1688,19900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000088,한화3우B,exact_source_row,,KOSPI,2025-11-25,1,34900,34850,36550,34850,36450,56287,2033125025,707291874450,19404441,-0.143266,4.727794,-0.143266,4.441261,0.290073,-3.058511,-4.830287,-10,-12.379808,617,1187,394,425,244,45350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000091,신영스팩11호,exact_source_row,,KOSDAQ,2025-11-25,1,2000,2010,2020,2000,2010,373173,748766069,12196680000,6068000,0.5,1,0,0.5,6.149852,,,,,936,85,2576,2175,1822,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000100,유한양행,exact_source_row,,KOSPI,2025-11-25,1,114500,115600,119600,115400,119400,463846,54939705750,9548231377800,79968437,0.960699,4.454148,0.786026,4.279476,0.580036,2.313625,2.931034,-0.33389,1.877133,80,641,64,485,271,148800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-11-25,1,153500,152500,156600,149100,156400,10251,1579898900,661026476800,4226512,-0.651466,2.019544,-2.86645,1.889251,0.24254,-2.066374,3.713528,4.405874,4.685408,684,1368,414,1482,993,199500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
2025-11-26,2025-11-25,000105,유한양행우,exact_source_row,,KOSPI,2025-11-25,1,103600,103900,107500,103900,106400,2092,222379650,125652016000,1180940,0.289575,3.764479,0.289575,2.702703,0.177147,2.209414,2.209414,0.853081,1.623687,1501,1661,1244,664,632,134600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-11-26
