d,o,h,l,c,v,a,mc,s,m
1999-04-27,6350.0,6350.0,5600.0,5650.0,8490.0,51609500.0,153380408750.0,27146975,KOSPI
1999-04-28,5550.0,5590.0,5300.0,5300.0,26380.0,143209300.0,143878967500.0,27146975,KOSPI
1999-04-29,5310.0,5390.0,5170.0,5200.0,37340.0,197133600.0,141164270000.0,27146975,KOSPI
1999-04-30,5250.0,5690.0,5050.0,5340.0,36330.0,187432600.0,144964846500.0,27146975,KOSPI
1999-05-03,5200.0,5200.0,5060.0,5080.0,16640.0,85130300.0,137906633000.0,27146975,KOSPI
1999-05-04,5160.0,5200.0,5100.0,5160.0,13800.0,70871400.0,140078391000.0,27146975,KOSPI
1999-05-06,5200.0,5200.0,4800.0,5150.0,28950.0,146797400.0,139806921250.0,27146975,KOSPI
1999-05-07,5280.0,5280.0,5100.0,5200.0,33860.0,175043500.0,141164270000.0,27146975,KOSPI
1999-05-10,5150.0,5270.0,5060.0,5270.0,51000.0,263064500.0,143064558250.0,27146975,KOSPI
1999-05-11,5240.0,5240.0,5070.0,5150.0,15200.0,78024100.0,139806921250.0,27146975,KOSPI
1999-05-12,5200.0,5200.0,5050.0,5050.0,27790.0,141090800.0,137092223750.0,27146975,KOSPI
1999-05-13,5050.0,5050.0,4910.0,5000.0,28020.0,140171900.0,135734875000.0,27146975,KOSPI
1999-05-14,4910.0,5000.0,4910.0,4920.0,14740.0,73024050.0,133563117000.0,27146975,KOSPI
1999-05-17,4950.0,4950.0,4900.0,4900.0,8190.0,40202100.0,133020177500.0,27146975,KOSPI
1999-05-18,4165.0,4900.0,4165.0,4765.0,3500.0,16485500.0,129355335875.0,27146975,KOSPI
1999-05-19,4800.0,4890.0,4800.0,4860.0,6810.0,32982000.0,131934298500.0,27146975,KOSPI
1999-05-20,4900.0,4900.0,4560.0,4560.0,21210.0,101893500.0,123790206000.0,27146975,KOSPI
1999-05-21,4790.0,4790.0,4420.0,4550.0,16740.0,76503500.0,123518736250.0,27146975,KOSPI
1999-05-24,4800.0,4800.0,4650.0,4650.0,7490.0,35370500.0,126233433750.0,27146975,KOSPI
1999-05-25,4700.0,4800.0,4670.0,4800.0,13160.0,62199900.0,130305480000.0,27146975,KOSPI
1999-05-26,4805.0,4900.0,4800.0,4900.0,5940.0,28760900.0,133020177500.0,27146975,KOSPI
1999-05-27,4900.0,4950.0,4870.0,4900.0,6480.0,31847900.0,133020177500.0,27146975,KOSPI
1999-05-28,4900.0,4900.0,4800.0,4890.0,12840.0,62703100.0,132748707750.0,27146975,KOSPI
1999-05-31,4900.0,4900.0,4850.0,4900.0,21440.0,104964300.0,133020177500.0,27146975,KOSPI
1999-06-01,4910.0,4950.0,4850.0,4920.0,26560.0,130187350.0,133563117000.0,27146975,KOSPI
1999-06-02,4950.0,5050.0,4950.0,5050.0,21680.0,108258000.0,137092223750.0,27146975,KOSPI
1999-06-03,5050.0,5100.0,5010.0,5100.0,25540.0,129839900.0,138449572500.0,27146975,KOSPI
1999-06-04,5100.0,5200.0,5100.0,5200.0,40050.0,205314800.0,141164270000.0,27146975,KOSPI
1999-06-07,5270.0,5400.0,5250.0,5400.0,29760.0,159992200.0,146593665000.0,27146975,KOSPI
1999-06-08,5400.0,5500.0,5330.0,5350.0,35120.0,189458500.0,145236316250.0,27146975,KOSPI
1999-06-09,5360.0,5400.0,5310.0,5310.0,38770.0,207045400.0,144150437250.0,27146975,KOSPI
1999-06-10,5310.0,5350.0,5300.0,5320.0,16670.0,89017600.0,144421907000.0,27146975,KOSPI
1999-06-11,5400.0,5500.0,5320.0,5400.0,88670.0,479172700.0,146593665000.0,27146975,KOSPI
1999-06-14,5400.0,5400.0,5330.0,5400.0,12280.0,65737300.0,146593665000.0,27146975,KOSPI
1999-06-15,5360.0,5360.0,4590.0,5300.0,25190.0,129663000.0,143878967500.0,27146975,KOSPI
1999-06-16,5200.0,5300.0,5200.0,5250.0,36270.0,189702300.0,142521618750.0,27146975,KOSPI
1999-06-17,5250.0,5400.0,5250.0,5360.0,45890.0,245529800.0,145507786000.0,27146975,KOSPI
1999-06-18,5400.0,5400.0,5310.0,5310.0,32000.0,170320200.0,144150437250.0,27146975,KOSPI
1999-06-21,5320.0,5460.0,5310.0,5440.0,87860.0,474397100.0,147679544000.0,27146975,KOSPI
1999-06-22,5440.0,5540.0,5400.0,5530.0,147380.0,809924700.0,150122771750.0,27146975,KOSPI
1999-06-23,5470.0,5640.0,5470.0,5630.0,113330.0,630713800.0,152837469250.0,27146975,KOSPI
1999-06-24,5600.0,5720.0,5600.0,5680.0,58310.0,329746300.0,154194818000.0,27146975,KOSPI
1999-06-25,5630.0,5710.0,5500.0,5710.0,51150.0,288090600.0,155009227250.0,27146975,KOSPI
1999-06-28,5710.0,6000.0,5710.0,5950.0,74410.0,441185100.0,161524501250.0,27146975,KOSPI
1999-06-29,5930.0,5950.0,5850.0,5900.0,54340.0,320521300.0,160167152500.0,27146975,KOSPI
1999-06-30,5900.0,5950.0,5800.0,5900.0,25380.0,148600300.0,160167152500.0,27146975,KOSPI
1999-07-01,5800.0,6040.0,5800.0,6040.0,30470.0,181526100.0,163967729000.0,27146975,KOSPI
1999-07-02,6000.0,6050.0,5950.0,6030.0,54430.0,326807300.0,163696259250.0,27146975,KOSPI
1999-07-05,6200.0,6350.0,6050.0,6350.0,28280.0,175223500.0,172383291250.0,27146975,KOSPI
1999-07-06,6490.0,6500.0,6150.0,6400.0,41030.0,257206300.0,173740640000.0,27146975,KOSPI
1999-07-07,6350.0,6550.0,6310.0,6550.0,65490.0,423386000.0,177812686250.0,27146975,KOSPI
1999-07-08,6650.0,6650.0,6450.0,6470.0,12310.0,79596100.0,175640928250.0,27146975,KOSPI
1999-07-09,6410.0,6500.0,6310.0,6500.0,94200.0,604946800.0,176455337500.0,27146975,KOSPI
1999-07-12,6400.0,6500.0,6370.0,6450.0,109740.0,708546100.0,175097988750.0,27146975,KOSPI
1999-07-13,6380.0,6380.0,6200.0,6210.0,41980.0,262368000.0,168582714750.0,27146975,KOSPI
1999-07-14,6210.0,6210.0,6110.0,6110.0,262960.0,1630241800.0,165868017250.0,27146975,KOSPI
1999-07-15,6150.0,6300.0,6000.0,6100.0,49800.0,303506400.0,165596547500.0,27146975,KOSPI
1999-07-16,6100.0,6500.0,6100.0,6400.0,21960.0,136154600.0,173740640000.0,27146975,KOSPI
1999-07-19,6100.0,6350.0,6100.0,6200.0,11980.0,75353000.0,168311245000.0,27146975,KOSPI
1999-07-20,6250.0,6300.0,6110.0,6300.0,23850.0,148961100.0,171025942500.0,27146975,KOSPI
1999-07-21,6200.0,6210.0,6000.0,6050.0,46760.0,286482100.0,164239198750.0,27146975,KOSPI
1999-07-22,6060.0,6100.0,6000.0,6050.0,20200.0,122051100.0,164239198750.0,27146975,KOSPI
1999-07-23,6050.0,6050.0,5800.0,5800.0,44900.0,264890000.0,157452455000.0,27146975,KOSPI
1999-07-26,5750.0,5750.0,4950.0,5410.0,53460.0,295012600.0,146865134750.0,27146975,KOSPI
1999-07-27,5410.0,5950.0,5320.0,5900.0,51240.0,285607700.0,160167152500.0,27146975,KOSPI
1999-07-28,5150.0,5990.0,5150.0,5900.0,22810.0,132972800.0,160167152500.0,27146975,KOSPI
1999-07-29,5900.0,6200.0,5900.0,6200.0,34390.0,207581600.0,168311245000.0,27146975,KOSPI
1999-07-30,6200.0,6200.0,5910.0,5930.0,42970.0,257418700.0,160981561750.0,27146975,KOSPI
1999-08-02,5900.0,6000.0,5900.0,5900.0,23570.0,139602500.0,160167152500.0,27146975,KOSPI
1999-08-03,5900.0,5900.0,5750.0,5900.0,4580.0,26562500.0,160167152500.0,27146975,KOSPI
1999-08-04,5900.0,6070.0,5800.0,6000.0,40040.0,238348200.0,162881850000.0,27146975,KOSPI
1999-08-05,5910.0,5950.0,5800.0,5800.0,15130.0,88550000.0,157452455000.0,27146975,KOSPI
1999-08-06,5850.0,5900.0,5610.0,5840.0,13200.0,76773100.0,158538334000.0,27146975,KOSPI
1999-08-09,5840.0,5900.0,5800.0,5890.0,17890.0,104067500.0,159895682750.0,27146975,KOSPI
1999-08-10,6000.0,6000.0,5760.0,5870.0,16320.0,96444100.0,159352743250.0,27146975,KOSPI
1999-08-11,5800.0,5850.0,5700.0,5800.0,36260.0,210128700.0,157452455000.0,27146975,KOSPI
1999-08-12,5700.0,5850.0,5700.0,5850.0,24000.0,138256000.0,158809803750.0,27146975,KOSPI
1999-08-13,5730.0,5800.0,5650.0,5800.0,25520.0,145173600.0,157452455000.0,27146975,KOSPI
1999-08-16,5700.0,5800.0,5650.0,5800.0,10650.0,61107000.0,157452455000.0,27146975,KOSPI
1999-08-17,5690.0,5750.0,5680.0,5680.0,24690.0,140632300.0,154194818000.0,27146975,KOSPI
1999-08-18,5600.0,5610.0,5450.0,5600.0,56540.0,311863100.0,152023060000.0,27146975,KOSPI
1999-08-19,5590.0,5590.0,5550.0,5550.0,2020.0,11219800.0,150665711250.0,27146975,KOSPI
1999-08-20,5500.0,5600.0,5420.0,5600.0,6710.0,37004200.0,152023060000.0,27146975,KOSPI
1999-08-23,5450.0,5800.0,5450.0,5700.0,24520.0,138431100.0,154737757500.0,27146975,KOSPI
1999-08-24,5750.0,5850.0,5700.0,5850.0,16390.0,94858700.0,158809803750.0,27146975,KOSPI
1999-08-25,5800.0,5900.0,5800.0,5890.0,18310.0,107211500.0,159895682750.0,27146975,KOSPI
1999-08-26,5800.0,5900.0,5660.0,5800.0,19260.0,111784200.0,157452455000.0,27146975,KOSPI
1999-08-27,5800.0,5800.0,5750.0,5750.0,5000.0,28867500.0,156095106250.0,27146975,KOSPI
1999-08-30,5730.0,5800.0,5730.0,5750.0,16440.0,94778500.0,156095106250.0,27146975,KOSPI
1999-08-31,5660.0,5750.0,5630.0,5700.0,25870.0,146823700.0,154737757500.0,27146975,KOSPI
1999-09-01,5700.0,5720.0,5650.0,5700.0,6210.0,35319000.0,154737757500.0,27146975,KOSPI
1999-09-02,5620.0,5700.0,5550.0,5600.0,22300.0,125369500.0,152023060000.0,27146975,KOSPI
1999-09-03,5560.0,5750.0,5560.0,5750.0,9900.0,56266000.0,156095106250.0,27146975,KOSPI
1999-09-06,5610.0,5750.0,5600.0,5750.0,14530.0,82168300.0,156095106250.0,27146975,KOSPI
