d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,4250.0,4345.0,4220.0,4330.0,26056.0,112113420.0,71186585600.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-03,4350.0,4525.0,4350.0,4500.0,65178.0,291612465.0,73981440000.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-06,4425.0,4615.0,4425.0,4575.0,56697.0,258138115.0,75214464000.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-07,4575.0,4675.0,4500.0,4600.0,38976.0,180137730.0,75625472000.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-08,4600.0,4660.0,4515.0,4640.0,38968.0,179433530.0,76283084800.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-09,4640.0,4660.0,4545.0,4620.0,34049.0,156027685.0,75954278400.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-10,4650.0,4655.0,4560.0,4570.0,23775.0,109336585.0,75132262400.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-13,4580.0,4595.0,4450.0,4520.0,23497.0,105874605.0,74310246400.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-14,4630.0,4630.0,4450.0,4540.0,16152.0,72638570.0,74639052800.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-15,4600.0,4600.0,4455.0,4460.0,18958.0,85513475.0,73323827200.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-16,4480.0,4575.0,4480.0,4540.0,17360.0,78687355.0,74639052800.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-17,4480.0,4530.0,4395.0,4400.0,39037.0,173403140.0,72337408000.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-20,4440.0,4440.0,4330.0,4400.0,35679.0,156314710.0,72337408000.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-21,4450.0,4480.0,4300.0,4345.0,19976.0,86968855.0,71433190400.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-22,4350.0,4380.0,4265.0,4265.0,34570.0,148858200.0,70117964800.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-23,4300.0,4300.0,4145.0,4155.0,42321.0,176646630.0,68309529600.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-24,4200.0,4255.0,4120.0,4125.0,27167.0,113510225.0,67816320000.0,16440320,KOSDAQ,tradable_ohlcv
2025-01-31,4075.0,4170.0,4050.0,4060.0,49310.0,202112360.0,66747699200.0,16440320,KOSDAQ,tradable_ohlcv
2025-02-03,4050.0,4195.0,3915.0,4060.0,68210.0,274457150.0,66747699200.0,16440320,KOSDAQ,tradable_ohlcv
