d,o,h,l,c,v,a,mc,s,m
2011-01-03,25300.0,26150.0,25250.0,25800.0,394689.0,10208938500.0,2069160000000.0,80200000,KOSPI
2011-01-04,26350.0,26650.0,26100.0,26450.0,482654.0,12730165300.0,2121290000000.0,80200000,KOSPI
2011-01-05,26350.0,27100.0,26150.0,26700.0,451431.0,12115017750.0,2141340000000.0,80200000,KOSPI
2011-01-06,26900.0,27200.0,26300.0,26700.0,417680.0,11214363900.0,2141340000000.0,80200000,KOSPI
2011-01-07,26600.0,27100.0,26500.0,26600.0,355525.0,9503262950.0,2133320000000.0,80200000,KOSPI
2011-01-10,26300.0,26750.0,26150.0,26250.0,267408.0,7059645000.0,2105250000000.0,80200000,KOSPI
2011-01-11,26250.0,26550.0,25950.0,26400.0,259150.0,6793221000.0,2117280000000.0,80200000,KOSPI
2011-01-12,26350.0,27000.0,26150.0,26900.0,281703.0,7480489700.0,2157380000000.0,80200000,KOSPI
2011-01-13,26900.0,27000.0,26500.0,26500.0,313375.0,8345866150.0,2125300000000.0,80200000,KOSPI
2011-01-14,26350.0,26650.0,26000.0,26500.0,307460.0,8069254650.0,2125300000000.0,80200000,KOSPI
2011-01-17,26500.0,26700.0,25550.0,25550.0,336198.0,8745384500.0,2049110000000.0,80200000,KOSPI
2011-01-18,25200.0,25800.0,25050.0,25350.0,307013.0,7850674550.0,2033070000000.0,80200000,KOSPI
2011-01-19,25400.0,26250.0,25400.0,26000.0,315996.0,8125438000.0,2085200000000.0,80200000,KOSPI
2011-01-20,25800.0,26500.0,25600.0,25950.0,226388.0,5902834750.0,2081190000000.0,80200000,KOSPI
2011-01-21,25800.0,25900.0,25000.0,25100.0,275726.0,7006569550.0,2013020000000.0,80200000,KOSPI
2011-01-24,24800.0,25450.0,24450.0,25400.0,289427.0,7231636800.0,2037080000000.0,80200000,KOSPI
2011-01-25,25600.0,25600.0,24950.0,25100.0,283092.0,7141584200.0,2013020000000.0,80200000,KOSPI
2011-01-26,24900.0,26600.0,24900.0,26350.0,425979.0,11077511100.0,2113270000000.0,80200000,KOSPI
2011-01-27,26650.0,27150.0,26150.0,26750.0,478837.0,12825317350.0,2145350000000.0,80200000,KOSPI
2011-01-28,26500.0,26800.0,26000.0,26000.0,298557.0,7840310800.0,2085200000000.0,80200000,KOSPI
