d,o,h,l,c,v,a,mc,s,m
1995-11-10,15000.0,15000.0,14100.0,14100.0,28800.0,412875000.0,8104271100.0,574771,KOSPI
1995-11-11,13300.0,14000.0,13300.0,13800.0,58210.0,779858000.0,7931839800.0,574771,KOSPI
1995-11-13,13900.0,14000.0,13100.0,13400.0,34390.0,464896000.0,7701931400.0,574771,KOSPI
1995-11-14,13400.0,13400.0,12700.0,12700.0,25170.0,327479000.0,7299591700.0,574771,KOSPI
1995-11-15,12400.0,12900.0,12100.0,12100.0,27560.0,344351000.0,6954729100.0,574771,KOSPI
1995-11-16,11900.0,12500.0,11900.0,12300.0,34140.0,416173000.0,7069683300.0,574771,KOSPI
1995-11-17,12100.0,12500.0,11800.0,11900.0,16190.0,195132000.0,6839774900.0,574771,KOSPI
1995-11-18,11900.0,12100.0,11800.0,11800.0,11810.0,141173000.0,6782297800.0,574771,KOSPI
1995-11-20,11800.0,12000.0,11500.0,11500.0,12410.0,145961000.0,6609866500.0,574771,KOSPI
1995-11-21,11300.0,11300.0,10900.0,11100.0,14180.0,157228000.0,6379958100.0,574771,KOSPI
1995-11-22,11300.0,11300.0,10900.0,11200.0,8970.0,99425000.0,6437435200.0,574771,KOSPI
1995-11-23,11000.0,11400.0,11000.0,11400.0,9280.0,104124000.0,6552389400.0,574771,KOSPI
1995-11-24,11400.0,12000.0,11400.0,12000.0,13460.0,158161000.0,6897252000.0,574771,KOSPI
1995-11-25,11700.0,12000.0,11700.0,11800.0,10140.0,119944000.0,6782297800.0,574771,KOSPI
1995-11-27,11500.0,11700.0,11500.0,11500.0,12960.0,149683000.0,6609866500.0,574771,KOSPI
1995-11-28,11600.0,11700.0,11300.0,11400.0,9740.0,112026000.0,6552389400.0,574771,KOSPI
1995-11-29,11500.0,11900.0,11500.0,11700.0,12130.0,142755000.0,6724820700.0,574771,KOSPI
1995-11-30,11200.0,11700.0,11200.0,11400.0,5520.0,63335000.0,6552389400.0,574771,KOSPI
1995-12-01,11500.0,11600.0,11400.0,11500.0,3940.0,45311000.0,6609866500.0,574771,KOSPI
1995-12-02,11500.0,11500.0,11100.0,11300.0,3940.0,44803000.0,6494912300.0,574771,KOSPI
1995-12-04,11300.0,11700.0,11300.0,11400.0,2440.0,27749000.0,6552389400.0,574771,KOSPI
1995-12-05,11200.0,11400.0,11200.0,11300.0,3150.0,35734000.0,6494912300.0,574771,KOSPI
1995-12-06,11400.0,11700.0,11400.0,11600.0,7800.0,90353000.0,6667343600.0,574771,KOSPI
1995-12-07,11100.0,11500.0,11100.0,11400.0,6150.0,70106000.0,6552389400.0,574771,KOSPI
1995-12-08,11400.0,11400.0,11200.0,11200.0,4330.0,48580000.0,6437435200.0,574771,KOSPI
1995-12-09,11300.0,11400.0,11200.0,11300.0,4180.0,47016000.0,6494912300.0,574771,KOSPI
1995-12-11,11200.0,11900.0,11000.0,11900.0,14010.0,158097000.0,6839774900.0,574771,KOSPI
1995-12-12,11800.0,11800.0,11200.0,11300.0,10930.0,125053000.0,6494912300.0,574771,KOSPI
1995-12-13,11300.0,11400.0,11000.0,11100.0,9080.0,101112000.0,6379958100.0,574771,KOSPI
1995-12-14,10900.0,10900.0,10800.0,10900.0,6660.0,72558000.0,6265003900.0,574771,KOSPI
1995-12-15,10700.0,10900.0,10700.0,10900.0,8100.0,87849000.0,6265003900.0,574771,KOSPI
1995-12-16,10900.0,10900.0,10800.0,10800.0,9670.0,105106000.0,6207526800.0,574771,KOSPI
1995-12-18,10800.0,10900.0,10600.0,10600.0,7790.0,83745000.0,6092572600.0,574771,KOSPI
1995-12-19,10600.0,10700.0,10500.0,10600.0,13830.0,146799000.0,6092572600.0,574771,KOSPI
1995-12-20,10700.0,10700.0,10500.0,10500.0,9460.0,99598000.0,6035095500.0,574771,KOSPI
1995-12-21,10600.0,10600.0,10500.0,10500.0,6800.0,71567000.0,6035095500.0,574771,KOSPI
1995-12-22,10500.0,10700.0,10500.0,10600.0,12680.0,134103000.0,6092572600.0,574771,KOSPI
1995-12-23,10500.0,10500.0,10500.0,10500.0,2500.0,26250000.0,6035095500.0,574771,KOSPI
1995-12-26,10500.0,10600.0,10500.0,10500.0,13650.0,143336000.0,6035095500.0,574771,KOSPI
1995-12-27,10500.0,10600.0,10500.0,10500.0,30630.0,321756000.0,6035095500.0,574771,KOSPI
