d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,5100.0,5100.0,4925.0,4930.0,104568.0,520149160.0,88627354430.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-05,4830.0,5090.0,4830.0,5000.0,100141.0,494872845.0,89885755000.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-06,5000.0,5400.0,5000.0,5180.0,215171.0,1133717650.0,93121642180.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-07,5290.0,5480.0,5220.0,5300.0,139889.0,746752770.0,95278900300.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-08,5300.0,5330.0,5000.0,5250.0,105893.0,549187220.0,94380042750.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-11,5250.0,5690.0,5250.0,5560.0,279713.0,1553109260.0,99952959560.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-12,5560.0,5800.0,5550.0,5690.0,207845.0,1184965450.0,102289989190.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-13,5750.0,5800.0,5560.0,5690.0,110233.0,624720900.0,102289989190.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-14,5510.0,5710.0,5510.0,5660.0,83287.0,468902910.0,101750674660.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-15,5700.0,5940.0,5500.0,5540.0,167502.0,957989190.0,99593416540.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-18,5550.0,5670.0,5430.0,5600.0,88023.0,493386100.0,100672045600.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-19,5520.0,5660.0,5520.0,5600.0,48020.0,268037160.0,100672045600.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-20,5500.0,5640.0,5300.0,5460.0,141423.0,769789530.0,98155244460.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-21,5450.0,5510.0,5360.0,5360.0,72559.0,395305040.0,96357529360.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-22,5410.0,5480.0,5220.0,5290.0,61576.0,328436410.0,95099128790.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-25,5330.0,5460.0,5280.0,5420.0,104487.0,560808620.0,97436158420.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-26,5440.0,5460.0,5300.0,5360.0,68389.0,366581730.0,96357529360.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-27,5360.0,5650.0,5360.0,5550.0,134742.0,744704410.0,99773188050.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-28,5590.0,5650.0,5400.0,5500.0,151798.0,838705430.0,98874330500.0,17977151,KOSDAQ,tradable_ohlcv
2016-01-29,5500.0,5530.0,5420.0,5500.0,70574.0,385916200.0,98874330500.0,17977151,KOSDAQ,tradable_ohlcv
2016-02-01,5510.0,5590.0,5340.0,5520.0,151942.0,825453430.0,99233873520.0,17977151,KOSDAQ,tradable_ohlcv
2016-02-02,5530.0,5680.0,5520.0,5570.0,114465.0,638828210.0,100132731070.0,17977151,KOSDAQ,tradable_ohlcv
2016-02-03,5570.0,5600.0,5390.0,5400.0,166938.0,908797010.0,97076615400.0,17977151,KOSDAQ,tradable_ohlcv
2016-02-04,5300.0,5390.0,4900.0,5090.0,408617.0,2100942465.0,91503698590.0,17977151,KOSDAQ,tradable_ohlcv
2016-02-05,5070.0,5240.0,5000.0,5160.0,145744.0,748808780.0,92762099160.0,17977151,KOSDAQ,tradable_ohlcv
2016-02-11,4990.0,5400.0,4960.0,5060.0,227529.0,1170830495.0,90964384060.0,17977151,KOSDAQ,tradable_ohlcv
