d,o,h,l,c,v,a,mc,s,m,rs
2001-05-22,1400.0,1400.0,1400.0,1400.0,2674819.0,3744746600.0,252000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-23,1390.0,1560.0,1280.0,1560.0,17622607.0,25101788510.0,280800000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-24,1740.0,1740.0,1580.0,1740.0,40418565.0,68872711130.0,313200000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-25,1860.0,1940.0,1800.0,1940.0,29097867.0,55793902330.0,349200000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-28,2170.0,2170.0,2170.0,2170.0,5525652.0,11990664840.0,390600000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-29,2430.0,2430.0,2430.0,2430.0,831522.0,2020598460.0,437400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-30,2720.0,2720.0,2140.0,2180.0,77119886.0,181337037510.0,392400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-05-31,2080.0,2100.0,1920.0,1920.0,30281648.0,60664034910.0,345600000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-01,1960.0,2020.0,1770.0,1940.0,61435764.0,117496169930.0,349200000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-04,1940.0,1960.0,1800.0,1830.0,18961779.0,35690759190.0,329400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-05,1780.0,1830.0,1670.0,1680.0,18977289.0,33128592780.0,302400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-07,1680.0,1880.0,1670.0,1780.0,38187884.0,68118149570.0,320400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-08,1780.0,1840.0,1740.0,1770.0,15392931.0,27462153480.0,318600000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-11,1800.0,1820.0,1740.0,1750.0,9932235.0,17735262330.0,315000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-12,1730.0,1780.0,1700.0,1730.0,13953941.0,24235540210.0,311400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-13,1750.0,1770.0,1710.0,1720.0,8588707.0,14928759900.0,309600000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-14,1690.0,1730.0,1660.0,1690.0,9123887.0,15447131310.0,304200000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-15,1670.0,1690.0,1630.0,1660.0,6653620.0,11015774810.0,298800000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-18,1640.0,1660.0,1590.0,1600.0,8409742.0,13642963420.0,288000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-19,1580.0,1710.0,1560.0,1690.0,18406961.0,30454082000.0,304200000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-20,1680.0,1690.0,1580.0,1590.0,7510630.0,12204377460.0,286200000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-21,1600.0,1630.0,1530.0,1560.0,5212037.0,8172320630.0,280800000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-22,1550.0,1580.0,1520.0,1520.0,6106089.0,9453430480.0,273600000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-25,1540.0,1660.0,1540.0,1600.0,15508188.0,24813602520.0,288000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-26,1640.0,1720.0,1620.0,1650.0,18292372.0,30637009990.0,297000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-27,1650.0,1670.0,1580.0,1600.0,6717169.0,10822358800.0,288000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-28,1610.0,1680.0,1610.0,1650.0,7713977.0,12709919000.0,297000000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-06-29,1670.0,1730.0,1640.0,1730.0,7885010.0,13229570430.0,311400000000.0,180000000,KOSDAQ,tradable_ohlcv
2001-07-02,1760.0,1850.0,1720.0,1720.0,19402277.0,34762568990.0,309600000000.0,180000000,KOSDAQ,tradable_ohlcv
