d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,2425.0,2475.0,2315.0,2325.0,65657.0,156003095.0,76880031000.0,33066680,KOSPI,tradable_ohlcv
2023-01-03,2310.0,2350.0,2200.0,2300.0,187426.0,420296115.0,76053364000.0,33066680,KOSPI,tradable_ohlcv
2023-01-04,2300.0,2380.0,2260.0,2340.0,27918.0,64609145.0,77376031200.0,33066680,KOSPI,tradable_ohlcv
2023-01-05,2375.0,2395.0,2240.0,2240.0,55481.0,128104505.0,74069363200.0,33066680,KOSPI,tradable_ohlcv
2023-01-06,2280.0,2400.0,2280.0,2370.0,77205.0,181378545.0,78368031600.0,33066680,KOSPI,tradable_ohlcv
2023-01-09,2370.0,2445.0,2365.0,2445.0,37825.0,91279925.0,80848032600.0,33066680,KOSPI,tradable_ohlcv
2023-01-10,2445.0,2465.0,2425.0,2450.0,31544.0,77345405.0,81013366000.0,33066680,KOSPI,tradable_ohlcv
2023-01-11,2450.0,2490.0,2450.0,2480.0,35967.0,89075395.0,82005366400.0,33066680,KOSPI,tradable_ohlcv
2023-01-12,2500.0,2510.0,2460.0,2510.0,30899.0,76919175.0,82997366800.0,33066680,KOSPI,tradable_ohlcv
2023-01-13,2510.0,2555.0,2500.0,2555.0,40009.0,101556110.0,84485367400.0,33066680,KOSPI,tradable_ohlcv
2023-01-16,2545.0,2555.0,2515.0,2550.0,38892.0,98685805.0,84320034000.0,33066680,KOSPI,tradable_ohlcv
2023-01-17,2550.0,2555.0,2510.0,2510.0,19947.0,50296770.0,82997366800.0,33066680,KOSPI,tradable_ohlcv
2023-01-18,2510.0,2540.0,2450.0,2515.0,49105.0,121979840.0,83162700200.0,33066680,KOSPI,tradable_ohlcv
2023-01-19,2490.0,2550.0,2475.0,2535.0,34226.0,85806480.0,83824033800.0,33066680,KOSPI,tradable_ohlcv
2023-01-20,2550.0,2550.0,2480.0,2535.0,11311.0,28447805.0,83824033800.0,33066680,KOSPI,tradable_ohlcv
2023-01-25,2570.0,2570.0,2505.0,2535.0,37119.0,94083175.0,83824033800.0,33066680,KOSPI,tradable_ohlcv
2023-01-26,2540.0,2620.0,2540.0,2595.0,95373.0,246718650.0,85808034600.0,33066680,KOSPI,tradable_ohlcv
2023-01-27,2650.0,2650.0,2595.0,2620.0,47191.0,123679985.0,86634701600.0,33066680,KOSPI,tradable_ohlcv
