d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,5140.0,5190.0,5100.0,5170.0,20338.0,104703770.0,78377861760.0,15160128,KOSPI,tradable_ohlcv
2017-01-03,5150.0,5200.0,5120.0,5190.0,24250.0,125456320.0,78681064320.0,15160128,KOSPI,tradable_ohlcv
2017-01-04,5200.0,5200.0,5140.0,5180.0,13185.0,68245730.0,78529463040.0,15160128,KOSPI,tradable_ohlcv
2017-01-05,5200.0,5300.0,5200.0,5240.0,80440.0,421846880.0,79439070720.0,15160128,KOSPI,tradable_ohlcv
2017-01-06,5270.0,5280.0,5180.0,5240.0,33376.0,174336620.0,79439070720.0,15160128,KOSPI,tradable_ohlcv
2017-01-09,5290.0,5290.0,5130.0,5160.0,27726.0,143283710.0,78226260480.0,15160128,KOSPI,tradable_ohlcv
2017-01-10,5160.0,5160.0,5130.0,5130.0,20616.0,105915490.0,77771456640.0,15160128,KOSPI,tradable_ohlcv
2017-01-11,5140.0,5180.0,5130.0,5170.0,22741.0,117273790.0,78377861760.0,15160128,KOSPI,tradable_ohlcv
2017-01-12,5170.0,5180.0,5120.0,5160.0,23253.0,119866340.0,78226260480.0,15160128,KOSPI,tradable_ohlcv
2017-01-13,5130.0,5160.0,5120.0,5140.0,17089.0,87885890.0,77923057920.0,15160128,KOSPI,tradable_ohlcv
2017-01-16,5140.0,5170.0,5000.0,5050.0,21444.0,108812850.0,76558646400.0,15160128,KOSPI,tradable_ohlcv
2017-01-17,5050.0,5090.0,5010.0,5050.0,17138.0,86375180.0,76558646400.0,15160128,KOSPI,tradable_ohlcv
2017-01-18,5050.0,5100.0,5020.0,5090.0,31513.0,159337630.0,77165051520.0,15160128,KOSPI,tradable_ohlcv
2017-01-19,5090.0,5130.0,5040.0,5120.0,23023.0,117392170.0,77619855360.0,15160128,KOSPI,tradable_ohlcv
2017-01-20,5120.0,5130.0,4980.0,5030.0,50998.0,255311515.0,76255443840.0,15160128,KOSPI,tradable_ohlcv
2017-01-23,5030.0,5090.0,4995.0,5040.0,17576.0,88202400.0,76407045120.0,15160128,KOSPI,tradable_ohlcv
2017-01-24,4995.0,5030.0,4930.0,4980.0,35587.0,176561595.0,75497437440.0,15160128,KOSPI,tradable_ohlcv
2017-01-25,4980.0,5010.0,4930.0,4985.0,9504.0,47128895.0,75573238080.0,15160128,KOSPI,tradable_ohlcv
2017-01-26,4985.0,4985.0,4900.0,4980.0,8635.0,42720650.0,75497437440.0,15160128,KOSPI,tradable_ohlcv
2017-01-31,5000.0,5030.0,4930.0,4970.0,27787.0,138039430.0,75345836160.0,15160128,KOSPI,tradable_ohlcv
2017-02-01,4970.0,5090.0,4950.0,5050.0,32863.0,164910850.0,76558646400.0,15160128,KOSPI,tradable_ohlcv
2017-02-02,5050.0,5050.0,4990.0,5000.0,6778.0,33966470.0,75800640000.0,15160128,KOSPI,tradable_ohlcv
2017-02-03,5000.0,5040.0,4975.0,5030.0,38648.0,193641095.0,76255443840.0,15160128,KOSPI,tradable_ohlcv
2017-02-06,5050.0,5060.0,4995.0,5030.0,17859.0,89790175.0,76255443840.0,15160128,KOSPI,tradable_ohlcv
2017-02-07,5030.0,5040.0,4980.0,5030.0,23949.0,119818730.0,76255443840.0,15160128,KOSPI,tradable_ohlcv
2017-02-08,5030.0,5040.0,4965.0,4995.0,7244.0,36212365.0,75724839360.0,15160128,KOSPI,tradable_ohlcv
2017-02-09,4995.0,5010.0,4980.0,5000.0,19451.0,97203910.0,75800640000.0,15160128,KOSPI,tradable_ohlcv
2017-02-10,4980.0,5060.0,4980.0,5010.0,27116.0,135945405.0,75952241280.0,15160128,KOSPI,tradable_ohlcv
2017-02-13,5010.0,5070.0,4990.0,5040.0,45900.0,230038835.0,76407045120.0,15160128,KOSPI,tradable_ohlcv
2017-02-14,5040.0,5060.0,4945.0,4995.0,29706.0,148110580.0,75724839360.0,15160128,KOSPI,tradable_ohlcv
2017-02-15,4995.0,5050.0,4985.0,5030.0,33329.0,166743625.0,76255443840.0,15160128,KOSPI,tradable_ohlcv
2017-02-16,5040.0,5040.0,4990.0,5030.0,14237.0,71381080.0,76255443840.0,15160128,KOSPI,tradable_ohlcv
2017-02-17,5060.0,5220.0,5050.0,5180.0,70913.0,363880620.0,78529463040.0,15160128,KOSPI,tradable_ohlcv
2017-02-20,5220.0,5310.0,5150.0,5180.0,96612.0,502620520.0,78529463040.0,15160128,KOSPI,tradable_ohlcv
2017-02-21,5170.0,5200.0,5150.0,5190.0,17617.0,91133560.0,78681064320.0,15160128,KOSPI,tradable_ohlcv
2017-02-22,5190.0,5200.0,5110.0,5140.0,29578.0,152257060.0,77923057920.0,15160128,KOSPI,tradable_ohlcv
2017-02-23,5130.0,5170.0,5100.0,5140.0,22289.0,114450530.0,77923057920.0,15160128,KOSPI,tradable_ohlcv
2017-02-24,5150.0,5150.0,5110.0,5110.0,18089.0,92667140.0,77468254080.0,15160128,KOSPI,tradable_ohlcv
2017-02-27,5160.0,5160.0,5060.0,5150.0,20850.0,106461640.0,78074659200.0,15160128,KOSPI,tradable_ohlcv
2017-02-28,5150.0,5160.0,5070.0,5100.0,31754.0,162486700.0,77316652800.0,15160128,KOSPI,tradable_ohlcv
2017-03-02,5120.0,5140.0,5060.0,5090.0,32034.0,162982850.0,77165051520.0,15160128,KOSPI,tradable_ohlcv
