snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-02-25,2019-02-22,000020,동화약품,exact_source_row,,KOSPI,2019-02-22,3,9750,9800,9820,9680,9680,34874,338845250,270376629600,27931470,0.512821,0.717949,-0.717949,-0.717949,0.124856,-1.22449,-1.725888,-3.103103,-1.425662,1378,1786,564,1703,1658,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000040,KR모터스,exact_source_row,,KOSPI,2019-02-22,3,518,518,527,515,520,141515,73451221,98510919000,189444075,0,1.737452,-0.579151,0.3861,0.0747,0.192678,-1.515152,-3.345725,-1.140684,1917,1944,1262,966,985,673,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000050,경방,exact_source_row,,KOSPI,2019-02-22,3,11400,11450,11600,11300,11450,15772,180630350,313904841500,27415270,0.438596,1.754386,-0.877193,0.438596,0.05753,0.881057,1.777778,5.045872,0.881057,1663,1989,503,959,943,14800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000060,메리츠화재,exact_source_row,,KOSPI,2019-02-22,3,23000,23000,23150,22750,23000,122814,2823688750,2614640000000,113680000,0,0.652174,-1.086957,0,0.108035,-0.21692,-0.21692,1.098901,4.545455,487,1835,104,1749,1162,29900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-02-22,3,86100,86200,87100,85900,86300,10048,870928100,739096587300,8564271,0.116144,1.16144,-0.232288,0.232288,0.117325,-1.596351,-0.576037,3.975904,4.353083,979,1809,260,1346,1094,111500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-02-22,3,49150,48050,49800,48050,49650,244,12075200,15096479700,304058,-2.238047,1.322482,-2.238047,1.017294,0.080248,3.115265,4.08805,3.222453,3.329865,2104,1926,2088,1248,670,63800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000080,하이트진로,exact_source_row,,KOSPI,2019-02-22,3,17300,17500,17550,17200,17450,209726,3652619550,1223831511950,70133611,1.156069,1.445087,-0.578035,0.867052,0.299038,1.15942,-0.852273,0.867052,7.384615,416,1328,176,1149,738,22450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-02-22,3,14650,14900,14900,14650,14700,469,6882750,16613028600,1130138,1.706485,1.706485,0,0.341297,0.041499,0,0,0.341297,3.521127,2124,2045,2079,980,1014,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000088,한화3우B,exact_source_row,,KOSPI,2019-02-22,3,15500,15500,15500,15350,15450,10169,156906350,347192400000,22472000,0,0,-0.967742,-0.322581,0.045252,0.980392,1.644737,0.980392,1.311475,1715,2030,462,2049,1454,20150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000100,유한양행,exact_source_row,,KOSPI,2019-02-22,3,247000,247500,249000,245500,248500,42311,10489943000,3175113077500,12777115,0.202429,0.809717,-0.607287,0.607287,0.331147,1.221996,0.607287,1.844262,5.970149,176,1270,90,1616,852,321000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000105,유한양행우,exact_source_row,,KOSPI,2019-02-22,3,213500,214500,216000,213000,213000,56,11970000,50308044000,236188,0.468384,1.17096,-0.234192,-0.234192,0.02371,-1.616628,-0.699301,-0.234192,3.398058,2106,2096,1773,1339,1417,277500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000120,CJ대한통운,exact_source_row,,KOSPI,2019-02-22,3,184500,186000,195000,185000,189000,132498,25159411000,4311533016000,22812344,0.813008,5.691057,0.271003,2.439024,0.580817,4.41989,6.779661,5.882353,10.85044,64,910,67,169,323,239500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-02-22,3,7990,7990,8010,7860,7860,6429,50875110,182405172900,23206765,0,0.250313,-1.627034,-1.627034,0.027703,-0.882724,-1.007557,0.511509,-1.007557,1977,2083,768,1983,1904,10350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-02-22,3,8150,8080,8200,8080,8200,106,857170,3860642000,470810,-0.858896,0.613497,-0.858896,0.613497,0.022514,0.737101,0.737101,1.109741,3.666245,2160,2103,2164,1777,850,10550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000150,두산,exact_source_row,,KOSPI,2019-02-22,3,98500,98600,98900,97200,97900,63168,6179472800,1785510185800,18238102,0.101523,0.406091,-1.319797,-0.609137,0.346352,-0.102041,-0.102041,-12.977778,-14.122807,283,1239,129,1908,1612,128000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000155,두산우,exact_source_row,,KOSPI,2019-02-22,3,72200,72600,72600,71800,72000,4415,317870200,317597328000,4411074,0.554017,0.554017,-0.554017,-0.277008,0.100089,-0.552486,-0.138696,-3.871829,-3.485255,1408,1866,495,1816,1435,93800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000157,두산2우B,exact_source_row,,KOSPI,2019-02-22,3,73600,73600,73600,72500,72500,94,6858900,71462162500,985685,0,0,-1.494565,-1.494565,0.009537,0.138122,-0.684932,-2.027027,-3.074866,2126,2146,1537,2050,1873,95600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000180,성창기업지주,exact_source_row,,KOSPI,2019-02-22,3,2160,2165,2180,2145,2180,113777,246281060,152058488000,69751600,0.231481,0.925926,-0.694444,0.925926,0.163117,1.631702,-0.456621,0,4.807692,1518,1659,899,1528,708,2805,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000210,대림산업,exact_source_row,,KOSPI,2019-02-22,3,97500,97600,97700,95800,97000,83692,8093824900,3375600000000,34800000,0.102564,0.205128,-1.74359,-0.512821,0.240494,-0.512821,-1.020408,-1.522843,-3.482587,223,1465,86,2007,1562,126500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000215,대림산업우,exact_source_row,,KOSPI,2019-02-22,3,38750,38750,38800,37950,38100,6434,245213800,144780000000,3800000,0,0.129032,-2.064516,-1.677419,0.169316,-1.550388,-0.392157,-1.677419,-5.459057,1520,1646,939,2039,1910,50300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000220,유유제약,exact_source_row,,KOSPI,2019-02-22,3,12450,12500,12650,12350,12550,52960,662335000,79925766850,6368587,0.401606,1.606426,-0.803213,0.803213,0.831582,-0.396825,4.583333,4.583333,10.087719,1100,695,1437,1035,767,16150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000225,유유제약1우,exact_source_row,,KOSPI,2019-02-22,3,7310,7300,7420,7250,7300,4116,30007710,8274294500,1133465,-0.136799,1.504788,-0.820793,-0.136799,0.363134,-0.409277,0.137174,0.137174,2.672293,2035,1209,2129,1109,1373,9500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000227,유유제약2우B,exact_source_row,,KOSPI,2019-02-22,3,18700,18600,18800,18600,18600,201,3740200,3051888000,164080,-0.534759,0.534759,-0.534759,-0.534759,0.122501,-1.06383,-1.32626,-3.376623,3.047091,2138,1797,2176,1826,1571,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000230,일동홀딩스,exact_source_row,,KOSPI,2019-02-22,3,12800,13050,13050,12700,12750,2734,34883500,133751274000,10490296,1.953125,1.953125,-0.78125,-0.390625,0.026062,-0.390625,1.593625,1.190476,2.822581,2023,2090,1012,864,1497,16600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2019-02-22,3,16150,16250,16400,16200,16200,39810,647156500,1506926802600,93020173,0.619195,1.547988,0.309598,0.309598,0.042797,1.886792,0.934579,3.514377,1.25,1107,2039,152,1077,1040,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000250,삼천당제약,exact_source_row,,KOSDAQ,2019-02-22,3,51000,50700,51900,50100,51500,246264,12593503400,1138449369500,22105813,-0.588235,1.764706,-1.764706,0.980392,1.114024,6.404959,7.966457,6.625259,43.25452,146,545,189,952,692,66300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000270,기아차,exact_source_row,,KOSPI,2019-02-22,3,35600,35500,36000,35050,35700,507623,18071245900,14471471487900,405363347,-0.280899,1.123596,-1.544944,0.280899,0.125227,1.420455,0.280899,-3.513514,-2.325581,97,1784,23,1367,1058,46250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000300,대유플러스,exact_source_row,,KOSPI,2019-02-22,3,1020,1020,1025,999,1005,459453,461478268,101185872300,100682460,0,0.490196,-2.058824,-1.470588,0.456339,0.5,2.55102,9.002169,9.836066,1251,1067,1241,1865,1867,1325,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-02-25
2019-02-25,2019-02-22,000320,노루홀딩스,exact_source_row,,KOSPI,2019-02-22,3,13150,13150,13400,13150,13250,3466,46027850,176107750750,13291151,0,1.901141,0,0.760456,0.026078,-2.930403,-3.636364,-4.676259,3.515625,1990,2089,794,895,791,17050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-25
