snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-02-01,2019-01-31,000020,동화약품,exact_source_row,,KOSPI,2019-01-31,1,9840,9830,9890,9770,9840,20257,198993180,274845664800,27931470,-0.101626,0.50813,-0.711382,0,0.072524,0.613497,-1.402806,2.074689,3.252886,1562,1936,531,1743,962,12750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000040,KR모터스,exact_source_row,,KOSPI,2019-01-31,1,528,532,533,522,532,124566,65933740,100784247900,189444075,0.757576,0.94697,-1.136364,0.757576,0.065753,-1.298701,-0.560748,0.188324,5.765408,1897,1957,1213,1336,633,686,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000050,경방,exact_source_row,,KOSPI,2019-01-31,1,11000,11050,11050,10900,11050,3514,38591550,302938733500,27415270,0.454545,0.454545,-0.909091,0.454545,0.012818,-0.45045,-1.339286,-0.45045,0.454545,1996,2139,497,1780,768,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000060,메리츠화재,exact_source_row,,KOSPI,2019-01-31,1,22200,22150,23000,22050,22800,275242,6264438750,2591904000000,113680000,-0.225225,3.603604,-0.675676,2.702703,0.24212,0,2.242152,1.785714,5.069124,295,1422,101,336,233,28850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-01-31,1,83200,83200,85200,83200,84200,12028,1014278600,721111618200,8564271,0,2.403846,0,1.201923,0.140444,0.717703,0.118906,0.357569,5.646173,875,1716,255,566,482,108000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-01-31,1,47750,47900,47900,47600,47850,144,6875250,14549175300,304058,0.314136,0.314136,-0.314136,0.209424,0.047359,-0.623053,-0.3125,1.592357,2.572347,2134,2010,2086,1884,897,62000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000080,하이트진로,exact_source_row,,KOSPI,2019-01-31,1,16900,16900,16950,16650,16750,121151,2033190300,1174737984250,70133611,0,0.295858,-1.47929,-0.887574,0.172743,0.600601,2.760736,4.037267,-0.593472,617,1613,175,1896,1555,21950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-01-31,1,14550,14550,14550,14300,14500,380,5461250,16387001000,1130138,0,0,-1.718213,-0.343643,0.033624,0,0,1.398601,1.398601,2140,2061,2082,1992,1267,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000088,한화3우B,exact_source_row,,KOSPI,2019-01-31,1,15350,15500,15500,15300,15350,18656,286833800,344945200000,22472000,0.977199,0.977199,-0.325733,0,0.083019,0.326797,-0.324675,2.675585,10.035842,1408,1898,441,1299,963,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
2019-02-01,2019-01-31,000100,유한양행,exact_source_row,,KOSPI,2019-01-31,1,238000,238000,239500,234500,235000,35246,8326539000,3002622025000,12777115,0,0.630252,-1.470588,-1.260504,0.275853,0.21322,0,0.642398,6.818182,233,1334,91,1648,1722,309000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-02-01
