d,o,h,l,c,v,a,mc,s,m,rs
2019-05-03,2045.0,2655.0,2045.0,2655.0,6379993.0,16080804160.0,11575800000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-07,2780.0,3280.0,2300.0,2735.0,14613806.0,42854195550.0,11924600000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-08,2780.0,3555.0,2735.0,3555.0,14834227.0,48029915295.0,15499800000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-09,3880.0,4620.0,3620.0,4620.0,13167833.0,54829653845.0,20143200000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-10,5220.0,6000.0,5110.0,6000.0,6088336.0,34207715640.0,26160000000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-13,6890.0,7800.0,6640.0,7800.0,7252824.0,53540178830.0,34008000000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-14,8300.0,9750.0,5460.0,5460.0,10680083.0,82242265430.0,23805600000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-15,5620.0,6390.0,4800.0,5520.0,12427410.0,70759103885.0,24067200000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-16,5240.0,5650.0,4845.0,5030.0,5606767.0,29166902675.0,21930800000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-17,5140.0,5260.0,4470.0,4570.0,2550587.0,12271543825.0,19925200000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-20,4500.0,4700.0,4140.0,4210.0,2269166.0,9931205060.0,18355600000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-21,4150.0,5470.0,3980.0,5470.0,8570149.0,42101858915.0,23849200000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-22,5850.0,6560.0,5300.0,5300.0,12804693.0,77556872620.0,23108000000.0,4360000,KOSDAQ,tradable_ohlcv
2019-05-23,5150.0,6110.0,4755.0,5310.0,8329141.0,45642020685.0,23151600000.0,4360000,KOSDAQ,tradable_ohlcv
