d,o,h,l,c,v,a,mc,s,m
2007-01-02,3875.0,4240.0,3875.0,4040.0,29450.0,119397900.0,8712429680.0,2156542,KOSPI
2007-01-03,3940.0,4300.0,3860.0,3900.0,21760.0,86165750.0,8410513800.0,2156542,KOSPI
2007-01-04,4000.0,4000.0,3800.0,3835.0,15110.0,58507450.0,8270338570.0,2156542,KOSPI
2007-01-05,3835.0,3960.0,3800.0,3910.0,9531.0,36897210.0,8432079220.0,2156542,KOSPI
2007-01-08,4005.0,4005.0,3910.0,3940.0,6110.0,24072450.0,8496775480.0,2156542,KOSPI
2007-01-09,3900.0,4000.0,3885.0,3930.0,7130.0,27859950.0,8475210060.0,2156542,KOSPI
2007-01-10,3870.0,3960.0,3760.0,3800.0,6960.0,26706100.0,8194859600.0,2156542,KOSPI
2007-01-11,4095.0,4095.0,3800.0,3915.0,5121.0,20062115.0,8442861930.0,2156542,KOSPI
2007-01-12,3820.0,4050.0,3810.0,3940.0,11060.0,43117900.0,8496775480.0,2156542,KOSPI
2007-01-15,3890.0,4030.0,3870.0,3915.0,7141.0,27930815.0,8442861930.0,2156542,KOSPI
2007-01-16,3860.0,3995.0,3860.0,3935.0,4800.0,18722750.0,8485992770.0,2156542,KOSPI
2007-01-17,3935.0,4010.0,3925.0,4005.0,11380.0,45119850.0,8636950710.0,2156542,KOSPI
2007-01-18,4050.0,4470.0,4005.0,4270.0,38700.0,163210650.0,9208434340.0,2156542,KOSPI
2007-01-19,4590.0,4590.0,4125.0,4125.0,41790.0,183299550.0,8895735750.0,2156542,KOSPI
2007-01-22,4090.0,4180.0,4010.0,4010.0,13030.0,53348750.0,8647733420.0,2156542,KOSPI
2007-01-23,3410.0,3410.0,3410.0,3410.0,10940.0,37305400.0,7353808220.0,2156542,KOSPI
2007-01-24,2900.0,3150.0,2900.0,2900.0,335270.0,978135800.0,6253971800.0,2156542,KOSPI
2007-01-25,2890.0,3000.0,2800.0,2920.0,47930.0,137518400.0,6297102640.0,2156542,KOSPI
2007-01-26,2950.0,3160.0,2940.0,3130.0,90330.0,275583800.0,6749976460.0,2156542,KOSPI
2007-01-29,3100.0,3170.0,3050.0,3050.0,31700.0,97911500.0,6577453100.0,2156542,KOSPI
2007-01-30,3000.0,3005.0,2870.0,2900.0,25787.0,75281500.0,6253971800.0,2156542,KOSPI
2007-01-31,2875.0,2895.0,2765.0,2780.0,15926.0,44733080.0,5995186760.0,2156542,KOSPI
2007-02-01,2680.0,2880.0,2650.0,2880.0,31200.0,85236750.0,6210840960.0,2156542,KOSPI
2007-02-02,2850.0,2920.0,2800.0,2900.0,17318.0,49699450.0,6253971800.0,2156542,KOSPI
2007-02-05,3335.0,3335.0,2610.0,3050.0,208732.0,675713900.0,6577453100.0,2156542,KOSPI
2007-02-06,3080.0,3080.0,2910.0,2910.0,53810.0,161300850.0,6275537220.0,2156542,KOSPI
2007-02-07,2950.0,3345.0,2950.0,3345.0,138160.0,458797800.0,7213632990.0,2156542,KOSPI
2007-02-08,3560.0,3825.0,3400.0,3750.0,184931.0,669477450.0,8087032500.0,2156542,KOSPI
2007-02-09,3890.0,4100.0,3600.0,3790.0,20836.0,79395790.0,8173294180.0,2156542,KOSPI
2007-02-12,3670.0,3875.0,3600.0,3655.0,34120.0,126588250.0,7882161010.0,2156542,KOSPI
2007-02-13,3595.0,3700.0,3580.0,3680.0,11750.0,42761550.0,7936074560.0,2156542,KOSPI
2007-02-14,3685.0,3930.0,3605.0,3700.0,43777.0,164247250.0,7979205400.0,2156542,KOSPI
2007-02-15,3700.0,3965.0,3615.0,3625.0,13810.0,50785650.0,7817464750.0,2156542,KOSPI
2007-02-16,3685.0,3800.0,3560.0,3600.0,25931.0,94654300.0,7763551200.0,2156542,KOSPI
2007-02-20,3620.0,4140.0,3600.0,4050.0,73801.0,294017650.0,8733995100.0,2156542,KOSPI
