d,o,h,l,c,v,a,mc,s,m
2025-01-02,1300.0,1370.0,1200.0,1367.0,660.0,876056.0,14398891235.0,10533205,KONEX
2025-01-03,1399.0,1399.0,1201.0,1381.0,310.0,432796.0,14546356105.0,10533205,KONEX
2025-01-06,1350.0,1350.0,1174.0,1198.0,11533.0,13751492.0,12618779590.0,10533205,KONEX
2025-01-07,1297.0,1297.0,1019.0,1140.0,10831.0,11481873.0,12007853700.0,10533205,KONEX
2025-01-08,1140.0,1140.0,1021.0,1117.0,2754.0,2866986.0,11765589985.0,10533205,KONEX
2025-01-09,1199.0,1199.0,1079.0,1154.0,916.0,1031584.0,12155318570.0,10533205,KONEX
2025-01-10,1200.0,1200.0,1032.0,1178.0,3279.0,3687978.0,12408115490.0,10533205,KONEX
2025-01-13,1177.0,1299.0,1034.0,1176.0,2163.0,2366295.0,12387049080.0,10533205,KONEX
2025-01-14,1199.0,1199.0,1062.0,1186.0,152.0,162945.0,12492381130.0,10533205,KONEX
2025-01-15,1189.0,1200.0,1100.0,1196.0,629.0,749396.0,12597713180.0,10533205,KONEX
2025-01-16,1050.0,1190.0,1050.0,1190.0,107.0,112490.0,12534513950.0,10533205,KONEX
2025-01-17,1016.0,1186.0,1016.0,1185.0,14.0,16257.0,12481847925.0,10533205,KONEX
2025-01-20,1199.0,1199.0,1150.0,1196.0,173.0,203649.0,12597713180.0,10533205,KONEX
2025-01-21,1199.0,1199.0,1100.0,1146.0,4151.0,4634671.0,12071052930.0,10533205,KONEX
2025-01-22,1199.0,1200.0,1000.0,1197.0,579.0,607570.0,12608246385.0,10533205,KONEX
2025-01-23,1197.0,1364.0,1193.0,1274.0,1480.0,1771346.0,13419303170.0,10533205,KONEX
2025-01-24,1300.0,1400.0,1200.0,1330.0,520.0,665129.0,14009162650.0,10533205,KONEX
2025-01-31,1298.0,1298.0,1290.0,1298.0,5.0,6474.0,13672100090.0,10533205,KONEX
2025-02-03,1300.0,1350.0,1200.0,1286.0,529.0,686605.0,13545701630.0,10533205,KONEX
2025-02-04,1399.0,1399.0,1170.0,1299.0,415.0,489777.0,13682633295.0,10533205,KONEX
2025-02-05,1110.0,1200.0,1105.0,1105.0,4780.0,5392410.0,11639191525.0,10533205,KONEX
2025-02-06,1200.0,1270.0,1050.0,1188.0,1446.0,1628687.0,12513447540.0,10533205,KONEX
2025-02-07,1179.0,1179.0,1165.0,1165.0,549.0,640153.0,12271183825.0,10533205,KONEX
2025-02-10,1200.0,1200.0,1040.0,1177.0,1449.0,1515456.0,12397582285.0,10533205,KONEX
2025-02-11,1199.0,1199.0,1010.0,1193.0,1302.0,1315662.0,12566113565.0,10533205,KONEX
2025-02-12,1192.0,1192.0,1021.0,1157.0,2383.0,2489386.0,12186918185.0,10533205,KONEX
2025-02-13,1189.0,1189.0,1174.0,1174.0,236.0,277079.0,12365982670.0,10533205,KONEX
2025-02-14,1025.0,1180.0,998.0,1079.0,3371.0,3406678.0,11365328195.0,10533205,KONEX
2025-02-17,1099.0,1199.0,1099.0,1177.0,511.0,599919.0,12397582285.0,10533205,KONEX
2025-02-18,1199.0,1199.0,1001.0,1075.0,3007.0,3053569.0,11323195375.0,10533205,KONEX
