d,o,h,l,c,v,a,mc,s,m
2020-01-02,916.0,1045.0,913.0,1010.0,6745221.0,6728599667.0,42871363950.0,42446895,KOSDAQ
2020-01-03,1000.0,1050.0,980.0,1000.0,2175190.0,2191525642.0,42446895000.0,42446895,KOSDAQ
2020-01-06,1000.0,1005.0,958.0,960.0,1152405.0,1122693857.0,40749019200.0,42446895,KOSDAQ
2020-01-07,966.0,1020.0,923.0,926.0,2339803.0,2237097849.0,41364065342.0,44669617,KOSDAQ
2020-01-08,923.0,924.0,827.0,828.0,2758138.0,2353128142.0,36986442876.0,44669617,KOSDAQ
2020-01-09,853.0,887.0,832.0,860.0,1350256.0,1175492319.0,38415870620.0,44669617,KOSDAQ
2020-01-10,1085.0,1115.0,1025.0,1115.0,10376785.0,11207027562.0,49806622955.0,44669617,KOSDAQ
2020-01-13,1180.0,1215.0,1065.0,1080.0,24496957.0,27537837900.0,48243186360.0,44669617,KOSDAQ
2020-01-14,1085.0,1095.0,998.0,1010.0,5054390.0,5136136579.0,45116313170.0,44669617,KOSDAQ
2020-01-15,1015.0,1075.0,990.0,1020.0,3461650.0,3547156926.0,45563009340.0,44669617,KOSDAQ
2020-01-16,1010.0,1015.0,922.0,950.0,5288790.0,5052127208.0,44845319050.0,47205599,KOSDAQ
2020-01-17,944.0,955.0,918.0,949.0,2503363.0,2395626245.0,44798113451.0,47205599,KOSDAQ
2020-01-20,1100.0,1175.0,1030.0,1095.0,19453828.0,21335420045.0,51690130905.0,47205599,KOSDAQ
2020-01-21,1080.0,1080.0,999.0,1020.0,3708817.0,3792558701.0,48149710980.0,47205599,KOSDAQ
2020-01-22,1015.0,1035.0,994.0,996.0,1891751.0,1901153801.0,47016776604.0,47205599,KOSDAQ
2020-01-23,1005.0,1005.0,954.0,966.0,1863114.0,1798866316.0,45630599070.0,47236645,KOSDAQ
2020-01-28,948.0,957.0,856.0,929.0,1389271.0,1274553948.0,43882843205.0,47236645,KOSDAQ
2020-01-29,930.0,947.0,890.0,929.0,1221227.0,1119870911.0,44061565154.0,47429026,KOSDAQ
2020-01-30,930.0,931.0,877.0,884.0,1332757.0,1192832725.0,41927258984.0,47429026,KOSDAQ
2020-01-31,860.0,884.0,842.0,842.0,1094249.0,944903095.0,39935239892.0,47429026,KOSDAQ
2020-02-03,833.0,839.0,771.0,811.0,1386552.0,1109322666.0,38464940086.0,47429026,KOSDAQ
2020-02-04,811.0,856.0,807.0,850.0,995230.0,833209269.0,40314672100.0,47429026,KOSDAQ
2020-02-05,854.0,873.0,840.0,848.0,584957.0,499804485.0,40219814048.0,47429026,KOSDAQ
2020-02-06,847.0,862.0,829.0,852.0,526752.0,446437004.0,40409530152.0,47429026,KOSDAQ
2020-02-07,851.0,860.0,834.0,849.0,670332.0,568615043.0,40267243074.0,47429026,KOSDAQ
2020-02-10,849.0,855.0,835.0,844.0,390234.0,328429566.0,44380015708.0,52582957,KOSDAQ
2020-02-11,850.0,850.0,818.0,823.0,670663.0,556471727.0,43275773611.0,52582957,KOSDAQ
2020-02-12,834.0,837.0,792.0,797.0,1235109.0,991987382.0,41908616729.0,52582957,KOSDAQ
2020-02-13,800.0,851.0,798.0,810.0,1795783.0,1485654710.0,43092812430.0,53201003,KOSDAQ
2020-02-14,817.0,818.0,799.0,802.0,631776.0,507726924.0,42667204406.0,53201003,KOSDAQ
2020-02-17,808.0,808.0,780.0,791.0,692509.0,545829813.0,42081993373.0,53201003,KOSDAQ
2020-02-18,793.0,796.0,770.0,778.0,668360.0,518737364.0,41390380334.0,53201003,KOSDAQ
2020-02-19,781.0,809.0,758.0,766.0,687924.0,529516408.0,40751968298.0,53201003,KOSDAQ
2020-02-20,766.0,784.0,727.0,730.0,983258.0,729776472.0,38836732190.0,53201003,KOSDAQ
2020-02-21,595.0,639.0,550.0,550.0,6441291.0,3858048084.0,29260551650.0,53201003,KOSDAQ
2020-02-24,550.0,595.0,537.0,540.0,3360072.0,1887736695.0,28728541620.0,53201003,KOSDAQ
2020-02-25,522.0,650.0,518.0,607.0,6206538.0,3644335658.0,32293008821.0,53201003,KOSDAQ
2020-02-26,607.0,625.0,570.0,584.0,1805837.0,1079028771.0,31069385752.0,53201003,KOSDAQ
2020-02-27,590.0,613.0,570.0,577.0,1378086.0,813245731.0,30696978731.0,53201003,KOSDAQ
2020-02-28,564.0,583.0,535.0,542.0,793509.0,441073627.0,28834943626.0,53201003,KOSDAQ
2020-03-02,420.0,650.0,415.0,527.0,13548929.0,7405299421.0,28036928581.0,53201003,KOSDAQ
2020-03-03,540.0,543.0,516.0,525.0,1461062.0,772495335.0,27930526575.0,53201003,KOSDAQ
2020-03-04,540.0,585.0,521.0,547.0,3307183.0,1840952549.0,29100948641.0,53201003,KOSDAQ
2020-03-05,538.0,565.0,538.0,560.0,1589570.0,881498171.0,29792561680.0,53201003,KOSDAQ
2020-03-06,565.0,578.0,502.0,517.0,2920236.0,1539075596.0,27504918551.0,53201003,KOSDAQ
2020-03-09,536.0,536.0,482.0,496.0,1574569.0,802332162.0,26387697488.0,53201003,KOSDAQ
2020-03-10,470.0,510.0,446.0,496.0,1052837.0,504474167.0,26387697488.0,53201003,KOSDAQ
2020-03-11,496.0,512.0,455.0,463.0,1228749.0,594737145.0,24632064389.0,53201003,KOSDAQ
2020-03-12,463.0,485.0,425.0,444.0,1474152.0,664984517.0,23621245332.0,53201003,KOSDAQ
2020-03-13,407.0,412.0,364.0,402.0,1547202.0,597866331.0,21386803206.0,53201003,KOSDAQ
2020-03-16,405.0,430.0,385.0,400.0,668502.0,273878157.0,21280401200.0,53201003,KOSDAQ
2020-03-17,361.0,415.0,361.0,390.0,917650.0,361449410.0,20748391170.0,53201003,KOSDAQ
2020-03-18,390.0,402.0,273.0,285.0,4798535.0,1571074729.0,15162285855.0,53201003,KOSDAQ
2020-03-19,288.0,300.0,210.0,219.0,3461911.0,859998814.0,11651019657.0,53201003,KOSDAQ
2020-03-20,222.0,241.0,217.0,230.0,1189145.0,269710263.0,12236230690.0,53201003,KOSDAQ
2020-03-23,180.0,210.0,162.0,175.0,3621105.0,654315305.0,9310175525.0,53201003,KOSDAQ
2020-03-24,175.0,183.0,166.0,180.0,1722154.0,305474834.0,9576180540.0,53201003,KOSDAQ
2020-03-25,181.0,234.0,181.0,234.0,4133154.0,912531447.0,12449034702.0,53201003,KOSDAQ
2020-03-26,270.0,304.0,261.0,304.0,1968495.0,582527805.0,16173104912.0,53201003,KOSDAQ
2020-03-27,389.0,395.0,356.0,395.0,6526544.0,2532649426.0,21014396185.0,53201003,KOSDAQ
2020-03-30,413.0,490.0,404.0,479.0,18519461.0,8372958104.0,25483280437.0,53201003,KOSDAQ
2020-03-31,499.0,515.0,410.0,434.0,10864801.0,4872259569.0,23089235302.0,53201003,KOSDAQ
2020-04-01,417.0,500.0,398.0,415.0,5872026.0,2560372015.0,22078416245.0,53201003,KOSDAQ
2020-04-02,401.0,424.0,385.0,400.0,3285922.0,1318920639.0,21280401200.0,53201003,KOSDAQ
