d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,3065.0,3065.0,2835.0,2945.0,14710.0,42814150.0,51243000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-03,2900.0,2940.0,2860.0,2860.0,20117.0,57641270.0,49764000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-04,2920.0,2920.0,2830.0,2835.0,11614.0,33188440.0,49329000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-05,2820.0,2820.0,2720.0,2820.0,28140.0,78129000.0,49068000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-08,2700.0,2795.0,2700.0,2730.0,30624.0,83889420.0,47502000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-09,2765.0,3135.0,2760.0,3030.0,156774.0,480756720.0,52722000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-10,2985.0,3060.0,2815.0,2955.0,35790.0,104068150.0,51417000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-11,2830.0,2955.0,2830.0,2955.0,20436.0,59139530.0,51417000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-12,2900.0,3025.0,2900.0,3025.0,32968.0,98379500.0,52635000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-15,2940.0,3035.0,2940.0,2975.0,20560.0,61179900.0,51765000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-16,2935.0,3010.0,2935.0,3000.0,7940.0,23577900.0,52200000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-17,2960.0,3000.0,2955.0,2955.0,6400.0,18920950.0,51417000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-18,2905.0,3000.0,2905.0,2965.0,18550.0,54975650.0,51591000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-19,2905.0,2910.0,2830.0,2850.0,31820.0,91702800.0,49590000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-22,2830.0,2880.0,2820.0,2845.0,4740.0,13402000.0,49503000000.0,17400000,KOSPI,tradable_ohlcv
2007-01-23,2790.0,2875.0,2785.0,2810.0,4380.0,12326100.0,48894000000.0,17400000,KOSPI,tradable_ohlcv
