d,o,h,l,c,v,a,mc,s,m
2010-01-04,265.0,270.0,260.0,260.0,87628.0,23019820.0,9294240540.0,35747079,KOSDAQ
2010-01-05,265.0,265.0,245.0,255.0,88520.0,22271275.0,9115505145.0,35747079,KOSDAQ
2010-01-06,255.0,255.0,240.0,240.0,194425.0,47221875.0,8579298960.0,35747079,KOSDAQ
2010-01-07,245.0,245.0,230.0,235.0,138772.0,32526135.0,8400563565.0,35747079,KOSDAQ
2010-01-08,230.0,240.0,225.0,240.0,111570.0,25709410.0,8579298960.0,35747079,KOSDAQ
2010-01-11,235.0,245.0,235.0,240.0,60406.0,14280320.0,8579298960.0,35747079,KOSDAQ
2010-01-12,230.0,240.0,230.0,230.0,63122.0,14581145.0,10107828170.0,43947079,KOSDAQ
2010-01-13,230.0,240.0,230.0,240.0,128475.0,30092590.0,10547298960.0,43947079,KOSDAQ
2010-01-14,235.0,245.0,235.0,240.0,92235.0,22228455.0,10547298960.0,43947079,KOSDAQ
2010-01-15,245.0,245.0,235.0,235.0,99716.0,23814045.0,10327563565.0,43947079,KOSDAQ
2010-01-18,235.0,240.0,230.0,240.0,179756.0,41589725.0,10547298960.0,43947079,KOSDAQ
2010-01-19,230.0,235.0,230.0,235.0,140804.0,32635620.0,11831563565.0,50347079,KOSDAQ
2010-01-20,240.0,240.0,235.0,240.0,87462.0,20946270.0,12083298960.0,50347079,KOSDAQ
2010-01-21,235.0,235.0,230.0,230.0,102537.0,23695065.0,11717828170.0,50947079,KOSDAQ
2010-01-22,230.0,230.0,220.0,230.0,181912.0,40560285.0,11717828170.0,50947079,KOSDAQ
2010-01-25,230.0,230.0,225.0,230.0,108749.0,24724925.0,11717828170.0,50947079,KOSDAQ
2010-01-26,235.0,235.0,225.0,225.0,85407.0,19256815.0,11463092775.0,50947079,KOSDAQ
2010-01-27,220.0,230.0,215.0,220.0,138330.0,30422810.0,11208357380.0,50947079,KOSDAQ
2010-01-28,215.0,220.0,210.0,215.0,149360.0,32025010.0,10953621985.0,50947079,KOSDAQ
2010-01-29,205.0,225.0,205.0,225.0,198522.0,41972285.0,11463092775.0,50947079,KOSDAQ
2010-02-01,215.0,230.0,215.0,225.0,44473.0,9866430.0,11463092775.0,50947079,KOSDAQ
2010-02-02,230.0,235.0,225.0,225.0,65733.0,15148755.0,11463092775.0,50947079,KOSDAQ
2010-02-03,220.0,230.0,220.0,230.0,63258.0,14449265.0,11717828170.0,50947079,KOSDAQ
2010-02-04,225.0,230.0,220.0,230.0,78055.0,17530965.0,11717828170.0,50947079,KOSDAQ
2010-02-05,230.0,230.0,210.0,220.0,147254.0,32132590.0,11208357380.0,50947079,KOSDAQ
2010-02-08,225.0,225.0,220.0,225.0,24301.0,5407725.0,11463092775.0,50947079,KOSDAQ
2010-02-09,215.0,220.0,215.0,220.0,9657.0,2082140.0,11208357380.0,50947079,KOSDAQ
2010-02-10,210.0,220.0,190.0,220.0,421678.0,83320630.0,11208357380.0,50947079,KOSDAQ
2010-02-11,220.0,230.0,215.0,220.0,163646.0,36023660.0,11208357380.0,50947079,KOSDAQ
2010-02-12,220.0,225.0,215.0,225.0,46982.0,10148050.0,11463092775.0,50947079,KOSDAQ
2010-02-16,225.0,225.0,200.0,200.0,90706.0,18570885.0,10189415800.0,50947079,KOSDAQ
2010-02-17,200.0,200.0,170.0,170.0,1090768.0,188924390.0,8661003430.0,50947079,KOSDAQ
2010-02-18,160.0,180.0,155.0,175.0,313904.0,51552650.0,8915738825.0,50947079,KOSDAQ
2010-02-22,165.0,175.0,155.0,160.0,218502.0,34886860.0,8151532640.0,50947079,KOSDAQ
2010-02-23,160.0,160.0,150.0,155.0,147220.0,23036455.0,7896797245.0,50947079,KOSDAQ
2010-02-24,135.0,150.0,135.0,150.0,690460.0,96063740.0,7642061850.0,50947079,KOSDAQ
2010-02-25,160.0,170.0,160.0,170.0,271731.0,46063530.0,8661003430.0,50947079,KOSDAQ
2010-02-26,190.0,195.0,190.0,195.0,480057.0,93393955.0,9934680405.0,50947079,KOSDAQ
2010-03-02,175.0,175.0,170.0,170.0,1053729.0,181960235.0,8661003430.0,50947079,KOSDAQ
2010-03-03,145.0,155.0,145.0,145.0,1028220.0,151123785.0,7387326455.0,50947079,KOSDAQ
2010-03-04,150.0,165.0,150.0,165.0,424992.0,68952095.0,8406268035.0,50947079,KOSDAQ
2010-03-05,165.0,165.0,150.0,160.0,368283.0,58387495.0,8151532640.0,50947079,KOSDAQ
2010-03-08,160.0,160.0,145.0,145.0,166007.0,24985395.0,7387326455.0,50947079,KOSDAQ
2010-03-09,140.0,140.0,135.0,135.0,378193.0,52143310.0,6877855665.0,50947079,KOSDAQ
2010-03-10,130.0,145.0,130.0,145.0,237149.0,32766915.0,7387326455.0,50947079,KOSDAQ
2010-03-11,140.0,145.0,135.0,135.0,74909.0,10548745.0,6877855665.0,50947079,KOSDAQ
2010-03-12,125.0,145.0,125.0,145.0,70490.0,10134065.0,7387326455.0,50947079,KOSDAQ
2010-03-15,145.0,145.0,140.0,140.0,28683.0,4042685.0,7132591060.0,50947079,KOSDAQ
2010-03-16,140.0,160.0,140.0,160.0,509762.0,77125615.0,8151532640.0,50947079,KOSDAQ
2010-03-17,145.0,155.0,140.0,155.0,1236645.0,175389660.0,7896797245.0,50947079,KOSDAQ
2010-03-18,150.0,150.0,135.0,135.0,419675.0,58051930.0,6877855665.0,50947079,KOSDAQ
2010-03-19,125.0,135.0,115.0,120.0,853602.0,102175135.0,6113649480.0,50947079,KOSDAQ
2010-07-07,20.0,20.0,15.0,15.0,14267326.0,254467805.0,764206185.0,50947079,KOSDAQ
2010-07-08,20.0,20.0,10.0,10.0,8840159.0,117801710.0,509470790.0,50947079,KOSDAQ
2010-07-09,10.0,10.0,10.0,10.0,9975296.0,99240490.0,509470790.0,50947079,KOSDAQ
2010-07-12,10.0,10.0,5.0,5.0,8310966.0,53793590.0,254735395.0,50947079,KOSDAQ
2010-07-13,5.0,10.0,5.0,5.0,12012228.0,76364580.0,254735395.0,50947079,KOSDAQ
2010-07-14,5.0,5.0,5.0,5.0,2411052.0,12055260.0,254735395.0,50947079,KOSDAQ
2010-07-15,5.0,5.0,5.0,5.0,3294481.0,16472405.0,254735395.0,50947079,KOSDAQ
